4.85022,4.60054
3.91373,3.24678
4.34223,3.74079
3.9778,3.67862
3.43997,4.31113
3.35087,3.5409
4.31049,5.11691
2.93547,3.90024
5.00883,3.70842
4.1281,3.76881
5.07346,5.6082
1.79476,4.31174
2.75042,3.50322
3.21777,3.72647
6.13455,5.52663
3.74899,4.71317
5.35195,3.92304
2.96057,5.48422
5.65824,3.90512
4.96092,4.73586
3.80467,2.9413
2.73189,4.64333
4.04633,2.84971
5.55198,5.19157
4.01667,5.7237
4.1687,3.28321
2.40675,4.73615
4.31982,3.26145
4.27344,2.3001
5.6222,2.19857
2.92296,2.4933
3.75083,3.90949
3.07435,3.01169
2.69737,5.76247
3.83377,4.80983
5.13664,5.58644
5.08227,3.21328
4.42122,5.0295
1.77083,4.5048
4.25223,4.43289
5.01409,3.35777
3.48443,3.05727
4.61569,2.77782
2.83569,5.17929
5.05674,6.14797
4.65635,4.03134
2.84301,2.27389
3.70151,4.26768
2.22899,4.01008
4.71069,3.49146
2.83618,3.82816
5.55293,4.33049
4.37199,3.44291
3.137,3.96794
5.15092,3.43722
3.37643,3.91501
5.13461,2.09342
5.58012,2.79972
3.64486,5.38139
3.01907,4.66062
4.57228,3.92797
3.97658,5.08221
3.23691,2.73087
3.84041,3.10724
1.62732,4.27242
5.67686,2.29453
2.56759,2.40846
5.51711,3.68962
5.04436,3.49094
3.86421,5.41167
2.69513,3.70731
4.78676,3.80028
3.65679,3.72728
3.88035,3.17933
4.19647,4.57996
2.81883,3.56971
3.11271,4.1411
4.66682,4.3018
4.34042,4.54983
3.13045,4.12033
5.27664,4.24835
3.53412,5.06763
5.91915,4.47945
2.49368,4.57772
4.58419,3.84556
5.23909,3.50128
2.56583,1.54152
2.24409,3.28297
1.09735,3.76748
5.37322,4.16332
3.70022,4.14031
4.84559,4.6958
3.20867,5.97634
4.19383,3.764
4.41754,3.29667
1.08275,4.74846
4.03426,4.85178
2.35415,2.93266
3.56354,3.12764
4.63858,3.82735
4.0918,3.90906
3.75065,5.11507
3.66299,2.61663
5.62928,5.69037
6.5788,4.87034
4.58071,1.67647
4.86863,5.31782
3.24625,1.90656
4.91799,3.69998
4.40165,4.4206
3.58661,3.51869
2.45404,4.16535
3.50547,3.14235
2.7581,2.9075
4.9575,6.30015
2.50774,5.10316
3.94832,4.91656
3.35329,4.91339
4.88577,4.92264
2.84568,4.30819
4.10967,3.6392
4.50255,3.95445
4.1581,3.86036
4.23402,3.18142
4.23298,4.48413
2.56294,4.68119
3.2245,4.12935
2.04005,3.87495
5.39862,5.05365
4.31555,2.31504
3.64653,4.35532
4.38192,2.54923
3.94376,2.51258
2.32017,3.69109
4.38892,3.16391
4.85588,2.57518
2.85739,3.27742
2.55129,3.96238
4.17537,3.91391
2.56316,2.59669
3.85102,3.44945
3.68453,3.99554
2.54252,4.29172
5.38838,3.38844
3.59203,5.18021
3.08983,3.46104
3.55143,4.5758
3.81812,5.10755
3.18436,4.38238
2.94887,3.43808
3.86047,3.84789
4.57172,2.66719
5.66981,2.45793
3.53988,4.11359
4.44788,3.72993
2.99034,4.48081
5.99362,4.81059
3.95959,4.76596
6.32629,6.40838
5.08948,5.0373
4.30674,2.28231
5.0641,4.61476
3.08348,4.29843
3.57026,3.07615
4.15373,4.61959
4.75907,5.9934
6.17473,2.18378
4.47522,4.25738
3.01077,4.13898
2.40833,4.66313
3.93045,5.41871
3.84512,3.87621
3.99587,4.6993
4.48336,3.20756
4.47514,4.24922
2.34172,5.05071
4.2769,5.66232
4.19457,3.18494
2.5739,4.02896
4.96601,3.42527
4.89845,4.10098
5.47477,3.33118
3.73828,2.75638
4.36011,3.55186
2.96094,5.21849
5.06421,4.27971
4.62802,3.18976
3.34085,4.43735
4.8249,5.21683
4.1966,4.21725
2.7115,4.72222
3.08438,3.4553
4.19701,3.64992
4.9986,4.37033
3.13102,4.1942
1.94491,2.01252
3.21537,3.23896
6.02972,5.32817
4.68147,3.92815
3.09873,4.46666
5.32815,2.69239
4.44201,5.31338
3.6055,3.77155
4.06887,4.838
3.59488,4.30414
4.53696,2.20139
3.47882,3.73975
3.8471,4.57739
4.79931,3.96753
4.04519,4.64384
4.02894,4.32475
3.523,5.382
3.51743,3.00219
0.921976,3.77763
5.16239,3.81804
5.72587,3.42516
4.23484,4.21911
2.6271,3.59686
3.2484,3.59255
5.85166,4.14767
2.6973,4.69142
6.30168,5.14901
2.81481,3.8083
4.01589,3.83536
2.123,2.00246
4.30855,4.24726
3.71839,3.62421
3.82143,4.68736
5.41219,5.35752
4.90686,5.99034
3.71417,2.90812
3.60407,3.58888
2.86266,3.99993
3.12691,3.51438
4.70801,2.21077
3.63833,3.2662
3.23433,5.11796
4.45399,2.36273
4.82632,3.88103
4.2308,2.19741
2.88763,4.62285
4.27677,5.51373
3.97076,4.06701
4.82983,3.9617
3.71467,3.67187
4.51111,5.45703
3.90132,4.90409
4.39568,4.28836
5.95283,3.35445
3.4604,4.09526
3.51767,1.40872
1.53005,4.19507
2.34982,4.99239
1.73019,3.48636
4.82733,3.49651
3.80696,4.56771
2.39737,4.25009
2.11599,4.27007
4.5688,3.24107
2.35786,3.19022
5.23955,2.51667
4.34748,4.00832
1.59842,2.17572
3.8464,2.83723
3.78855,4.19016
4.075,4.29579
2.99456,4.19198
4.72802,3.95823
4.02042,2.65896
3.73857,4.04185
3.5794,4.27339
3.85673,1.36565
4.42132,3.42868
4.59515,2.74827
6.08241,5.05636
3.2848,4.15292
5.35752,4.11188
2.62529,2.68715
4.81505,3.9528
4.60952,3.91488
3.63503,3.37119
4.64043,4.56331
4.03233,4.45716
4.59873,3.69061
2.96874,4.07929
4.1181,5.74322
3.19481,4.17167
3.70613,4.66891
5.18382,3.88932
3.59409,5.45541
4.5082,3.83513
4.27462,4.81978
5.06931,4.62851
4.35848,4.30806
4.42269,3.3348
4.76467,4.07587
4.85608,3.92296
4.0702,5.3767
5.3062,4.68033
3.11328,2.74639
2.08492,2.95105
4.79332,4.41873
4.54797,3.30617
3.77043,2.71272
4.5316,3.86468
5.04963,6.41315
2.79482,3.06653
3.59197,3.3996
3.85794,3.72464
4.11457,2.62607
4.03674,3.41797
5.27902,2.8412
4.07446,3.43611
5.46752,3.57218
4.26,3.54972
1.5033,3.72172
3.50234,4.74433
4.67858,2.87406
3.37498,3.32279
5.41427,4.02167
4.04888,3.31435
5.16697,5.3834
5.632,4.45828
3.48841,3.69109
4.24329,3.11631
4.40838,2.24602
3.87417,3.02381
3.32893,2.90815
4.05251,3.29441
3.79853,4.46289
5.2627,6.21714
4.68047,3.28546
2.65489,5.83537
4.00104,4.64507
4.41336,3.11787
4.85522,5.48931
3.47021,3.82349
3.46704,3.2235
4.28054,4.90992
3.47365,3.20887
3.24666,4.51374
2.19736,3.92506
4.34751,2.35297
4.2667,3.55763
5.21938,4.04186
2.67252,5.09234
4.05855,5.73825
4.20415,4.47362
3.17484,3.53662
4.57865,2.78693
4.25759,4.66862
3.23506,2.53927
5.1151,4.61812
3.92805,4.57893
3.2571,5.50308
3.35711,2.03615
4.00744,4.11101
4.66121,2.44386
3.10605,3.8672
5.36813,3.58166
3.46393,3.73014
3.04102,3.60378
3.48145,4.87493
2.23109,3.62911
4.6166,5.08503
3.35644,4.18326
5.85039,4.11744
4.17564,3.10449
3.65395,5.50374
3.89902,5.27974
5.18698,6.5098
3.2221,4.36905
4.78838,3.86453
4.04962,2.55508
4.83386,4.31956
2.95556,4.13868
3.92539,4.57708
6.51922,4.28147
4.72169,2.25219
3.439,2.46033
3.68998,4.34066
2.61035,2.8976
4.10831,5.21061
3.94432,3.43468
3.62454,3.86487
4.5267,3.07994
2.91427,3.96158
4.93754,5.38193
5.0869,4.59981
4.428,3.65775
3.59773,4.05723
3.79281,4.45176
3.57546,2.55263
3.28224,3.84718
5.13661,4.82907
2.58567,4.91097
5.30178,3.66568
2.97819,3.86032
5.17103,3.79338
4.02079,3.98899
4.30244,4.71582
3.16624,4.70726
3.33479,3.00812
5.07246,5.14489
4.32175,5.3262
3.2134,4.44551
4.87552,3.04938
4.45037,4.83315
3.03802,5.04008
3.52633,4.81419
4.60883,2.62374
3.40313,3.66464
3.15201,3.60229
3.61471,3.95284
4.10351,5.02046
3.72542,1.23566
3.04666,4.27858
2.96722,5.121
4.22722,5.2808
5.55312,4.68415
3.44944,4.31222
5.39519,3.51671
5.22439,2.03627
5.09349,5.36485
4.66888,5.10346
2.50584,4.26982
4.58151,5.66855
4.27152,4.06308
3.69783,4.40714
1.75026,4.54936
4.17976,4.87649
4.09897,2.86736
4.86035,3.0537
4.53138,4.73813
4.42906,4.01033
2.44925,4.27343
2.53058,4.38516
4.73941,2.81546
3.67036,4.53974
4.4378,4.51365
4.53513,5.39548
0.968084,3.77416
4.82147,4.3802
3.34007,2.66438
3.33145,4.43828
3.80228,4.54612
4.07606,2.36755
4.77252,4.59357
5.3507,3.89428
3.3518,5.25949
4.61159,1.79878
3.01663,1.67866
4.72129,2.75093
4.62416,4.63314
4.08898,4.2593
5.35062,3.09581
2.2518,3.51491
3.69729,3.3901
3.9196,3.90331
4.26614,2.82171
4.92479,3.92377
3.74605,1.75073
5.07668,4.07183
2.60089,4.09875
3.15121,5.11078
5.67708,4.64805
2.58374,5.13859
5.53286,5.30272
4.88547,3.02941
3.71005,3.86587
3.50574,2.45164
2.77046,3.3178
3.65915,3.05063
4.29701,4.32915
3.9703,5.95739
3.04985,5.49957
3.61678,3.52648
6.0128,4.31109
4.98307,4.10308
4.0025,6.55819
3.22026,4.76294
3.47084,2.12861
4.51423,3.14244
4.431,5.51905
3.98627,4.17588
2.46442,2.80655
4.35108,3.64396
2.86943,3.26359
5.02492,4.3227
5.05637,4.79406
5.12372,5.69911
3.7871,3.67691
2.72527,3.28047
4.78935,3.96257
3.12311,3.7133
4.52416,4.56582
4.65185,1.8394
2.2004,5.10825
5.02968,5.08609
4.51865,4.02923
4.33096,3.73445
4.69218,4.45108
4.21295,4.25289
5.3486,4.32122
5.30276,2.00697
3.39916,4.64524
3.67125,0.765428
2.83867,3.74117
4.08605,3.95609
4.8163,4.64957
3.34189,3.74111
3.27708,4.29769
1.93923,3.53304
3.43352,3.51066
4.07868,3.43122
2.30575,2.29628
4.72983,3.28131
2.31261,4.59734
4.34533,4.40594
6.10245,3.59392
3.93825,5.36375
4.93195,3.83456
3.44598,4.25682
3.60988,3.62022
5.05514,3.59705
4.23202,3.59281
3.80832,4.83664
3.24685,5.48209
4.33399,4.12939
3.17871,5.03114
4.22694,2.25324
4.55936,3.35949
4.88062,3.12627
4.25421,3.44724
3.58243,4.86189
2.68644,3.20903
4.4192,4.66947
3.73423,3.68598
5.57907,3.97068
3.43914,4.308
2.4953,3.95155
3.77914,2.76489
3.27873,4.51554
4.49328,4.22888
4.50009,4.33089
2.7833,5.58125
4.02441,2.4389
3.37529,4.19281
3.39035,5.06617
3.15431,7.4665
4.21434,3.8824
4.86717,1.46955
3.15706,5.61844
3.09321,3.52225
3.61366,2.85959
3.16278,3.54555
4.27635,3.1082
3.73094,3.30007
5.14626,4.7793
4.45727,3.70953
3.53428,4.49324
4.07033,2.53085
5.14464,3.98167
2.91145,1.92903
2.76492,3.88556
3.45058,3.30429
4.52382,3.26952
3.87142,5.56439
3.82634,4.0006
4.77399,3.69996
5.11071,5.71084
3.57949,3.98981
4.23249,3.83444
2.29506,3.20906
3.71815,2.76981
4.23796,5.27691
5.37892,4.93871
3.39301,3.02169
4.68611,4.84324
3.55852,4.7508
4.01199,3.01229
2.29725,2.69029
2.8835,5.18942
4.7301,4.57401
4.68885,4.42855
5.85408,2.71251
4.50104,2.0691
3.31001,3.91177
3.5753,3.54968
4.46904,2.5539
3.55701,5.54847
5.59002,3.07839
3.99071,4.43981
2.46445,4.46711
4.57225,4.39987
4.76751,2.91036
4.68686,4.7602
5.46004,3.06266
3.24571,3.34588
4.90092,2.91262
4.35409,4.71775
3.52038,2.32452
2.99951,3.87545
2.72419,4.16849
3.65701,4.41436
4.4011,4.17809
4.41993,3.60372
2.92643,4.92057
3.6796,4.16446
4.67331,5.23573
3.32277,4.35548
5.94109,4.60802
3.36467,2.92351
3.7993,2.73764
4.75943,1.73943
2.92837,3.92442
3.95866,3.11546
2.02965,4.59598
3.71526,4.63178
4.96629,3.50439
4.12207,4.28562
3.71647,3.91625
4.00091,3.76854
2.82442,4.02376
2.79052,3.9097
4.50295,3.21049
5.42648,4.70669
5.45054,4.20387
4.13917,4.81253
4.39429,5.21802
3.76424,4.5768
4.4975,3.23043
2.4971,3.46996
3.42561,3.67867
5.34826,4.54448
3.77595,4.44247
2.99797,3.84914
3.63683,5.13868
4.27986,3.00519
2.989,6.19043
3.22269,2.89816
3.73225,3.73576
4.67532,7.05055
3.64452,5.87528
4.97972,3.00814
4.43503,4.4803
4.62821,3.1456
5.19006,2.7688
3.65405,3.2346
4.57128,4.19044
3.77871,3.34193
6.94003,5.36865
2.3939,3.8327
4.8077,5.14218
6.53555,3.36865
2.2047,5.03657
2.63541,3.83049
4.57083,3.05727
2.26868,2.96911
3.88633,2.83586
3.41127,3.29338
3.73616,4.68297
4.19883,6.06451
3.56567,3.9538
2.45461,3.04083
4.10182,5.19894
4.31086,4.21014
2.21916,4.76046
4.26125,1.91524
3.74182,3.62378
5.27077,4.33869
3.51041,3.87642
2.78716,3.56953
5.13831,4.59952
4.03958,3.48674
4.52708,3.83218
4.05122,4.49668
4.28606,4.33544
2.77237,2.66054
4.84768,2.99524
5.09634,4.43168
3.83038,3.4488
4.561,3.24185
5.93593,3.08641
3.05477,4.56246
5.13951,3.53684
3.28164,4.1871
3.7036,4.07139
4.35193,4.90461
3.77405,6.65364
4.05892,3.47401
2.45059,5.39954
2.78097,3.9436
3.04706,4.57036
2.59604,3.13818
3.75044,3.18673
5.67385,3.69101
4.78403,4.97903
3.40951,3.79953
6.00044,4.96102
6.49145,3.77608
4.96557,4.01849
3.30696,2.49638
2.97651,4.13564
4.77944,4.80072
4.10326,5.09045
5.45821,4.43269
2.6381,5.1103
4.40657,3.58713
2.73605,3.82412
4.31192,3.48257
2.72167,2.90288
4.4529,2.68039
3.97856,4.51315
4.2629,2.44281
4.19776,3.63831
3.03167,3.99684
4.50063,5.02109
3.91422,4.76977
4.60779,4.50456
4.1189,4.70069
4.94377,4.49891
5.23653,4.76458
3.07478,4.19835
3.56328,3.92797
4.66452,4.20396
4.62247,5.27976
4.27674,3.13689
4.527,3.26902
1.88176,3.56214
2.39197,3.6961
2.37318,3.41259
2.71992,3.62168
4.1939,4.46573
4.68097,4.92625
4.11778,5.69154
2.57297,3.70531
3.61404,5.04571
3.12673,3.48721
2.34,2.25909
5.38882,3.38324
3.96348,3.90405
4.39181,3.56179
4.27096,2.71833
3.97437,4.0082
4.7889,5.71746
3.98481,3.0431
3.40554,5.72479
4.19749,5.39109
4.30973,5.59123
5.43074,4.02686
4.20157,3.75491
2.00743,5.1074
4.08842,5.89353
4.8872,2.36333
4.62494,4.41599
2.20855,3.31577
4.5912,3.77254
3.70172,4.10846
6.41051,5.05148
2.91903,3.2144
4.58229,4.54144
3.35814,4.16613
3.25083,4.9967
4.18226,3.08195
5.68438,3.06038
4.88598,2.75876
5.79953,4.19657
3.90252,3.64942
5.1913,3.68356
5.66319,3.26908
4.65645,3.95538
3.67702,2.70694
4.73824,3.30473
4.73361,3.52639
5.90924,2.80035
1.61727,4.26554
3.85608,3.44505
2.57643,5.11799
4.82713,2.12605
6.05421,4.28591
4.13724,3.05807
3.67013,2.35191
4.42797,1.5168
4.09146,4.17665
6.61727,4.27019
2.74883,4.26012
3.97748,3.92475
3.7115,2.50277
3.95679,5.28064
2.42262,3.32621
4.94521,4.2656
3.43224,3.93678
4.20799,4.09837
5.64318,4.19686
3.38702,2.9465
4.42292,4.50495
6.48909,4.38564
4.56034,3.38596
5.37103,3.36849
4.27475,4.05752
2.1013,3.02781
4.30786,4.32696
3.70858,3.52416
3.59642,3.40878
5.03992,2.98874
4.96525,5.77844
3.88915,4.01303
4.49796,4.33549
3.38639,4.07947
3.63131,5.1358
5.5272,3.48615
5.47071,4.02294
4.6876,4.62441
4.55871,5.49185
4.19322,2.70095
1.83958,5.21465
4.99009,3.10176
3.46097,4.9129
3.93026,2.26324
5.85104,4.36752
2.06258,5.08604
4.03722,2.74022
3.51301,3.77991
3.89221,2.9027
3.00613,3.91226
4.27779,2.90285
4.57707,3.16419
4.50035,3.70626
3.01702,2.60615
4.23793,2.99038
2.62186,5.60311
4.53875,2.70983
4.69828,3.33907
4.07615,3.12033
3.55677,3.45044
3.84843,5.35605
3.42449,3.07156
3.31587,1.93356
4.02682,2.22809
3.89813,3.1241
2.66568,2.33264
3.47536,4.46557
4.61366,4.65778
6.09492,3.73191
3.86154,2.36086
2.14772,5.1369
3.75246,4.99771
3.63051,3.48801
4.21934,4.09687
6.27527,4.30014
2.80272,5.4858
3.58817,4.52743
3.85275,4.25708
4.16681,1.27715
3.97943,1.7622
2.21867,3.69227
6.42418,4.3875
5.05189,5.71186
5.6505,4.10432
5.05571,5.01155
2.5744,4.33256
4.30707,5.09823
4.04674,2.03955
5.2117,3.65501
2.59994,5.63178
2.77299,5.45705
4.84297,1.78887
4.63878,4.58057
3.81467,3.19289
4.35627,5.12239
5.39041,2.84818
2.45947,2.76446
3.31693,4.10577
4.42031,4.14882
3.91978,3.55465
4.21114,4.68367
1.98247,3.40476
3.14968,5.18266
3.55722,4.20542
2.55061,5.58277
3.4115,4.24515
4.31738,4.74925
3.91615,3.23741
3.1983,4.16772
4.19679,5.61247
3.90094,3.14632
4.38043,4.84462
3.32606,3.63776
5.45879,3.80209
4.32592,3.4974
3.51095,4.52343
5.24456,4.36769
3.8565,4.91991
3.70839,3.50411
4.90367,4.68889
3.36157,4.52434
3.44425,2.45392
3.84107,4.48506
4.30289,3.68327
3.02731,2.90183
3.00985,3.61092
3.9099,4.16964
4.75836,2.53109
4.30248,4.43413
1.89969,4.94408
6.15087,5.11922
5.00117,4.56259
3.27969,3.18298
6.51835,4.60501
2.85079,3.71032
4.19451,2.53572
2.97467,1.98492
4.41908,4.96276
1.66095,4.89151
4.59783,5.60853
5.1062,1.85016
1.49095,4.35636
2.69584,3.40822
3.31882,3.00105
5.50575,2.82507
3.88117,4.84592
4.08846,3.57681
3.60455,5.54557
3.94998,4.44514
3.8531,3.56451
2.6098,5.73137
3.80151,3.97004
3.85335,2.40467
4.64344,4.59671
1.75363,2.19238
3.33046,5.34547
4.19978,1.66954
5.51422,3.89189
3.62165,3.42229
4.13798,2.61604
2.96129,3.80193
5.74227,3.79969
4.78673,4.73835
3.67159,5.43731
5.92761,3.72072
3.81626,5.1664
3.52731,5.1194
4.77659,2.43083
4.28331,3.13331
5.71354,3.02845
4.16615,4.74603
4.09926,2.9426
3.2235,4.33048
4.21729,2.70404
4.83531,3.44078
5.71477,5.06561
3.43473,2.70648
3.00285,4.64936
4.87002,4.35362
4.23935,2.42909
3.90149,2.84909
4.06514,3.08624
3.38351,3.22273
4.00736,5.18965
5.87716,4.27223
1.49415,4.6701
2.79575,3.99178
4.54578,3.69799
4.58359,4.45626
4.64739,3.82511
5.91248,6.47242
3.98131,5.50555
4.40236,5.02651
3.57612,4.10064
3.72463,4.1534
2.85971,3.94967
4.86284,1.83399
4.94007,4.61462
4.53008,4.41505
3.14336,4.49122
4.09427,3.11885
3.19619,4.09392
3.81704,6.48982
3.5679,5.20954
4.80142,5.37641
4.73307,4.76661
4.79761,4.92349
1.59305,4.7568
3.67935,2.22857
3.19449,2.31135
3.35309,4.10261
4.24752,3.36552
3.82532,3.82769
4.75394,2.94148
3.39195,4.30559
3.30361,4.47371
3.85991,4.81972
4.13025,6.23614
2.97528,2.30348
4.38412,4.52886
4.42,2.86842
3.03597,4.52657
4.5731,3.25585
2.4267,3.33939
2.38338,3.49068
4.07423,4.56028
5.00242,5.27701
4.17212,3.8136
3.96931,4.15662
4.80689,3.76392
3.91222,5.23976
4.2815,4.92121
2.84994,3.57028
4.64195,4.79218
4.10622,4.81844
3.7821,2.11033
3.60648,4.25037
5.42398,3.08486
3.21936,3.42781
3.52876,4.9203
4.27967,3.91781
4.20577,5.38269
4.00074,4.65183
5.24039,3.46523
5.01519,4.69227
4.86417,3.19001
4.56592,1.75714
3.27142,4.4247
4.3302,4.49804
4.10425,2.05306
4.22311,4.84193
5.10342,3.13798
3.81509,4.33621
5.52147,5.82997
5.55845,4.27982
4.201,3.91529
1.92887,3.38729
3.5738,3.36954
5.17467,4.3062
2.5747,3.05028
4.54112,3.92772
3.57845,4.21229
2.28226,4.83794
5.13747,5.90256
4.29847,3.85429
2.39315,4.09025
2.30462,3.22022
2.27373,4.55781
4.14653,2.97502
5.51046,2.45221
4.2667,4.52228
5.16863,4.77088
3.5358,5.01238
2.90494,5.54034
2.53983,2.16492
3.12636,4.11032
3.978,4.48164
6.26174,5.71263
4.29117,4.34493
1.20708,4.28182
4.44927,4.15209
4.75587,2.38931
3.98654,4.42517
3.32123,5.3857
4.84851,3.80063
4.2676,2.54537
2.69132,5.438
4.44179,4.57529
4.99485,2.44531
2.13539,2.69261
2.95125,3.47303
4.39861,6.38729
4.68211,4.46658
4.79038,5.25849
5.66294,5.01233
3.34953,2.52
3.58727,4.5662
5.27908,4.52798
4.88983,5.60104
4.81674,3.78351
5.05315,4.59927
2.51852,3.5207
4.36708,3.64656
4.2595,3.92072
4.52596,4.57757
3.11554,3.87373
4.36224,5.54102
4.71527,3.49326
5.23151,4.51198
4.95272,3.75144
3.71143,4.61885
4.29733,2.55261
2.62025,3.0481
4.99616,4.09418
4.29922,4.41196
2.88342,4.37666
2.1666,4.11255
4.98312,3.47913
3.89469,5.20159
2.91154,3.09611
3.77603,2.40411
3.81816,2.65781
2.82003,2.45994
4.48728,3.25135
3.74603,4.35797
4.92658,3.23876
5.28964,3.60428
3.78992,6.32489
3.99471,3.89963
2.42263,4.54526
6.55143,5.05357
1.67662,2.54648
4.12294,4.95818
4.19516,4.57619
2.68979,3.34854
3.13081,3.92004
3.57243,4.63346
4.97193,3.11748
4.27826,5.03564
2.51474,3.39289
3.13864,4.91539
5.89636,4.01723
3.00273,4.44833
5.62046,5.5809
3.93496,5.62589
3.61339,4.2102
3.90011,3.91152
2.79343,3.55539
5.4944,5.12072
4.15423,3.59394
3.39206,3.82185
4.09968,3.23813
2.60349,5.22091
2.83813,4.00823
3.12876,5.0127
3.14568,3.7926
4.9089,4.20656
3.00543,2.84882
2.83571,4.02096
4.51035,3.03495
3.23566,2.07695
4.69006,3.37138
3.44349,4.76475
3.83317,4.34628
4.86529,3.67176
2.21121,3.3825
3.08557,5.90454
3.255,4.12607
3.00197,3.61157
3.18154,2.89292
4.65073,3.2857
3.65809,3.63062
2.91918,3.33646
4.31939,4.76595
3.99276,3.06229
3.01169,3.24879
1.93651,3.92768
3.10053,4.27918
2.55959,2.08811
1.59192,4.01568
4.4219,4.0291
4.72631,3.58557
5.24747,4.5794
3.9858,6.37916
4.60583,5.87353
4.71267,4.70317
3.88252,3.98551
6.12388,4.03144
4.09428,4.97765
4.30932,4.38131
3.79163,4.75019
3.93168,5.36484
4.88232,3.91347
4.5882,2.00727
4.28125,4.28441
3.66715,5.85556
3.44264,3.61411
2.55564,5.15318
2.63135,5.06098
5.1375,2.75331
3.40479,3.75287
5.14673,4.43373
2.70427,4.54142
3.68848,6.48647
4.03199,4.47493
1.94771,2.54318
3.92655,4.49655
4.98314,3.27716
4.84614,4.24708
3.06627,3.63662
3.08868,2.85445
5.13925,5.64065
4.91758,3.93842
4.22698,2.52365
3.68336,3.75889
4.17005,2.58416
4.5401,1.85684
4.6958,4.54789
1.76266,4.10252
3.25579,4.9319
4.17884,4.08506
4.94625,4.89276
3.5864,3.08399
2.48726,5.77752
2.82732,2.89707
4.16434,2.64679
2.34592,5.46445
3.66097,2.59134
2.27519,2.89864
4.19701,5.8485
3.94685,5.14702
4.0895,2.47458
6.53113,4.74971
4.44657,4.90784
4.1629,3.18232
3.86499,4.95934
1.43883,4.42989
4.61328,4.92358
1.79242,2.87246
3.19689,5.05698
4.26341,4.242
3.80242,5.5534
4.14437,4.49385
4.36628,2.99096
3.45011,3.51878
3.11413,3.61884
4.65917,4.3853
3.31321,2.18224
4.35622,5.10402
5.03315,3.54813
5.46972,4.18863
3.55774,4.3996
5.99146,4.99386
3.93623,4.1145
3.66085,3.26947
4.67719,4.73965
4.92318,3.74429
5.72992,4.0805
4.09115,4.8926
4.69708,3.10553
4.25455,5.35457
4.03212,4.20402
3.77885,3.81585
4.79432,6.23831
3.94084,5.90598
3.79155,2.99706
2.84697,4.88478
3.36385,4.12539
4.50324,4.54959
2.94031,5.48653
3.78226,3.70207
3.28595,4.58669
5.55657,4.1609
5.23517,3.25595
4.04608,5.05337
4.44947,1.90332
4.25452,3.90544
5.31522,3.4358
3.94125,3.43323
3.27725,4.01788
4.36008,4.99568
5.67732,6.4274
3.412,4.33383
3.60944,3.2637
4.80576,2.60678
3.26611,3.8273
4.4419,4.48747
5.12453,3.17178
4.97579,2.98339
6.00222,4.56561
2.50108,5.26852
4.47524,4.4209
5.38754,3.78852
4.24027,4.45882
3.63402,3.32787
3.06458,5.75714
2.64569,4.41036
4.24912,3.4805
5.04852,4.98271
3.79138,4.9288
4.81622,3.24879
5.10207,5.12255
1.30401,3.6829
3.11286,2.32277
2.79923,3.8169
2.94918,3.86433
4.75662,2.13805
6.7345,5.27694
2.64224,4.07654
3.57246,3.90396
3.49424,4.30008
3.92109,5.31552
3.85139,4.94316
4.67313,3.07563
2.93908,3.70454
4.90048,4.14747
5.05186,2.95066
3.64889,4.9569
5.6902,3.94906
2.8713,2.86778
4.23835,4.26503
4.35725,5.0057
3.4256,5.58191
4.19826,4.88934
4.05021,3.5662
4.84847,3.31803
4.39293,3.14793
3.98697,6.91558
3.45157,3.48795
5.13631,4.15841
3.3411,4.15301
3.54738,3.88061
3.17175,4.79071
5.39544,4.51979
1.91282,4.01992
4.0817,5.08206
3.40506,4.45175
4.47632,4.50143
4.6213,3.69653
3.79711,3.28373
4.05419,2.39518
5.90442,5.08373
4.93152,4.47638
4.17628,2.62543
4.36127,7.77296
3.08127,3.1498
2.22409,1.83142
6.02265,4.45123
3.42068,2.94571
1.43161,3.60505
3.56417,4.80755
4.20163,5.95709
4.75411,4.12105
4.54262,5.40043
2.44075,4.34112
4.09595,5.51255
2.38035,3.29707
3.29867,4.51606
4.23892,4.22488
3.40636,3.14548
5.16245,3.7445
4.67244,5.11373
2.90715,6.23124
3.83762,3.5228
2.2393,5.14822
4.27533,4.9293
2.65418,2.55462
4.70851,4.29573
3.50413,2.86476
3.20275,4.0571
3.41499,2.77523
3.08378,3.74334
4.08941,4.06353
3.53963,5.18223
4.70207,3.27293
2.47533,3.64339
3.71744,3.90935
5.45982,3.3774
4.5233,3.83074
2.87632,3.06583
4.54365,3.1888
3.84562,3.50587
4.83524,2.47918
4.02077,3.061
2.18794,2.81955
4.48233,4.30914
2.82106,4.67678
4.48404,3.96193
3.69586,4.67985
4.18037,2.28612
3.3589,4.78247
4.06391,4.39899
4.44651,4.05172
3.56418,3.83551
5.02262,5.60694
5.74929,5.26567
4.36717,3.09327
5.40449,6.18013
4.71066,4.74012
3.1257,4.77912
2.84384,3.24427
5.54823,3.19907
3.95867,3.51908
2.18572,4.39047
4.32428,4.42169
4.11713,5.62808
2.23632,5.74803
3.02745,4.82306
4.26341,4.83738
4.85028,3.54911
4.79623,3.80786
4.70495,4.31826
3.83809,3.81268
2.25709,2.35756
3.88445,2.96543
4.90607,3.87464
5.06742,5.36696
3.50382,3.10383
3.599,5.64261
5.69519,4.2196
2.57404,3.40325
4.68121,4.94622
3.93548,6.53328
3.61436,5.99159
4.36014,4.59952
5.09254,5.71338
