-22.9096,-1.02334
-17.5194,-0.533631
-18.2201,-0.149105
-11.9116,-0.626943
-18.2812,-0.288693
-20.8055,-0.355057
-25.0085,-0.775577
-17.3459,-1.37004
-26.9818,-1.19417
-13.8939,-0.56634
-21.8497,-1.05362
-28.3553,-6.30845
-29.8176,-3.41374
-20.8223,-0.247084
-7.0074,-4.4344
-20.1629,-0.560058
-24.9676,-0.572382
-26.5316,-1.27631
-20.1996,-0.0927137
-48.4102,-7.39593
-30.0298,-5.38325
-25.6012,-0.808701
-13.612,-0.557254
-5.72239,-6.51417
-19.2863,-0.0838069
-22.6187,-0.346437
-32.4014,-4.22622
-33.0644,-4.66517
-11.2231,-2.21703
-16.9946,-2.30569
-16.4205,-2.5748
-19.0283,-3.57203
-10.4265,-2.36096
-44.735,-6.33467
-14.7839,-0.548515
-45.2153,-6.1738
-25.7966,-3.46149
-16.6108,-0.0520426
-15.3242,-1.11765
-12.9235,-0.897331
-29.5207,-2.04829
-17.6496,-2.36005
-15.1141,-0.193994
-23.9187,-2.60836
-43.8844,-5.68251
-29.8731,-1.57635
-9.2938,-4.91618
-17.5245,-0.0489254
-26.0993,-2.49914
-11.0516,-1.13154
-41.4603,-5.31818
-8.14641,-4.7722
-14.7556,-1.29975
-9.82221,-1.49033
-21.9415,-4.04922
-24.3084,-1.42615
-15.4326,-0.308051
-23.5367,-2.08928
-38.5228,-4.47086
-21.0955,-0.127734
-19.0635,-0.503016
-22.9987,-1.61612
-28.0395,-1.20582
-18.0139,-0.201497
-11.244,-8.23539
-17.9817,-0.00881068
-12.2228,-0.559317
-19.5284,-0.0952609
-11.7568,-0.681633
-20.9481,-0.533605
-23.6518,-2.73044
-15.8332,-0.348415
-12.4159,-0.555975
-15.2283,-0.209033
-18.4763,-1.71101
-15.251,-0.511
-31.511,-3.01782
-28.1131,-4.39964
-26.8232,-1.2366
-13.5492,-1.44995
-19.1777,-2.4868
-23.1409,-0.960822
-27.6483,-2.03083
-25.5999,-0.699571
-36.9619,-3.43285
-36.6211,-3.86726
-19.4153,-2.32604
-17.6593,-1.26494
-27.4845,-2.24034
-11.6884,-2.37128
-15.3269,-0.502238
-17.4733,-0.109809
-32.1659,-2.20515
-38.3927,-5.12554
-27.3733,-1.68648
-19.3887,-1.0022
-26.0772,-0.806547
-9.45506,-2.64581
-32.2735,-2.74623
-23.3452,-0.6172
-36.0453,-5.11136
-20.6166,-0.09998
-9.4329,-7.3405
-31.5895,-3.17873
-16.6813,-2.2676
-14.6522,-3.44716
-16.7209,-1.59723
-27.6449,-1.79313
-17.1665,-0.100337
-7.28864,-2.86094
-21.2251,-0.141904
-32.5226,-5.01265
-39.3588,-7.99546
-16.7745,-1.55324
-23.7417,-0.494638
-18.2547,-0.352312
-25.341,-0.88567
-14.8359,-3.6482
-34.9417,-3.32253
-9.93349,-1.22298
-33.1503,-4.01527
-9.67345,-1.56063
-32.891,-2.33004
-38.5057,-4.10236
-8.87011,-2.00826
-28.3158,-1.16457
-23.7347,-0.500683
-14.3533,-1.64586
-31.7495,-2.73703
-21.6589,-0.357475
-22.1391,-1.39417
-20.9778,-1.04457
-30.1257,-2.75277
-9.25515,-2.05637
-12.099,-3.42552
-23.2071,-0.422208
-13.4801,-0.442805
-33.1552,-2.29981
-7.54248,-2.23888
-15.3915,-1.74559
-36.5293,-3.25228
-30.7962,-6.88569
-14.749,-2.33112
-26.9988,-2.516
-10.7127,-1.02763
-39.6294,-4.31411
-32.1941,-2.05526
-20.2769,-2.72038
-32.361,-2.15995
-23.5964,-3.09505
-19.5306,-0.0797023
-19.5493,-2.69231
-19.5529,-0.0341868
-51.9015,-11.0492
-12.1578,-2.12625
-50.555,-11.209
-10.1041,-1.17913
-23.3822,-0.625978
-29.0152,-7.16383
-20.9162,-1.54092
-21.8431,-0.392085
-12.5188,-1.45302
-19.3438,-0.133746
-9.48887,-1.35176
-18.4021,-0.222861
-17.1168,-1.40108
-24.9053,-0.73313
-10.9862,-1.4622
-12.592,-0.614603
-18.2814,-0.14496
-22.3635,-0.325212
-21.0488,-0.658294
-28.8149,-1.28307
-19.416,-0.616057
-11.5024,-1.24546
-17.9348,-3.27579
-6.57301,-3.00358
-11.2086,-3.1629
-24.4419,-0.555531
-15.2289,-0.189362
-41.1343,-4.71679
-43.7652,-8.73773
-22.1891,-2.44875
-30.1028,-1.65717
-20.8366,-0.200708
-33.4338,-2.50796
-14.0438,-0.379333
-16.5467,-0.132888
-21.4135,-0.731951
-9.54009,-1.33652
-21.3635,-0.221809
-14.3322,-2.27505
-8.22018,-2.47666
-16.7992,-0.0376776
-20.8647,-0.768494
-20.7289,-0.371899
-26.9051,-1.01307
-34.9992,-2.83381
-10.1415,-1.20067
-16.4469,-0.166127
-12.7934,-0.750359
-13.5925,-0.579939
-3.62259,-5.57843
-21.8475,-2.91634
-25.0515,-0.692245
-26.3822,-0.911351
-14.3249,-0.432815
-12.2238,-0.680843
-16.7279,-0.119973
-8.88434,-2.02543
-13.3774,-0.554135
-5.21389,-11.3347
-25.2704,-0.960831
-46.8993,-7.22997
-18.9178,-1.0523
-8.29282,-2.48945
-11.6551,-3.18502
-9.55831,-1.48157
-10.4337,-9.11366
-21.6807,-1.02975
-21.7473,-0.269112
-21.0396,-0.691276
-24.4111,-0.52714
-21.7025,-0.230891
-36.5214,-5.63121
-53.6609,-12.8556
-13.4211,-0.438209
-8.347,-3.56786
-18.3575,-4.96132
-19.8562,-0.0684848
-24.1067,-0.8177
-16.488,-3.98246
-11.5451,-0.714585
-17.1479,-3.41629
-19.3637,-0.0586728
-14.0732,-0.312088
-25.1279,-6.96422
-21.7422,-0.17864
-23.1768,-0.401609
-6.70111,-3.17749
-10.583,-5.674
-23.7616,-1.0611
-16.2145,-1.63873
-26.3265,-1.48695
-4.46561,-4.87674
-17.3982,-1.07306
-19.2357,-0.303156
-14.1476,-0.279696
-11.9805,-1.08478
-7.61161,-2.5676
-21.6275,-0.723033
-16.4276,-1.87575
-11.0395,-3.77781
-34.5753,-2.94825
-17.8268,-0.231516
-17.0173,-0.108776
-37.5207,-3.969
-20.6746,-1.82753
-49.5408,-7.87498
-25.0533,-1.6358
-27.1409,-1.86768
-15.523,-0.833202
-16.8297,-0.234375
-22.1541,-0.905033
-22.0226,-1.15912
-35.4636,-3.07276
-7.66523,-2.17476
-30.426,-1.64331
-11.0681,-1.13736
-30.0501,-1.5839
-32.2637,-2.31352
-8.22256,-2.7158
-18.7159,-0.144279
-12.6023,-2.09188
-38.42,-3.8918
-30.4234,-2.93145
-12.5901,-0.592695
-29.5286,-5.00183
-9.85222,-1.69878
-15.1578,-2.78855
-9.06806,-1.55259
-15.5564,-0.121587
-28.7584,-1.33015
-15.7329,-0.377313
-36.0172,-3.09561
-21.4944,-0.547351
-15.0203,-0.670856
-29.3549,-1.56901
-27.4165,-1.97297
-18.3833,-1.5963
-30.7845,-3.2603
-26.4358,-1.79715
-9.71416,-2.22723
-9.34034,-3.82656
-11.3228,-4.27819
-22.2708,-2.11655
-24.285,-0.833006
-34.5234,-2.99054
-11.6028,-0.993603
-9.81792,-1.50217
-16.0071,-0.612643
-14.3398,-0.689763
-24.0985,-0.868117
-22.7728,-0.658748
-13.0735,-1.09987
-21.9403,-0.259854
-20.7049,-1.00769
-12.7838,-1.17053
-8.36446,-3.41495
-18.8877,-0.142854
-30.3485,-4.4175
-21.411,-0.610205
-12.0246,-1.48661
-14.9684,-0.155636
-19.518,-0.369021
-21.9486,-0.211451
-15.1004,-5.90561
-19.7074,-0.0509712
-21.4852,-1.90776
-10.2415,-3.07067
-6.33674,-3.04423
-37.7596,-8.71839
-22.2684,-0.227075
-24.9977,-2.32454
-33.1732,-2.35369
-23.6693,-0.405039
-18.0334,-0.268422
-47.9868,-7.76905
-10.648,-1.27381
-35.5338,-3.73018
-10.917,-4.85599
-17.6918,-0.852154
-22.9118,-3.12274
-13.6465,-0.315476
-26.2607,-0.779894
-17.261,-0.0310055
-22.5749,-3.11166
-14.9327,-0.458521
-13.4324,-0.867815
-26.5278,-2.55462
-16.8464,-0.668518
-33.4473,-4.22715
-9.06514,-2.1868
-38.4219,-4.08671
-16.8207,-0.971224
-24.884,-1.10138
-21.5658,-5.19984
-23.655,-2.19352
-14.5646,-3.0182
-19.746,-0.169737
-16.237,-0.0760559
-29.2083,-10.078
-35.6013,-3.08952
-18.6429,-0.0477554
-10.9778,-1.55269
-23.6268,-0.383492
-32.1558,-2.64053
-13.6643,-1.15263
-9.84119,-10.2144
-23.5515,-2.07472
-14.8937,-2.27822
-18.7216,-0.170971
-11.3181,-2.17844
-25.8772,-0.775033
-32.4316,-2.26065
-13.0076,-2.38798
-20.2117,-0.134804
-16.247,-0.572465
-19.5575,-2.34989
-17.5897,-0.511949
-17.4458,-0.654003
-24.9875,-1.18187
-17.2476,-0.558483
-11.1112,-0.94273
-3.06244,-6.90448
-16.5157,-0.0881816
-22.1771,-1.60354
-20.7444,-0.100068
-21.4335,-0.166891
-21.6253,-1.03932
-32.1966,-4.24336
-11.4656,-1.56315
-11.8891,-0.830588
-27.8914,-1.78802
-52.0391,-9.66001
-22.8659,-3.88228
-13.1531,-1.51741
-21.3834,-0.214704
-14.7789,-0.885872
-11.2648,-1.0699
-13.0262,-0.402628
-13.7942,-0.284834
-28.4798,-1.22591
-25.5435,-0.720477
-26.1003,-1.15116
-8.66364,-1.71235
-18.3102,-0.241992
-11.2071,-1.20064
-26.3606,-4.24077
-19.6611,-1.35979
-22.5379,-0.802077
-13.4516,-3.35445
-9.2299,-2.21625
-11.3402,-1.11791
-12.8989,-5.21146
-18.9552,-1.8776
-16.834,-1.54044
-27.8866,-1.28226
-18.3648,-0.0108039
-15.5841,-0.513868
-21.1757,-0.230061
-14.9461,-0.501461
-13.3847,-0.379161
-11.946,-0.703282
-14.9472,-0.142576
-17.9358,-3.55077
-16.3947,-0.800762
-21.2799,-3.11641
-15.7438,-0.324563
-7.87226,-2.34864
-9.89872,-1.22517
-26.578,-1.07124
-11.7066,-1.72598
-25.4567,-3.70261
-37.2712,-5.07267
-35.36,-3.11789
-17.2829,-1.20587
-20.5375,-0.565791
-20.5576,-0.44395
-10.1685,-2.16661
-44.3141,-6.14
-15.6675,-0.850353
-11.9897,-1.46212
-23.1545,-0.815954
-30.0563,-1.56451
-18.6716,-2.0752
-20.2369,-1.34848
-10.1544,-1.24959
-15.5965,-0.173015
-12.611,-0.566054
-4.84976,-4.87502
-14.3314,-2.36733
-9.13725,-3.40363
-9.24607,-5.58919
-17.6431,-1.21437
-17.2475,-0.700897
-13.2547,-0.567518
-5.51463,-4.17131
-17.9117,-0.970653
-15.146,-0.310943
-21.4082,-1.63804
-8.15606,-4.83326
-24.1077,-2.3499
-18.1931,-0.0410696
-23.729,-3.67268
-14.8845,-1.23374
-16.4956,-0.122193
-28.9619,-2.20009
-28.2506,-1.68211
-22.1805,-1.69566
-12.0674,-0.696466
-25.7156,-1.58184
-7.66717,-2.19566
-15.8532,-0.427224
-22.2568,-0.26491
-27.4318,-1.34938
-11.1213,-1.51987
-38.5811,-4.08485
-8.36512,-2.04226
-16.6046,-0.24945
-18.9742,-0.457569
-16.2149,-0.727499
-25.6409,-3.97073
-19.5705,-0.077637
-28.0365,-3.95214
-6.29564,-3.93792
-17.6075,-0.0275699
-25.7425,-3.76532
-23.1655,-2.42807
-37.0717,-3.74433
-15.2834,-0.245296
-10.4709,-3.07495
-18.3062,-0.15824
-22.363,-2.1208
-13.2318,-0.366138
-18.3638,-0.0128575
-27.6156,-1.23164
-27.0452,-0.965098
-27.422,-14.5255
-9.48214,-2.52814
-27.2116,-1.34791
-19.6457,-0.313683
-14.2027,-1.95151
-23.5831,-0.948909
-23.791,-0.50813
-11.6673,-1.47932
-13.0926,-0.880809
-9.64359,-1.3193
-16.2734,-1.25626
-44.183,-7.34114
-20.546,-1.29462
-22.4238,-1.09643
-23.8426,-1.18823
-21.9162,-0.957241
-16.3908,-0.130375
-24.0403,-0.510066
-14.9261,-4.52609
-9.11922,-1.58192
-25.1874,-0.965684
-21.2285,-2.02143
-14.0054,-1.43195
-22.5845,-0.473386
-14.5438,-0.309196
-10.891,-1.21507
-15.2515,-0.345592
-15.8884,-0.393311
-14.4801,-0.84718
-35.1921,-4.94688
-32.1651,-2.43524
-25.5284,-0.943173
-15.1617,-0.829422
-22.3223,-1.88525
-12.6227,-0.48556
-14.4929,-0.76485
-14.0753,-0.241364
-17.0617,-1.72303
-19.6618,-0.872868
-7.37225,-4.07147
-17.1954,-0.189118
-18.3939,-0.00268256
-9.15196,-2.01772
-33.8386,-2.85335
-19.6856,-0.111071
-21.1841,-0.382861
-23.075,-1.70843
-10.5153,-1.21975
-17.5945,-0.0149493
-31.6525,-2.12958
-31.4955,-1.97134
-7.95321,-3.72955
-18.7198,-0.0805818
-20.0711,-0.0679868
-17.3137,-2.37366
-11.3382,-1.05559
-29.0121,-2.35929
-15.8007,-0.0719386
-16.2118,-1.74382
-20.0851,-0.981984
-20.4336,-0.114739
-9.01052,-1.62265
-10.423,-3.06639
-16.4104,-0.628579
-9.69734,-1.86873
-16.4217,-1.2838
-14.7459,-0.86967
-27.0674,-2.27307
-35.3262,-3.49031
-27.5903,-3.54329
-11.0943,-0.85805
-22.0578,-1.29219
-12.0006,-1.28868
-13.2212,-0.679797
-15.3882,-0.215122
-7.06348,-2.56397
-33.995,-4.19604
-22.8703,-2.13286
-26.6505,-0.929451
-36.5471,-5.28856
-8.03048,-2.22331
-14.0508,-1.43114
-15.528,-1.43779
-19.1216,-1.72028
-12.8919,-0.706812
-14.3625,-2.6527
-2.43977,-9.2143
-32.5624,-2.6222
-19.6195,-0.857862
-13.3863,-2.56363
-24.4075,-0.655477
-14.422,-6.99948
-16.2228,-0.0472274
-23.3076,-2.42536
-25.6461,-0.945328
-19.6437,-0.0386635
-37.7001,-4.77752
-15.4224,-0.106936
-12.6703,-1.8686
-29.8044,-1.48406
-12.6643,-3.33146
-17.7961,-0.00132926
-14.707,-0.808179
-15.406,-8.65287
-12.5059,-1.01748
-13.9658,-1.17624
-19.6503,-2.59706
-16.3559,-0.0492589
-30.2582,-4.71293
-39.1405,-4.10919
-16.9513,-0.137203
-19.0679,-0.223937
-15.83,-1.99019
-17.5634,-0.00566603
-37.8135,-6.80315
-29.3058,-1.40188
-19.8566,-0.183924
-19.933,-0.744236
-16.3132,-0.0473007
-37.8609,-3.70642
-23.8558,-2.73097
-8.15601,-1.95067
-22.1066,-0.348563
-13.824,-4.08812
-14.1071,-0.984295
-11.6035,-2.82148
-13.068,-0.79438
-29.4178,-2.34354
-15.7042,-0.085784
-14.2166,-4.52024
-13.6548,-3.20412
-10.5465,-1.66023
-33.9095,-4.61668
-35.6869,-3.14645
-17.3042,-0.0217906
-15.3556,-0.365982
-38.6581,-4.86509
-16.6578,-0.329292
-13.143,-0.467509
-13.2095,-2.16268
-18.6723,-0.0167751
-17.1179,-0.100018
-15.4995,-0.425175
-15.4319,-0.125627
-7.18847,-2.50462
-22.8472,-0.449506
-19.5596,-0.788194
-28.4534,-1.61321
-17.937,-0.0508724
-24.9345,-1.10479
-28.2366,-2.74675
-34.5483,-3.59443
-13.6411,-0.761706
-19.1244,-1.40944
-20.5621,-0.491381
-19.2425,-4.10412
-18.9677,-0.198822
-14.8452,-0.464682
-19.2244,-1.17804
-23.4344,-0.837183
-22.4413,-0.25089
-33.4621,-4.85039
-26.7699,-2.87352
-9.33158,-6.01032
-8.87695,-1.63359
-29.7096,-4.76334
-7.59556,-2.59482
-36.6651,-3.60791
-12.2791,-1.85981
-19.4468,-0.0303719
-14.9206,-0.586091
-26.0718,-1.49419
-10.3925,-2.46703
-21.377,-3.93768
-28.7081,-2.34722
-22.2905,-0.97135
-15.3803,-2.91615
-14.9623,-0.228096
-20.5737,-2.0823
-17.0844,-0.037433
-18.2803,-0.925437
-16.5596,-0.502387
-22.0948,-0.240067
-27.6661,-1.03483
-18.0115,-0.258293
-23.1952,-1.14302
-20.832,-0.929457
-24.1599,-3.77224
-25.4536,-1.29991
-25.7338,-1.68912
-31.7711,-1.94457
-23.3389,-0.939465
-30.4212,-5.13901
-19.9691,-0.291955
-10.553,-1.12161
-23.696,-0.674846
-41.1752,-5.88991
-32.0221,-5.57089
-6.80082,-3.04936
-9.4061,-2.43521
-27.292,-1.69457
-10.9521,-1.2201
-15.0213,-0.53911
-18.8952,-0.785185
-17.4611,-2.85946
-23.1668,-0.370049
-19.4539,-0.578108
-6.2744,-3.06936
-18.1573,-0.133187
-8.24084,-1.90705
-12.8841,-1.56804
-23.6094,-2.79544
-40.5216,-5.39458
-27.2322,-1.34
-14.1323,-1.42195
-26.4917,-1.00697
-20.9126,-1.37605
-22.989,-0.307752
-17.6664,-2.7152
-15.0744,-0.739672
-21.5996,-0.36852
-11.385,-0.754779
-19.5315,-0.235167
-24.4743,-0.711115
-3.71355,-6.67329
-10.5782,-2.0322
-3.45797,-5.69487
-41.0438,-4.92517
-22.2003,-0.906827
-23.5119,-0.427918
-11.1982,-0.803817
-7.21627,-2.42905
-20.8167,-1.13678
-14.2307,-2.78168
-15.5285,-2.29765
-15.9741,-0.106926
-21.306,-1.22542
-4.83133,-4.18132
-19.0554,-0.544068
-29.5963,-1.49043
-16.7936,-1.59029
-16.4326,-0.373448
-16.4857,-0.121981
-19.0997,-1.3676
-42.5102,-5.51706
-11.5139,-0.850855
-26.4319,-1.08862
-23.179,-0.342109
-15.8076,-0.207952
-9.79571,-1.76879
-21.8877,-0.523399
-18.6292,-1.51606
-13.8895,-0.290088
-11.4015,-0.864206
-18.7936,-0.207763
-21.5351,-0.217892
-11.6223,-1.00669
-19.3848,-0.0258966
-24.5684,-0.73784
-15.2415,-0.145854
-19.3402,-4.83256
-28.9853,-2.5327
-26.2979,-0.840096
-16.2656,-1.31896
-27.7451,-1.6342
-25.467,-2.12485
-16.2452,-0.108491
-11.9267,-0.623938
-16.6039,-0.0369768
-15.4853,-0.104178
-27.9538,-1.39375
-17.5626,-1.43203
-29.3988,-1.86043
-17.8487,-0.930298
-12.5036,-1.32724
-9.65916,-1.39857
-22.7532,-1.23461
-16.1504,-0.0530492
-21.4803,-1.68008
-5.23972,-12.0026
-32.8807,-2.59351
-20.68,-0.264871
-9.59807,-1.34201
-15.6635,-0.190001
-25.7302,-3.96502
-14.5875,-0.482247
-33.3489,-2.40826
-23.5247,-1.3898
-18.5661,-1.05514
-18.5108,-0.335546
-7.42642,-3.95722
-16.2165,-0.24004
-14.9861,-0.139794
-12.1565,-2.02518
-18.8535,-2.08243
-17.7473,-0.0407304
-21.4333,-1.92691
-16.8679,-0.32539
-24.4485,-4.69945
-11.003,-1.03261
-13.4589,-0.430925
-23.2717,-1.05708
-18.415,-0.0429266
-11.3537,-1.31895
-25.3291,-1.53605
-17.8907,-1.40439
-8.98629,-1.56858
-24.0755,-3.27537
-11.238,-0.946859
-9.38481,-2.35717
-12.3859,-0.714291
-14.7268,-0.355472
-16.0957,-0.0567941
-12.4061,-1.57188
-19.5933,-2.77359
-33.2576,-2.59555
-9.75924,-3.87052
-21.0153,-0.302421
-9.63636,-1.29617
-22.8569,-0.339911
-40.2973,-4.43263
-10.8523,-1.06555
-10.0846,-1.5452
-8.09576,-3.103
-29.2198,-2.4714
-13.6584,-3.27333
-18.2741,-0.097748
-29.6765,-5.64711
-14.4433,-0.746179
-21.7385,-0.875244
-29.0877,-1.93435
-8.07622,-2.8398
-11.6164,-0.741689
-15.027,-0.280197
-19.5997,-0.0882
-35.7002,-3.17626
-11.2304,-1.05193
-37.8903,-3.71431
-14.0342,-0.246596
-19.8627,-0.211054
-15.7915,-0.791217
-9.22825,-1.62256
-11.2011,-0.802878
-15.9547,-0.16852
-27.2495,-0.97018
-24.1235,-1.00372
-13.1674,-0.804176
-12.0884,-5.44632
-13.5613,-0.606306
-16.3241,-0.903382
-14.5663,-0.370913
-41.9786,-6.40407
-26.2902,-0.836525
-14.0894,-0.309698
-10.3551,-1.38534
-18.3659,-2.00548
-22.1153,-1.65036
-10.5043,-1.16746
-14.8045,-1.38381
-10.9404,-0.933759
-19.092,-1.07961
-18.3803,-1.07742
-21.7581,-0.645772
-14.7082,-1.56151
-28.7494,-1.35076
-31.7808,-2.71754
-30.6455,-3.60899
-18.0976,-1.07306
-6.63325,-2.78466
-34.2111,-4.76618
-37.9397,-3.96553
-28.5141,-1.38091
-17.2291,-1.41424
-17.517,-0.201467
-27.1586,-2.37697
-24.5481,-0.568955
-27.2523,-1.89996
-14.6074,-0.285093
-19.5533,-0.918339
-29.2639,-1.75326
-15.122,-2.30922
-8.69434,-2.19608
-15.1252,-0.51123
-11.113,-0.857001
-22.1302,-0.745063
-6.64311,-3.02406
-7.4567,-2.54712
-21.6233,-1.50193
-30.4887,-1.97032
-22.2384,-0.342322
-16.8047,-0.609505
-21.5822,-1.66542
-10.3638,-1.3067
-20.0091,-7.3265
-31.2734,-1.84657
-30.3475,-2.70198
-31.2006,-2.57663
-22.3056,-0.586039
-23.9402,-7.12451
-9.46244,-2.58551
-11.7303,-7.06519
-18.7766,-0.518707
-28.8344,-1.48746
-24.2003,-1.8283
-42.9083,-7.78525
-10.0217,-4.60051
-21.3451,-0.143289
-10.3445,-4.94243
-8.33982,-1.85803
-16.8456,-0.0582724
-23.2215,-0.497967
-29.5863,-1.91962
-16.5558,-0.0782946
-28.1676,-1.54021
-24.9043,-2.42792
-23.3674,-8.29536
-22.7351,-1.11104
-9.73408,-2.04866
-12.7512,-0.473203
-12.9823,-0.417242
-25.0775,-0.588583
-24.6338,-1.02893
-21.1813,-4.73478
-21.5026,-0.47274
-12.2169,-1.34012
-18.9155,-0.21623
-25.6161,-0.737754
-28.1239,-4.68947
-31.017,-3.57275
-16.896,-0.0210572
-23.1619,-0.525681
-13.7198,-0.568478
-29.7241,-1.5036
-15.1877,-1.90277
-8.94483,-3.46358
-21.879,-0.445416
-18.3607,-0.359176
-13.7502,-0.955618
-17.397,-1.57778
-30.1128,-5.97733
-35.3804,-7.43152
-16.0627,-0.102799
-20.2615,-0.0683571
-11.1574,-4.09102
-15.1908,-0.121846
-32.971,-2.26073
-10.7129,-1.36134
-41.05,-4.84047
-17.1372,-1.37115
-20.5738,-0.776528
-28.0677,-4.45228
-28.0335,-1.10731
-24.0938,-1.10653
-25.2962,-0.7878
-25.1605,-1.03716
-21.8513,-0.212738
-9.50634,-2.47675
-16.0068,-0.711331
-22.5235,-1.25268
-22.9385,-2.13258
-21.2926,-1.18151
-13.5823,-0.490141
-27.8544,-1.34661
-26.6076,-0.85245
-28.3355,-3.49693
-9.80956,-2.10259
-13.2211,-2.93387
-26.4781,-1.00047
-8.97931,-1.98215
-5.11807,-3.94145
-17.0199,-1.26193
-6.2058,-3.08338
-33.5801,-3.52192
-22.2572,-2.16593
-16.91,-0.0542904
-12.0446,-0.699645
-23.1262,-0.321041
-32.4549,-2.42654
-18.6252,-0.322115
-17.8319,-0.0468488
-31.677,-1.95824
-17.0662,-0.612023
-13.6779,-0.747446
-23.9226,-0.426202
-6.33198,-6.91906
-24.1927,-2.51969
-32.6691,-3.62701
-34.0966,-7.548
-16.0327,-0.293468
-33.1025,-2.66449
-4.51616,-4.91167
-13.7591,-1.18217
-16.4597,-0.0509508
-22.0083,-1.25717
-13.9792,-0.659125
-10.931,-2.62705
-9.25354,-1.9501
-21.8311,-2.31803
-12.9398,-0.911647
-25.3818,-0.864427
-22.805,-0.394988
-15.6717,-0.502241
-15.7988,-0.623639
-17.6424,-2.43219
-12.5466,-0.500654
-16.2414,-0.109354
-39.1219,-4.37566
-35.9878,-3.08558
-1.14727,-14.4683
-19.9288,-1.72564
-13.8478,-0.385603
-13.7874,-1.49081
-28.8947,-1.28433
-11.3738,-6.15309
-18.1621,-0.248094
-4.07781,-11.5007
-28.7209,-4.62005
-29.4184,-3.45696
-10.265,-1.30728
-28.1293,-1.80988
-25.1173,-1.0765
-11.1173,-2.35741
-11.4703,-0.783198
-28.0463,-2.60073
-33.0625,-3.26463
-11.1093,-0.832853
-3.9913,-5.06852
-27.2815,-1.68923
-9.68552,-1.2995
-13.2438,-3.41859
-15.3816,-0.355125
-20.482,-0.674401
-32.8136,-2.60707
-8.85437,-3.30012
-29.1003,-1.33544
-20.8201,-0.109543
-21.3834,-0.416254
-13.7339,-0.480037
-14.2945,-0.221669
-38.2356,-5.47128
-10.1772,-1.2486
-23.9955,-1.72637
-17.3471,-0.161031
-19.5706,-0.707417
-23.7742,-1.1167
-26.3384,-0.818622
-27.8169,-1.07793
-30.9466,-2.89461
-13.6948,-1.24791
-10.1314,-1.42468
-29.4214,-1.48295
-24.2549,-2.59905
-31.782,-2.17696
-40.4124,-4.93132
-21.1581,-0.174241
-24.0384,-19.6156
-27.5687,-1.13517
-21.9958,-0.458777
-12.7446,-1.63904
-22.4809,-1.69058
-19.71,-0.334113
-19.7717,-0.706822
-10.0871,-7.0005
-16.2315,-0.0521287
-15.207,-0.25969
-29.5249,-1.42079
-9.09968,-3.98194
-12.8207,-0.587721
-20.2724,-0.597791
-14.3876,-1.07702
-15.4354,-0.244724
-18.6854,-0.306685
-12.2631,-0.782024
-12.0685,-1.20975
-34.2003,-3.15389
-28.8101,-2.41255
-24.5274,-0.504192
-27.6294,-1.39636
-14.4304,-4.16252
-10.7586,-1.45402
-7.32502,-2.38855
-15.5218,-0.120591
-8.45873,-2.17666
-18.6919,-0.933966
-6.01217,-3.20768
-10.3634,-2.60626
-18.6173,-0.0316345
-23.3221,-0.364218
-31.3308,-2.55007
-34.8288,-2.9523
-13.814,-0.299793
-9.54011,-1.60799
-4.9521,-4.78112
-6.29533,-3.53014
-29.5296,-1.45667
-20.4762,-0.169821
-22.4394,-2.58602
-32.0651,-4.58496
-35.3275,-4.35864
-4.00618,-5.84233
-9.46199,-1.87091
-24.6903,-2.31192
-17.1958,-0.0275477
-38.2253,-7.76431
-25.8053,-0.953427
-21.9504,-0.778339
-44.7063,-6.94071
-14.4453,-0.255457
-33.4295,-3.67967
-5.5163,-4.50185
-27.9416,-2.09097
-19.2752,-0.0218957
-23.5974,-1.69782
-29.5593,-1.86041
-21.6023,-0.190006
-22.185,-0.382981
-12.6875,-1.58301
-14.1833,-0.334088
-14.1807,-2.52024
-16.3564,-0.0454031
-11.8665,-2.40614
-12.6363,-0.683361
-23.7797,-1.50203
-24.9061,-0.694197
-29.5499,-2.84062
-28.1354,-3.68723
-10.8716,-1.19619
-9.76305,-1.34997
-24.7365,-0.703875
-23.6101,-1.71517
-22.973,-0.429792
-16.1038,-0.232785
-13.2993,-0.541527
-17.5916,-2.69862
-20.3793,-4.69351
-18.6162,-10.879
-5.02846,-4.00426
-27.892,-1.47395
-21.0416,-0.89282
-37.8145,-3.89471
-15.7285,-1.22619
-36.3803,-3.34255
-31.2957,-1.98082
-16.5415,-1.29117
-21.2544,-1.16929
-10.5001,-4.41514
-20.9438,-1.21899
-14.2267,-0.221946
-34.7061,-3.2254
-14.0334,-3.71357
-12.4001,-1.3503
-16.0029,-3.37564
-11.2564,-2.3989
-18.4539,-0.0324622
-13.3963,-0.648063
-19.4076,-0.934872
-44.7307,-6.85636
-41.6922,-4.90762
-18.2878,-0.722421
-28.031,-2.10004
-29.121,-1.99873
-15.3887,-0.818106
-15.8799,-0.0690487
-30.5484,-2.37105
-36.6309,-3.43111
-24.6819,-0.672182
-27.9171,-1.42602
-12.7918,-5.22814
-21.0812,-0.164396
-17.8158,-0.262361
-22.5519,-0.269343
-31.8751,-2.67566
-7.30414,-2.67094
-9.84798,-4.59727
-6.25104,-4.85612
-14.3324,-1.11024
-24.8189,-0.812689
-14.1778,-0.23617
-32.6912,-3.26772
-15.1929,-1.08977
-20.0435,-0.0792575
-12.4651,-1.96483
