6.90062,2.33362
4.05312,1.59784
0.612477,3.34745
5.08778,1.39679
1.40605,6.83172
1.41394,-0.36444
5.05192,2.42268
6.50656,2.17321
10.1056,5.12417
4.95534,6.73944
6.63492,3.75908
7.54701,5.97054
6.00532,4.57634
7.21014,0.842016
4.46877,5.74321
5.86197,2.90006
3.54976,3.97308
4.12962,0.318877
4.00772,-1.60169
2.35254,0.203649
8.10587,3.60899
2.56384,1.54671
3.26058,5.77028
3.98848,5.5247
2.36985,-2.01164
4.20706,1.24522
5.26163,1.96693
3.37099,4.22635
4.28501,1.06054
6.96508,4.88792
5.55176,-0.440321
4.58691,2.57883
4.40658,1.74343
2.38789,-0.0305367
6.0707,9.23351
3.76109,11.8173
8.30924,8.18085
4.55804,7.0992
3.71962,1.6951
4.27086,4.45874
2.71249,-1.97117
4.07849,3.09785
1.98194,4.91077
5.6545,7.35693
5.64013,3.43593
6.42084,4.10681
3.91423,-0.309671
5.42388,2.80444
7.93582,1.5862
5.23636,2.62126
2.19033,1.14729
3.37048,2.05626
2.97908,5.12188
3.78741,0.896707
3.49666,4.67945
2.56805,2.83072
3.54764,7.87782
3.43562,3.75486
3.50006,4.90934
5.50043,5.14248
2.55065,4.79403
5.29459,3.64397
2.9962,7.86157
6.13793,7.79595
5.06062,2.39241
5.73512,1.57398
2.28653,7.21134
0.423126,3.24676
7.28147,-1.1164
2.70054,5.90446
0.156306,0.626314
5.5783,0.659849
3.06856,4.93573
4.96446,6.0591
3.23583,1.89931
4.24188,5.29214
6.09306,5.53083
5.39779,4.4975
5.81063,5.25761
4.31374,3.59432
3.45431,0.913451
6.3444,-1.74835
1.61629,2.88871
3.18773,5.37999
6.38753,0.115602
8.3625,6.56852
1.63857,2.06241
-0.609264,6.20169
3.96027,3.11568
3.89148,-1.164
7.54548,1.696
5.98167,4.16846
3.36022,4.56313
7.93598,4.05612
5.32734,3.17577
2.11138,-4.72487
7.68125,4.04338
3.44092,5.23972
5.89799,3.72546
7.33695,4.77279
6.33299,2.38484
7.81429,3.43511
4.44149,0.51454
3.97701,2.10544
3.62707,0.471639
3.27886,-1.92013
7.62497,5.68428
2.41582,3.34134
7.58556,5.3343
1.74436,-2.69676
3.52737,4.31618
3.77178,4.78051
3.97986,5.53938
0.398089,8.46652
2.63827,4.20441
0.554697,5.09064
5.35544,8.33783
4.36946,2.97505
2.63179,3.59388
4.83989,1.0387
5.94667,5.89896
1.52306,3.9482
1.2156,5.9338
5.10687,3.28068
2.59685,0.797815
0.557735,4.01277
2.34115,6.72064
3.30275,9.39301
0.0583789,2.41837
6.50179,2.69906
5.25986,4.40227
6.18931,5.60443
4.75689,6.30844
3.1638,3.4742
2.39588,0.353836
5.58764,2.31894
4.44336,0.861812
3.94536,7.60847
5.28616,7.45566
4.40537,1.38766
3.86698,6.37794
4.87995,-0.683083
0.37465,5.61131
2.49947,0.519785
3.58273,3.39029
4.5315,3.18558
2.90057,2.04098
3.7413,2.24316
3.91103,5.06743
4.71444,5.12149
7.1281,1.84985
0.0407691,4.51477
2.12837,9.95497
5.04356,2.94632
5.3485,1.68762
3.53568,4.08949
2.46556,0.341444
5.56767,6.38403
2.83996,1.26239
7.39857,4.28605
1.91895,4.41956
3.13222,6.94897
4.59838,3.65418
6.51138,3.57169
2.36506,6.35899
3.22703,3.03946
4.26053,-0.252366
2.62862,2.69495
3.48714,0.64792
5.13717,5.36838
0.394469,8.6725
4.66391,8.82937
5.9368,1.7849
3.40498,5.28005
6.22687,4.97295
5.35463,6.49116
4.6425,4.513
7.94255,2.25469
5.17279,6.62872
5.23485,0.520873
2.10002,-4.37488
4.60126,3.65668
1.37668,2.13376
4.55911,4.57122
2.55899,4.79966
2.86696,3.41769
4.19171,6.4493
4.79201,6.0498
5.02956,0.517988
6.01663,1.0068
7.35054,0.886595
2.8486,3.15518
4.62832,1.29552
4.17289,2.71792
3.44102,7.46878
2.22498,-0.705369
8.88428,4.15531
6.4107,4.21013
4.83975,7.72051
5.9193,2.1007
5.20497,7.06117
3.54134,3.69263
5.83297,9.21481
2.19535,5.32152
5.83614,3.31104
3.15952,3.4834
0.936674,3.4962
4.81153,6.99842
4.74091,4.23459
4.18365,7.79695
4.39797,6.07984
2.73468,-0.534627
7.60972,3.24178
5.05961,8.78849
3.19411,2.52603
0.970797,0.0577385
5.92297,2.48568
1.89756,5.15324
3.7315,2.84517
3.16928,3.78976
2.48258,0.316791
6.7612,8.87817
5.88972,7.40683
5.98367,1.38939
4.74531,1.24957
5.67141,-1.53142
4.594,1.23619
0.600876,2.73704
3.65447,3.30005
6.70942,2.25669
4.65679,2.44059
3.15627,8.27698
4.29453,8.205
3.52167,3.87733
4.50274,2.97601
1.28913,1.76388
4.2267,4.6275
2.33404,3.74755
2.15127,6.07076
4.92599,7.77951
5.12007,-0.512787
1.42435,1.2202
4.06486,3.70957
3.82915,1.72884
4.76132,4.89108
1.44357,8.6308
5.33413,4.74786
4.35869,1.88155
5.99671,5.76223
4.57629,6.74619
5.88961,4.18807
7.16234,5.84215
3.07053,3.68316
3.0192,7.34067
5.22874,7.71025
-0.886184,7.99215
0.0959091,-0.829533
4.26706,-0.749517
5.70928,2.7673
5.38031,3.84082
3.22578,5.20482
5.84473,5.94277
5.87971,6.61436
4.92742,4.95924
3.76133,4.27809
9.07414,3.19048
5.14681,0.341447
3.93443,3.83351
6.17726,6.2393
4.00926,6.29823
1.47415,4.79143
3.31709,1.68992
2.94031,4.10287
5.68653,6.55383
7.37789,4.5098
7.25611,3.50335
1.26407,5.97113
1.34774,2.0816
3.59455,7.37544
3.60303,4.48611
6.37179,5.45262
7.3544,4.37707
4.43521,5.70928
4.02283,3.39071
2.65041,2.67543
4.53747,5.17198
6.99563,4.15259
3.78189,2.92603
2.00212,4.86681
0.357155,8.33076
3.33056,-0.763479
8.42739,4.78832
2.83542,7.74317
2.94584,1.05018
3.63288,1.79731
4.24928,3.22474
5.57982,4.40244
4.82657,5.10803
4.7496,4.27174
1.5288,0.633888
8.1424,2.64617
3.01683,3.6929
1.75034,7.45204
4.93476,4.66741
3.40392,-0.66865
0.584371,6.91747
5.35509,3.31114
3.79166,5.2236
2.38623,-0.682121
8.60637,-1.58137
1.18359,-0.202303
1.40681,1.3768
6.67877,7.156
2.6581,4.55956
4.70788,2.21166
5.72353,1.68212
1.74092,5.55764
1.97188,4.29117
5.66721,4.79609
5.42245,4.13914
6.20061,1.86126
4.60482,6.05543
6.57458,0.465957
4.64219,8.75519
1.39329,6.91442
4.2885,5.07606
2.64124,4.26375
4.21621,2.29529
6.31306,4.18018
6.49539,9.18537
6.49483,3.84735
8.16111,4.09852
1.84897,-0.340983
6.76431,3.85379
4.96499,8.43751
9.95411,1.90322
5.08539,2.98227
6.31973,11.9924
1.32274,4.98477
3.4147,4.58816
4.21734,5.09394
2.63964,1.23005
4.48989,0.989326
5.68694,1.01171
4.43475,2.16413
9.3031,2.93539
2.81648,1.33635
4.34255,1.24372
4.84588,1.59443
5.00332,2.90575
5.55322,7.89958
3.83279,0.646523
1.63144,6.64392
6.91282,1.88626
2.69572,-1.94203
2.51703,7.47354
4.24093,6.09472
5.02244,3.14651
1.35062,4.41737
2.58144,7.42523
3.8625,3.93863
2.21679,-0.914265
4.06311,5.09904
3.41608,-0.105567
2.59079,2.95023
3.26207,8.44556
5.23716,3.18423
6.4405,8.96367
4.18305,3.39884
6.73116,4.74375
4.58448,3.11301
2.97446,2.21678
4.68492,3.43033
4.48823,-1.75613
4.25016,2.16527
0.686278,2.50322
2.09201,7.42276
1.77042,2.64157
4.45476,1.99048
5.39463,0.887135
6.83554,1.59708
1.9234,6.62674
3.69683,1.94895
1.1581,1.96336
4.28126,3.39541
4.01537,3.6491
0.716157,2.93677
2.57248,6.35635
4.89931,5.6123
4.05881,-0.0547781
5.7936,5.43041
8.93908,0.378558
5.5302,1.94075
7.92278,3.7294
4.21415,5.27642
2.96556,3.87251
3.17108,7.58454
4.16842,6.11746
5.04675,5.48576
3.64537,2.24445
4.55735,0.905761
5.68358,3.59777
2.64224,5.97668
4.7015,8.79665
4.24136,3.91675
-0.443775,7.76245
4.82105,2.9806
6.92613,4.56439
7.2367,1.43586
4.00108,6.95681
-0.836344,6.84031
2.94632,6.95179
3.36272,6.17744
4.8815,2.22689
4.75472,1.96679
2.13763,2.03962
3.25281,2.25807
7.64977,3.93915
4.85959,3.29959
3.49556,5.02919
6.62879,7.75033
-1.79315,3.45856
5.13538,2.71763
2.9341,4.08737
8.48606,5.82138
3.80113,2.60269
3.69405,4.24878
6.14126,3.2297
7.26387,7.58759
5.29617,-1.47623
5.52321,6.52491
5.47427,3.13794
3.99687,8.02328
5.36005,8.29424
5.65274,0.96389
3.36107,1.29717
5.42674,1.69446
2.77434,7.44238
3.07471,1.53626
3.49385,3.82936
6.86081,4.50345
3.54209,-2.17854
4.82687,3.09617
1.89969,3.91479
5.64987,5.54735
6.567,3.17933
-1.83967,5.36257
5.07356,6.74331
7.75041,1.13208
2.7412,5.73131
4.76323,4.0459
5.34969,5.00649
1.28156,-0.233335
4.60749,0.544797
5.30061,6.30513
1.3651,4.76286
4.01078,3.46515
4.33386,9.84169
4.86376,2.49821
2.36596,2.65031
4.60449,1.15644
6.61284,4.58553
2.63093,5.21181
3.8728,3.19825
3.21359,8.1412
-0.802559,2.76027
5.45956,7.47522
4.9276,5.67126
2.07938,0.680498
5.72964,2.68663
1.43876,2.04109
4.05854,1.66815
5.84958,5.29282
-0.312403,1.66279
5.08763,2.47212
5.46433,3.48942
4.46706,3.78589
1.90399,2.72874
4.91757,2.76667
-0.0947876,3.36482
2.21693,0.703251
3.18463,0.864548
6.52658,9.18199
6.20549,11.208
4.25383,2.83942
8.41251,3.33928
5.45524,4.09374
3.78813,0.806702
0.202456,1.84751
-3.07045,7.87116
6.05192,2.16369
4.72513,1.98538
6.35348,5.57005
3.46126,2.97685
5.64183,4.53745
0.303517,3.75823
2.93321,5.66894
5.52199,5.20728
0.297894,6.41848
5.91872,1.30172
1.10045,4.87463
2.3693,4.30102
4.11442,4.02239
4.97129,4.90598
5.24698,4.77801
3.45764,1.3094
5.91414,2.19171
4.48275,2.70393
5.47338,5.91612
4.28067,1.02523
2.21091,0.482347
0.0764465,0.0985878
1.4383,5.54091
5.02701,2.94867
5.61623,6.08463
1.69999,-1.51738
5.34246,2.30603
7.98513,4.70537
0.0859704,3.15861
3.52352,-0.169909
2.45044,0.853801
1.88646,-0.0739713
2.93126,5.14389
6.6048,1.94127
2.68748,8.09538
7.82708,6.24314
7.50318,4.5266
6.85551,4.0382
2.62235,6.48583
2.20436,5.63747
4.14894,-0.649717
3.93209,4.25054
2.88759,10.0839
1.17792,3.24352
4.76834,11.7376
6.42948,6.01247
-0.285911,4.50452
1.65618,6.33089
1.29907,-4.55896
5.49155,4.93109
4.60627,1.88747
2.68525,0.563236
3.40775,4.72926
5.74144,2.95493
1.18993,1.9829
4.09788,2.26782
6.06733,1.23006
4.13191,4.28112
2.66656,-0.153543
2.46088,-0.202633
5.4472,4.28421
0.56824,6.75118
5.50722,0.68382
3.85386,6.61917
5.94945,2.6515
3.55227,2.99197
5.01676,1.74184
2.96595,4.94582
2.16422,9.22904
6.70774,2.92059
-1.78692,5.82551
5.44331,1.29236
3.66831,1.43588
3.85731,7.86004
0.351564,0.378594
2.32963,8.04943
2.68882,3.69277
4.63302,5.9922
4.15208,4.34502
4.6135,3.96053
0.91174,4.13258
4.9869,10.2441
3.82689,5.54231
4.45447,5.10979
4.60916,2.78973
3.15775,1.53331
5.94422,2.68099
2.89238,5.46281
3.10629,3.15625
2.70134,5.91669
4.74305,2.1268
3.6489,8.02534
1.88373,6.07406
5.51576,1.20441
2.59302,2.28338
5.92637,4.90878
1.49847,5.21037
4.07555,5.49307
4.84888,5.93314
2.09129,4.42432
2.15614,2.19713
1.89561,0.098361
6.08229,10.8893
2.59133,4.8448
4.54107,7.68985
4.10618,3.34952
4.46669,5.26702
3.72754,3.93978
3.13084,2.96722
4.53055,4.8167
6.5637,-0.341531
6.08906,2.54087
5.7294,3.5134
2.31594,1.96289
5.64562,6.54887
4.61331,4.85264
0.997445,-1.21262
5.2245,0.6741
3.11744,-0.553213
3.12571,2.37858
2.64265,2.47314
5.5056,-1.1042
3.37108,-0.32878
2.23679,0.517436
4.4791,6.13018
3.0743,6.246
4.96492,2.78047
3.99372,3.88698
5.85895,2.31854
5.22751,2.62634
7.74262,3.62203
3.67512,0.828396
6.25838,6.36989
3.554,5.27492
1.35409,2.0933
2.2297,4.49551
5.01025,0.818118
4.49697,-0.897383
3.29391,3.7642
4.6282,3.98171
3.07286,7.57469
5.38459,2.16432
2.96812,3.99415
7.67783,3.51447
8.24612,2.14996
3.56686,1.92315
6.46875,5.42408
3.78603,6.66578
3.2304,4.61178
3.0566,0.850669
9.54684,2.00539
2.14696,4.61934
3.30739,3.44617
3.96555,6.1882
2.95214,0.583571
3.95399,3.64359
7.72761,6.39277
5.65613,7.52208
4.64249,1.78539
4.72437,6.72844
2.20866,5.90725
7.77516,8.21835
4.18664,4.46028
6.30058,6.97415
5.62072,3.11728
2.34346,4.25891
7.44292,8.76631
5.58449,1.79211
7.19024,1.60128
2.61548,4.9873
3.96551,2.99791
6.37618,4.32278
3.23152,4.21921
3.76944,0.794245
2.19771,9.21333
3.47458,2.0942
2.66031,2.2962
3.10917,-0.842607
6.53153,2.24577
1.25536,1.19479
6.33905,8.77038
3.25661,9.24015
6.76989,10.3186
3.86672,3.14833
5.04578,-0.147819
5.97068,9.889
5.74008,1.74609
4.52704,5.73059
3.91403,3.48581
0.850114,3.03474
4.80115,2.77245
2.70559,7.78856
2.27302,8.65922
4.2782,5.00912
3.75131,3.36382
0.107765,4.85582
3.82005,0.632896
4.57136,-0.358644
3.09255,-0.00982428
3.16005,4.99823
3.12985,2.30431
-0.760802,3.36015
5.04099,-0.134207
4.34609,-3.21522
3.52706,6.69261
1.89363,5.16207
6.24242,4.56883
0.058342,4.94885
4.85135,11.5206
8.99678,2.96333
3.73446,6.35914
2.59279,4.29079
1.7023,3.78604
5.84728,2.07939
2.37267,9.42323
4.04357,2.71198
2.72995,-0.956959
5.62518,4.50425
2.6866,2.67601
1.52106,6.8883
2.59199,2.67291
4.82737,2.74561
3.75579,4.39981
6.28871,1.43827
-0.350432,4.83856
6.69386,8.60054
4.12651,2.47815
3.59338,2.88467
2.04629,3.95057
3.9729,2.95887
2.41954,3.55521
5.48638,2.05082
4.47749,2.33954
5.84791,4.02761
5.308,5.97016
4.26342,5.02068
3.84138,7.07128
4.12736,3.40449
3.55046,3.53455
2.13513,10.853
0.977763,4.78021
6.16098,5.85336
2.82829,4.77442
5.88673,4.17647
5.84502,-2.36954
3.78075,5.76804
2.00902,4.18823
6.89089,2.02339
3.92847,1.87336
2.04609,9.00579
3.78043,3.70842
1.81784,4.05979
4.07241,2.16792
4.40012,2.58282
3.06927,9.02122
3.21811,5.65343
6.84674,0.473962
0.154482,7.70691
4.44819,1.09202
4.90819,3.67116
6.16172,8.3998
2.18927,0.661073
1.70937,1.42805
3.43818,7.94213
3.42316,1.59815
4.60284,4.73526
4.12402,3.79156
7.9734,3.22018
3.93868,1.73567
3.05732,-1.10419
5.55752,4.74381
-0.530942,4.78055
0.144413,3.98097
5.54419,10.0828
5.74246,6.13407
4.14732,2.42928
6.3586,3.22083
2.68074,4.97328
2.47602,-0.70947
4.49138,3.93997
2.9858,0.686916
3.69071,7.7943
3.7302,-2.43537
3.68235,7.20494
5.00586,4.94467
0.220448,1.24991
3.39358,1.33532
2.89596,2.6482
4.31776,2.51934
4.79474,5.9984
4.50793,4.04043
6.67969,2.69097
5.17932,5.3936
4.78204,3.0718
3.37016,3.93258
7.86352,2.93481
0.328023,5.92242
1.84337,5.89561
4.75323,2.78512
4.07176,5.29202
-0.527836,2.99835
4.7251,9.45631
6.16447,4.21786
1.70672,5.79427
3.34717,8.01796
1.07294,2.46448
3.00921,3.13545
4.74418,4.84332
5.20349,1.61869
3.65258,5.56133
5.82314,2.97333
4.83485,9.71421
4.02984,1.77006
4.66446,6.48349
5.79474,10.0166
2.33481,7.06592
8.73337,5.43858
-0.624234,6.83045
4.48945,7.34091
2.89772,6.8457
0.882586,2.89331
2.73387,5.9797
0.707728,6.21173
5.0517,1.90445
6.4625,3.54788
-0.245291,3.20829
3.38026,6.04626
3.65805,3.64675
4.59737,3.84136
5.03503,4.29843
5.16884,3.47851
1.76836,4.0397
1.15839,3.47056
0.182095,2.47095
5.71312,3.35652
4.35835,1.03331
3.46909,4.89163
4.36229,4.98421
3.6364,4.18824
3.48727,4.89084
1.87232,4.31839
-0.170409,2.32879
-0.367171,-0.430241
7.51385,1.411
5.96195,4.94413
2.80843,1.37605
6.76078,8.65797
8.53014,3.92351
5.06292,0.527683
2.86767,3.44004
5.6286,2.92278
5.67984,-0.502666
5.7574,1.95147
6.72392,6.50551
5.10364,4.88605
3.66393,6.85872
5.25707,5.16162
2.48195,3.82471
2.12949,7.87568
4.77843,3.69975
5.63796,4.50976
4.11601,4.97655
4.54768,4.37691
2.32841,8.25486
3.07727,2.44352
4.50886,4.87952
5.47043,0.58041
7.3002,4.39096
4.07953,5.83624
7.47462,2.53218
4.68012,-1.14091
-1.11862,2.15417
3.61111,3.99664
3.83106,2.28634
8.46854,8.86724
2.869,1.9572
3.36663,3.39005
3.40107,4.57814
3.83373,4.23393
3.23764,2.04103
5.87459,0.591128
3.64838,0.0337844
2.97093,2.24573
5.29352,7.60162
3.89579,2.17332
0.750521,3.43004
5.00333,9.38849
4.08422,1.29901
0.920682,3.69765
2.84288,3.91176
4.81229,1.46375
5.44892,6.78478
4.44838,0.12816
4.87568,6.73293
1.59532,0.728606
3.21571,4.83213
4.75961,-2.10808
2.03765,3.41049
1.55075,2.37874
4.85713,4.81766
2.88158,3.66768
5.33561,2.82765
7.23332,4.88168
2.77712,3.82138
3.43473,2.15048
3.27125,5.5953
3.50133,5.39293
7.00883,6.15775
3.0584,5.75675
2.89509,7.91432
1.78095,2.45
4.95589,3.41322
4.79895,2.49127
6.60347,7.19379
4.95437,4.7656
5.58451,7.2786
3.92458,9.12618
2.99388,5.54906
6.67531,3.55685
4.63835,2.18554
0.386493,0.479446
6.96011,6.25247
3.37786,2.59011
-0.332362,1.44852
3.18403,-1.40957
5.46408,1.87937
0.408267,-2.03233
5.67299,3.12068
3.70337,3.6389
4.39701,4.42475
5.34086,3.50525
4.10298,0.841848
1.81446,2.22156
4.40151,6.35492
3.89093,5.19222
3.06646,1.48394
7.66438,8.37095
2.66876,6.58767
3.03675,5.76793
2.27765,3.4726
5.37062,2.10558
5.74093,8.85046
3.21628,4.04348
2.532,4.17217
5.74318,0.361851
5.13394,2.91615
2.16059,2.44087
0.908153,3.96429
3.68803,7.78043
3.36066,4.48867
4.29759,3.42356
3.83704,1.74151
5.78308,3.43789
4.48213,3.21447
3.62366,4.88456
4.10596,2.54237
4.96728,1.77667
5.32531,7.31451
6.22916,0.876076
2.76475,4.23463
4.66931,-0.227283
4.84395,4.92769
6.41924,1.44081
4.86234,7.61306
2.77203,3.5718
5.84867,4.11357
3.69979,8.00595
4.72272,3.48831
1.15553,3.76184
1.75583,2.1764
4.37616,5.89408
3.87098,-1.06708
5.15561,1.45726
5.01647,8.23372
4.8878,2.18469
4.39609,4.12993
4.7258,4.49449
5.37665,4.14982
4.00586,3.54882
5.46622,3.57341
4.95239,-2.87183
1.11388,3.2916
4.87013,1.56981
4.61201,6.52349
4.77411,6.93723
2.4323,2.04327
5.96827,6.1217
8.49592,-2.65301
1.46907,5.77306
2.64374,1.70654
2.80706,1.93559
7.30211,2.48715
1.78452,5.52539
5.5901,5.41064
2.45881,5.44226
2.80817,5.63516
4.7327,7.33121
4.97274,7.16009
2.54056,3.55778
5.13974,10.9531
5.91604,3.38863
4.66765,2.2489
1.94859,0.676344
2.77048,2.67838
3.91334,6.94094
6.33435,7.49446
10.502,5.97308
0.188412,7.64519
8.02838,9.16749
2.38147,6.89592
3.43056,6.08546
4.09271,4.76728
6.56123,6.64635
2.85323,0.0520866
2.11095,1.54014
4.17428,4.75685
2.26432,8.33999
4.71948,4.48816
5.32859,3.91264
4.68031,4.2326
1.55649,4.02174
1.94087,4.34884
2.92916,4.64001
2.41588,3.29839
-0.0319848,-0.897909
3.93455,4.62695
5.07566,6.78422
5.9097,3.8837
4.57455,7.41801
1.3819,4.88254
5.33668,1.81338
3.44861,6.75395
7.25457,3.48004
4.33553,7.26019
3.28112,2.09293
2.60615,4.89924
5.07944,-1.63917
6.50065,8.50755
1.02771,4.11987
3.29145,4.77541
1.78777,0.398821
2.48377,0.195262
1.42602,-2.31533
3.07852,2.89186
8.29337,6.25541
2.62043,3.44885
3.78993,4.07901
3.24172,5.4604
8.64882,5.7016
4.31055,4.10808
3.56776,2.9791
2.72272,6.67478
3.68354,6.38951
2.22568,9.70695
0.0440154,8.31427
3.12654,8.32101
4.67127,4.73083
3.06764,2.49469
4.26567,7.52599
7.01232,6.23037
2.28478,5.99313
0.865694,3.12832
4.58259,7.01765
4.68393,4.16048
3.69413,-0.441564
5.40984,7.20782
7.9686,3.1419
4.54732,2.63489
3.05776,2.19086
3.06645,0.323371
3.50715,10.4053
4.47418,2.21463
3.70105,10.4432
4.16273,4.66217
5.66304,2.91912
4.54461,5.30194
0.672298,-1.05083
3.25186,1.09548
4.84044,-3.27367
1.12467,1.21827
2.35669,0.727359
0.998378,5.15647
2.74606,-0.45295
0.611425,0.763021
8.89918,4.66976
2.57483,-0.102628
4.4832,6.77123
4.83358,3.27988
5.16432,5.3044
7.55752,8.63842
1.52162,4.11033
-0.765924,-0.898399
4.79971,4.83312
4.68791,2.29774
3.28982,1.51133
2.33004,8.33797
5.78141,-2.92278
3.71308,0.811572
-1.07914,5.3327
6.22572,1.21873
7.00196,4.89587
2.69538,3.37107
2.84595,5.12403
3.32162,1.3837
6.88571,4.34099
5.46189,0.353846
4.52285,4.0315
6.99094,0.211032
2.58507,3.38671
-0.759817,8.07541
4.43005,-2.3897
3.59097,5.97573
1.58689,5.91172
6.10362,0.221481
2.85823,3.53442
5.84384,4.39363
5.43902,8.41567
4.95464,-4.1266
7.03091,5.65057
4.92648,2.65892
2.37282,2.91773
10.1798,5.505
0.955824,2.67612
8.89099,2.34474
3.62824,3.69209
3.88,5.70842
6.69345,1.20502
4.12749,7.97337
1.09824,5.5058
0.276947,2.49263
3.86573,3.60985
2.98764,2.22956
3.17994,8.069
6.4549,7.30497
2.28459,2.21311
2.63009,2.74976
4.09696,6.18602
0.0809216,6.36462
5.17254,5.8512
7.83681,-3.81454
0.879759,2.01995
5.12029,0.422439
8.16366,4.92412
5.13565,0.324152
5.24064,1.45893
4.53089,4.82156
2.99975,-1.99732
5.06858,5.6836
5.66674,4.33931
7.92938,0.928469
3.20214,-1.47846
6.24829,-3.0093
5.81448,4.4855
2.49996,6.17021
5.20405,0.180108
1.57183,0.805423
3.57483,0.902539
3.98222,5.44253
7.20703,1.99899
4.71126,-1.85418
6.40719,4.64013
2.61748,2.96895
5.42353,2.96905
0.478513,0.0980284
7.11591,2.34609
5.80682,8.50007
-1.54029,4.41878
1.5665,6.39992
3.29395,5.66987
5.73891,4.53978
1.81971,2.20107
7.00385,2.02442
2.617,2.00283
3.65067,5.57162
4.54821,6.39195
0.501267,3.21555
2.04883,-2.28409
6.31947,1.92745
4.93083,1.71365
7.18743,2.803
5.67532,-1.53225
6.06013,3.07174
4.71424,1.5825
0.657613,5.14377
7.63767,3.47333
5.96315,3.59814
5.43972,0.700625
3.64714,3.76731
2.42471,2.96639
7.03177,5.31555
7.59617,4.4381
5.6536,3.55306
6.58908,7.35782
5.09659,2.84181
3.27008,5.3626
3.38269,6.48081
2.92247,8.94192
2.54678,3.06259
3.47164,7.6812
0.980118,3.80505
2.49698,3.14882
4.56048,4.91449
5.64471,4.18532
3.19657,7.14012
3.89479,7.88914
0.334278,3.90778
6.94187,4.12341
3.17132,1.13135
1.61201,-0.504284
4.98642,5.55483
3.06786,2.91339
5.8847,4.5767
3.72571,6.83167
1.63665,-1.17823
1.59647,2.55278
2.54681,8.95746
2.22715,5.63396
1.06714,4.6385
2.01115,4.79024
3.81855,5.62435
6.46582,4.81375
2.39107,5.44394
3.16114,2.91348
5.30066,2.4467
2.22696,0.751527
2.59465,3.02727
8.41818,5.48655
5.00502,6.58907
4.09093,1.5327
5.80519,5.68271
2.78106,1.88832
4.72636,1.19763
5.5305,0.175417
5.18904,7.19018
-1.24178,0.103309
4.84417,2.21082
2.59502,3.40274
5.47843,7.21763
1.24964,5.01182
5.26513,5.10935
6.26315,7.55939
3.03122,8.73187
6.29535,6.86929
5.23686,3.32466
3.66397,5.97558
1.68396,5.37665
6.15007,5.30256
3.41144,7.18548
4.50475,3.98745
1.73562,5.86835
0.853657,2.66589
3.3032,2.58257
6.55441,5.06971
8.61563,4.81623
0.541777,5.00619
4.98824,-0.347363
3.04325,4.15896
2.55645,1.36265
5.47158,2.78927
6.49801,2.02916
4.08027,3.53715
4.75651,5.36506
5.20429,-2.67156
3.70068,7.95268
4.90587,3.47773
5.80429,4.09941
4.22708,5.90183
2.62733,2.61166
4.16394,6.13277
1.68073,6.84851
2.91141,4.01002
2.8239,0.573473
4.68965,2.54868
2.41276,2.53377
4.43661,10.4669
2.32156,3.70735
5.06517,4.09543
3.56934,1.78865
1.28934,1.33589
0.843696,1.95326
4.16258,0.358468
0.511093,10.1167
8.05067,4.81672
3.79779,2.95357
4.74667,2.34904
2.15221,8.84688
10.3026,2.34143
1.91095,3.94563
3.9402,1.57679
3.30624,3.82927
2.06751,3.35158
4.47252,-3.41759
6.68552,5.70514
0.954662,3.61989
3.39058,5.98824
4.41099,4.32241
5.36195,0.458638
5.11878,2.05985
4.71954,5.68775
5.31921,0.942698
4.44072,2.01778
3.97217,7.07481
5.6816,6.26876
4.11927,0.689202
3.06396,5.86872
4.08957,5.26001
2.88242,4.49807
4.80655,7.31301
6.07117,2.52853
7.81177,3.83383
5.27587,9.53584
3.01323,2.57787
6.06701,1.61128
2.44217,0.791111
6.28129,4.06753
3.39165,2.73484
2.22594,0.232832
3.49402,6.22084
1.33748,1.93254
1.71577,1.34
3.46755,4.67043
3.07007,5.63697
2.61658,6.98457
8.55587,13.5521
5.80605,2.22951
3.99148,5.32609
-0.617162,3.25023
1.41941,0.319165
5.26577,8.58227
3.02119,5.86397
2.30236,4.14291
2.6009,-0.662623
5.45364,4.70269
3.06488,3.00547
1.85566,9.24205
6.92323,1.95765
5.97027,4.24676
7.12701,1.11864
4.02146,2.2317
6.07263,4.584
3.16616,5.93961
5.79795,4.85167
1.08749,3.48946
-0.123086,2.43275
0.488507,2.20453
4.69485,3.91578
4.7113,-2.98554
7.06233,2.68197
8.15706,2.22916
4.86999,-2.56425
6.29082,3.17374
5.74788,4.10216
6.68115,2.98893
5.41773,9.33697
4.19069,7.02975
3.57947,8.73424
2.92207,6.94613
1.66222,5.55727
2.84653,1.99657
3.27534,4.66122
4.51432,7.15583
1.65329,5.21181
5.06761,6.10446
3.53927,3.63367
4.70286,1.80536
-1.06685,0.977632
4.03022,4.5217
1.73276,4.30976
5.87501,5.36542
2.42062,-0.695932
2.95587,8.35021
2.16996,4.81178
1.36681,-0.390322
6.81226,3.79253
2.12989,3.193
1.87837,0.457806
1.42998,0.614904
1.85842,-2.72324
3.98576,3.62285
1.24631,8.95599
4.48384,-0.585425
3.8068,4.57127
4.94263,9.08645
6.39856,7.10787
3.55529,2.49366
4.42714,0.577937
4.05908,6.74555
-2.04152,7.5068
4.83807,4.26099
5.414,-0.712695
5.26941,4.29185
0.714254,1.85222
0.94592,-0.835016
3.72557,5.53837
6.29084,7.82936
4.33323,3.64144
0.36293,7.52771
