-7.45115,0.939283
-3.25948,-1.93059
-1.46157,-1.65622
-36.5397,-6.37393
-2.14706,0.183202
-6.52581,-0.570521
-10.4102,-1.45826
-2.32059,0.50232
-14.7664,-4.31919
-15.0692,-7.8505
-6.12722,-1.14182
-5.58437,-4.29738
-15.1026,-1.2495
-1.64935,-1.99096
-3.93001,-3.06777
-12.5409,-6.05845
-2.5212,0.264931
-4.05445,0.775889
-11.3441,-4.93259
-4.28104,0.640867
-3.79983,-0.803978
-9.62249,-0.607259
-1.94413,-2.0741
-4.31596,-1.44923
-8.07018,-0.422628
-4.57781,-3.87841
-1.04054,-0.92796
-8.72403,0.514708
-2.90568,0.0835395
-9.03209,-2.92695
-11.272,-1.20352
-3.55496,-0.342002
-1.67122,0.246728
-5.4676,0.918539
-2.49182,-1.14049
-3.86495,-0.0461926
-5.05721,-2.07171
-9.07225,-4.93132
-7.01345,-0.837679
-4.65657,-3.66097
-3.28254,-0.55499
-2.76087,-0.584627
-3.71043,-2.56811
-12.9062,0.216322
-7.88545,-5.29782
-14.2887,-3.95581
-14.7091,-6.34707
-5.05776,-2.99244
-5.23998,-3.69762
-9.35609,-3.62641
-9.70428,-0.675016
-2.90592,-0.901968
-31.2723,-13.1856
-2.24642,-0.294712
-4.18663,-1.13734
-19.9239,-2.51873
-10.5217,-6.57564
-4.64952,-0.557972
-4.40149,0.670474
-2.9646,-1.97216
-1.15811,0.0482922
-2.23473,0.058958
-2.55756,-1.93717
-1.58005,-1.05366
-2.64409,0.204032
-10.4865,-0.496295
-3.64519,-0.963041
-0.719968,-0.63899
-1.86295,-1.93775
-21.4787,0.558086
-13.1989,-7.42675
-12.0854,-5.69714
-7.09401,-5.09929
-1.95986,-2.26171
-5.82077,-3.36884
-11.5134,-1.55241
-0.703995,-0.558879
-2.0965,-0.0414091
-15.6048,-2.39552
-18.8285,0.472894
-14.1182,-4.0663
-0.771157,-0.342777
-7.92148,-5.13761
-21.4047,-4.99511
-3.7755,0.711419
-2.94647,-2.25357
-10.7552,-4.14374
-13.2853,-2.66462
-7.55663,-3.70118
-15.1025,-3.02091
-5.68978,-2.95015
-1.59527,0.0932338
-9.17156,0.130811
-4.25708,-2.56459
-2.60276,0.282974
-0.729299,-0.875747
-1.69566,0.26238
-1.22708,-1.48939
-9.39224,-4.41115
-12.4063,0.561892
-0.789153,-0.698731
-6.3645,-1.56384
-4.60333,-2.09852
-18.0974,-0.95745
-12.9585,-4.55524
-10.1292,-1.56557
-5.81214,0.941439
-5.64327,0.890702
-2.69725,-0.221633
-6.10018,-0.372374
-7.76799,0.684989
-1.34531,-1.68539
-13.7815,-4.53686
-1.06047,-0.94197
-0.88889,-1.21547
-2.06587,-0.231325
-1.83522,-0.196304
-13.3493,0.988448
-2.55161,0.559164
-17.9944,-2.51976
-5.84828,-3.4145
-3.54876,-1.30855
-2.24677,-2.22872
-1.71823,-2.05847
-7.30736,-2.75086
-5.25725,-3.60233
-15.3616,-0.535528
-1.01505,-0.974162
-4.16416,-1.45044
-13.3787,0.84528
-5.43,-4.18994
-8.57476,-2.90808
-2.68074,-2.09349
-3.12053,-0.148079
-11.2784,-3.70895
-4.61747,-3.84551
-6.43267,-2.94127
-7.92211,0.446598
-8.5689,-2.44739
-5.43071,0.604125
-2.58309,-0.832407
-14.7514,-4.24304
-1.80775,-1.93393
-8.70182,-0.65761
-3.63975,0.749361
-3.06728,-2.38013
-9.05855,-5.78141
-2.64087,-0.847931
-3.54404,-0.908136
-4.11861,-0.244479
-10.8345,-2.82894
-14.1749,-4.0692
-1.54309,-0.793116
-33.9658,-7.62518
-1.15896,-0.376161
-14.8088,-1.72852
-8.87541,0.325455
-18.4531,-2.4884
-4.0369,0.414618
-1.17476,-0.257801
-6.85718,-4.67915
-15.1176,-3.68056
-3.22861,-3.10344
-8.00933,0.846512
-6.51495,-1.94195
-0.752592,-0.947467
-8.01655,-5.11838
-2.35729,-0.587077
-4.81567,0.117866
-10.908,-1.55569
-4.3171,-3.35559
-7.10402,-0.957327
-8.76109,-1.78787
-5.65573,-1.78848
-4.64599,-2.26671
-6.19009,-2.26339
-1.7023,-0.586742
-4.37846,-0.794777
-16.2126,0.67206
-13.1912,-7.02201
-0.971704,-0.572001
-3.52471,0.487856
-3.15002,-1.66704
-2.99492,0.348173
-1.25145,0.0461071
-25.698,-7.77903
-3.65004,-3.36192
-14.883,0.813301
-6.86007,-2.50196
-4.94008,-0.225504
-4.20257,-2.60621
-5.55076,0.898026
-11.4746,-3.24758
-3.1378,-0.805619
-3.07734,-2.95541
-1.08256,-0.616023
-2.7187,-2.31647
-8.66853,-3.72142
-5.17569,-1.42044
-1.9018,-1.95347
-14.4975,-2.70541
-7.98676,-2.38393
-7.45783,-1.12816
-13.5285,-0.156282
-0.936289,-0.128648
-9.44519,0.934106
-4.10809,-2.70174
-5.37694,-4.23456
-24.2434,-11.7124
-11.576,-1.43665
-5.38877,0.518732
-1.42637,-0.208653
-22.8564,-0.812884
-4.10682,-2.09259
-4.04674,0.381676
-3.30006,-2.69947
-5.43279,-1.73256
-29.6274,-1.32314
-7.55875,-2.28013
-9.29775,0.14881
-1.96874,-1.74049
-1.729,-0.583424
-3.94501,-1.12811
-10.4093,0.220232
-1.92148,-0.0596139
-2.58365,-2.24459
-15.8538,0.196233
-2.55388,0.327484
-8.46058,-0.727773
-1.99523,-1.99466
-6.43918,-2.50998
-4.71114,-0.780951
-34.9316,-8.18129
-3.07846,0.515968
-1.51206,-0.242556
-5.03269,0.0352536
-11.7235,-6.37707
-0.980622,-0.791318
-7.98699,-5.36975
-12.6218,-3.63586
-7.70758,-5.41996
-4.46404,-3.33045
-3.81955,0.751013
-15.8535,-3.9742
-3.3182,-0.296889
-9.74225,-2.79669
-9.89487,-2.31209
-9.21376,-2.16437
-1.07804,-1.44643
-8.9409,-2.3722
-3.44053,-1.44703
-5.67199,0.746494
-3.09424,-2.87669
-16.1474,-3.22119
-3.10263,0.662055
-8.72722,-2.71132
-8.45146,-2.01635
-4.87219,-1.53565
-5.54731,0.458717
-18.4049,-4.64828
-9.49726,1.02351
-11.5109,-2.63908
-2.9636,0.633128
-4.47326,-3.75537
-1.99401,-1.63094
-2.67269,-0.0348505
-4.8022,-0.615466
-11.4398,0.656044
-5.08126,0.217105
-9.42239,-3.44748
-7.8425,0.214915
-2.92064,-2.6464
-0.972958,-0.16014
-3.92511,0.107462
-3.28501,-2.09707
-3.00251,-2.94371
-4.36153,-2.89665
-5.20508,-0.163058
-3.702,-0.601558
-4.13231,0.259823
-5.47537,0.0205833
-3.70889,-3.34524
-8.24529,-2.95873
-0.737519,-0.74405
-1.87735,-1.29107
-2.26526,-1.2391
-7.82449,-1.09041
-6.72955,0.593918
-31.7545,-8.50692
-3.9068,0.0412185
-3.21138,-2.19467
-15.3958,-6.68185
-13.8431,-1.03403
-7.13061,-1.10137
-7.01056,-4.97026
-2.96003,-1.53208
-3.28793,-3.03512
-12.2684,0.936495
-6.16049,0.953039
-2.04184,0.369764
-27.6865,-7.73441
-38.6065,-7.27545
-1.23016,-0.481067
-4.03095,-3.10875
-1.75667,0.316418
-0.864657,-0.615765
-0.804584,-0.722482
-4.82086,-0.494659
-1.87312,-0.0429914
-7.9575,-1.98903
-15.4926,-2.59137
-2.1782,0.31368
-16.5346,-2.05294
-16.3497,-2.48157
-1.13933,-0.614752
-2.16462,-1.78383
-1.57424,-0.355569
-1.26973,-0.757607
-3.41097,-1.33004
-2.97433,-2.91523
-8.46189,0.887175
-3.43923,-2.51625
-12.4225,0.80925
-1.77634,-1.25
-4.64671,-0.984991
-1.12197,-0.154812
-5.62456,-0.145057
-7.58775,0.94588
-2.41718,0.331852
-5.1335,-0.211722
-3.41176,-1.81824
-9.82473,-2.97938
-21.4053,-1.24043
-2.8827,-2.1337
-2.85203,-0.721637
-3.00308,-2.24876
-2.13502,-0.982061
-1.47105,0.220329
-12.0861,0.743585
-2.67583,-2.69741
-7.27979,-1.32278
-3.60324,-1.79706
-15.4981,-2.81923
-7.5059,0.997793
-4.84586,-3.53347
-1.64239,0.289872
-1.11041,-0.469617
-2.20006,-0.609793
-1.3106,0.0715408
-1.7509,-0.0204797
-4.49072,-0.89235
-4.18391,0.344965
-7.07313,-0.918506
-5.33467,-1.47315
-17.6069,-7.24992
-0.784268,-1.02574
-3.36751,-1.69338
-2.93019,-1.9907
-4.81739,-2.22006
-3.12224,0.524928
-3.64229,-3.18516
-3.62218,-0.132883
-2.07932,-0.87136
-5.09415,0.355809
-2.27362,-0.250339
-13.7024,-6.52915
-7.40729,0.984678
-3.51838,-2.51696
-4.6328,-3.76777
-27.9609,-10.3483
-25.7057,-4.84417
-9.07239,0.976004
-7.31496,-3.44614
-6.9695,-1.39869
-2.9051,0.414377
-3.76174,-0.834888
-5.67751,0.645859
-11.3551,-5.16741
-26.7906,-6.28591
-7.19884,-3.77297
-1.70687,-1.56658
-9.83335,-4.80217
-5.46099,-0.95754
-2.96982,-0.433474
-8.11523,0.618893
-7.60964,0.880988
-12.1998,-7.24352
-5.67561,-2.82794
-5.28092,-1.49176
-0.839893,-0.758265
-5.99516,0.941205
-2.14826,-0.448295
-7.2491,-2.97646
-0.757594,-0.387015
-5.45416,-0.286185
-6.36239,-1.74835
-3.44053,-3.1115
-6.64907,-0.165309
-1.39872,-0.274358
-4.13831,-3.54415
-5.47,-0.266622
-5.7024,-2.30647
-1.47922,-0.349787
-2.75464,0.554532
-3.85288,0.00580811
-3.74382,0.563506
-7.50449,0.390583
-2.73675,0.379881
-16.0046,0.628862
-6.39163,0.508355
-3.44067,0.119157
-4.65976,-0.169353
-13.6708,0.309205
-10.3826,-1.3192
-8.6451,-3.33991
-7.7916,-5.4594
-4.77704,-3.90806
-0.735438,-0.824252
-19.4139,0.126048
-3.18619,0.506341
-3.14667,0.577863
-25.5127,-4.09878
-4.48066,-3.52106
-3.08484,-1.22646
-1.10971,-0.935011
-1.82107,-1.91701
-2.94802,0.409077
-8.67954,-2.82549
-8.49345,-1.94717
-2.6002,-2.08893
-3.54137,0.565028
-14.0389,-3.59976
-2.51642,-0.450441
-1.56875,-1.64871
-5.35105,0.115396
-4.11154,-0.116639
-1.03284,-1.02828
-8.46043,-2.77105
-2.95186,-0.417375
-1.02533,-1.28234
-0.81792,-0.313027
-5.2048,0.866394
-5.15422,-1.87973
-11.0046,0.950794
-2.52729,0.339973
-8.97434,0.563926
-8.33722,-5.49885
-0.934199,-0.137823
-36.7977,-7.41412
-0.893078,-0.33046
-20.4493,-4.40547
-8.02509,-5.53329
-16.2676,-8.94121
-15.0037,-2.0681
-9.90414,-4.90938
-0.828341,-1.09806
-6.18701,-2.73889
-9.63531,-0.01625
-7.3646,-0.0360048
-7.64793,-5.31408
-7.78464,0.468484
-3.05216,0.579351
-4.02439,-3.58184
-1.53076,0.0675704
-2.45981,-0.0726618
-1.53781,0.109713
-4.29221,-2.6842
-2.53827,-2.33836
-4.31364,-3.1529
-11.7478,0.20309
-1.95094,0.393333
-26.0967,-6.59809
-1.01956,-0.977286
-3.27903,-1.27054
-6.76417,-0.533257
-12.3347,-2.83037
-9.30721,-1.00272
-7.82757,-0.93694
-5.97048,-3.39593
-4.11092,-1.12798
-2.36236,-2.39976
-2.46918,-2.61257
-9.85711,-1.87054
-3.19562,0.197721
-11.5282,-3.45973
-17.193,-7.54174
-4.67162,0.457267
-8.0556,-5.0106
-9.19426,-2.05617
-10.3937,-1.61051
-3.3479,0.229903
-1.18794,-0.231954
-1.08258,-0.539168
-39.4814,-5.79752
-4.56548,-2.16842
-1.56451,-1.35069
-5.06441,-0.80357
-16.4642,-5.88345
-4.65463,-0.973687
-3.48016,0.728715
-2.66475,-2.21002
-13.4257,-1.93719
-1.72216,-0.109078
-13.0832,-2.2451
-3.22589,0.373727
-4.89327,-0.31365
-8.73688,-2.44459
-1.81459,-0.413508
-4.40251,-1.1291
-19.8864,-5.63693
-6.41255,-4.58332
-13.6378,-4.34822
-1.9342,0.299731
-2.62676,-2.68337
-1.81225,-1.85633
-3.15357,-1.55301
-12.7882,-2.00476
-9.91549,-3.85653
-5.84132,0.333983
-3.91358,-2.29739
-8.95404,-0.01475
-11.2378,-0.426176
-1.36029,-0.179388
-25.8855,-2.35773
-2.82831,-2.14382
-3.90979,-2.04847
-4.51381,-0.000631097
-1.89137,0.00881958
-3.0269,0.426219
-1.51939,-1.89822
-1.05282,-0.0190133
-8.98056,-1.01029
-0.925944,-0.421104
-1.515,-1.63828
-16.7596,-2.24956
-5.73915,-1.65035
-8.98739,-1.05098
-5.70427,-3.12998
-6.43169,-0.05031
-6.28575,-4.28916
-1.74681,-0.724367
-6.11473,-0.693892
-8.16691,-2.4964
-6.55487,-4.17318
-1.26012,-1.60543
-3.82741,-1.99877
-4.43001,0.447726
-2.42278,0.0857456
-2.43997,-2.58913
-3.65372,-0.175895
-1.24197,-0.760644
-12.0959,-6.51739
-8.85987,-0.677231
-9.55802,-1.25527
-13.6418,-2.12625
-1.31732,-1.62549
-0.957354,-0.491191
-5.16046,-3.498
-10.887,0.789535
-1.18604,-1.43434
-3.49333,-1.26958
-0.735348,-0.869012
-10.9798,-0.269248
-9.08322,0.615457
-4.56651,0.835261
-2.21856,-0.854557
-2.49325,-2.61009
-18.772,-1.00944
-2.62665,-2.54124
-3.13494,-1.86962
-16.5433,-1.00841
-11.6855,0.838393
-4.09271,-0.724802
-3.51825,-1.15694
-27.9918,-9.73029
-3.08153,-1.5153
-4.73959,-3.9003
-4.69476,-0.0336114
-2.72322,-1.84517
-13.7631,-3.20726
-1.02703,-1.29075
-3.02256,0.359452
-12.6856,-2.30414
-2.94071,-2.74247
-6.40706,-2.50052
-5.29371,-0.47658
-1.37683,-1.2043
-4.19633,-3.19665
-2.59894,-1.38243
-12.3831,-1.8525
-3.28,-3.14771
-10.626,-2.85053
-6.32528,-1.48547
-6.71105,0.950722
-10.027,-1.27124
-5.07131,-3.64892
-2.01036,-0.852863
-14.0989,-1.91451
-3.0772,-2.83235
-11.89,-2.78925
-4.08964,-1.4358
-1.02988,-0.555651
-0.845581,-0.981954
-3.60814,-2.16551
-8.31445,-1.26852
-5.93718,0.940814
-28.2812,-4.10704
-2.36597,-0.46473
-5.15713,-2.94579
-4.84165,-4.00422
-7.86202,-0.187289
-3.0924,0.641994
-6.8782,-3.79494
-9.81762,-4.68368
-4.32123,-0.935916
-3.07563,-1.8723
-7.31843,-5.15374
-25.0225,-6.19197
-11.5463,-4.14092
-7.28977,-0.0408993
-14.5178,-5.26172
-3.39923,-3.02136
-34.4296,-10.0087
-3.42279,-0.958586
-2.37088,-2.55817
-4.81411,-1.82625
-30.9801,-0.273228
-11.8247,-4.15874
-3.42781,-1.84218
-1.37183,-1.75745
-20.9161,-3.71114
-8.97712,0.459287
-4.20428,0.42392
-1.69381,-0.733708
-1.73622,-1.62867
-3.94556,-3.04993
-6.51064,-0.523211
-10.7439,-6.74637
-23.7352,-11.5592
-12.0234,-6.60693
-1.64541,-0.0635622
-11.3088,0.0972166
-4.13439,-0.496858
-0.795691,-1.02824
-2.00658,-1.14285
-13.2983,-0.500518
-2.90319,0.581809
-1.09851,-0.336357
-7.37143,0.747219
-16.0473,0.875447
-19.1959,0.614152
-22.7462,-5.01588
-0.790632,-0.527509
-2.38849,-1.30963
-27.8383,-7.28695
-11.801,-7.02027
-2.96876,0.50102
-7.91242,-5.4455
-1.98249,-2.05154
-2.57189,-1.52183
-8.91743,-5.42926
-1.64906,-0.0546491
-20.0427,-6.91728
-13.4361,-0.413009
-5.05144,0.456305
-7.09583,-2.72374
-6.95517,-1.24741
-2.07913,0.428694
-2.48704,-0.25517
-7.77694,-3.46255
-9.15818,1.00956
-0.9418,-0.169464
-3.52242,-0.0950072
-3.09308,-0.815866
-5.71126,-3.42051
-1.83485,0.358788
-2.78938,-0.692221
-13.2449,-5.87462
-7.10219,-4.92779
-10.0048,1.01382
-2.85723,-1.08428
-0.708347,-0.707583
-4.46777,-1.02126
-10.8319,0.576696
-1.748,-0.869832
-10.915,0.982401
-14.1081,-3.96147
-24.8585,-4.96317
-3.99176,-0.967129
-0.773177,-0.330453
-2.70127,-2.54195
-3.87819,-1.72655
-3.2844,-0.112999
-1.73118,0.312067
-6.8226,-4.54207
-9.56903,0.941145
-1.15098,-0.0660651
-0.889079,-0.375664
-2.95073,-0.643218
-3.36279,-0.460808
-19.2469,-0.270103
-1.24888,0.105401
-15.1408,-7.41641
-8.3944,-1.87218
-24.4543,-3.37383
-1.97485,0.404626
-1.21599,-1.5608
-5.6231,0.836958
-5.43052,-4.2734
-6.70841,-3.10354
-18.3522,-3.17499
-5.56303,-1.70984
-0.811468,-0.544822
-7.0643,-2.85609
-3.06268,-1.28661
-3.18287,-2.35501
-15.0238,-0.0834949
-7.77161,-2.68954
-2.51481,0.387011
-2.62571,0.3193
-1.87319,-2.16957
-11.1953,-2.45154
-25.9916,-8.37015
-4.49129,-2.37022
-6.65633,0.367851
-1.88266,-1.62549
-0.964664,-1.32682
-7.00763,-3.99769
-3.64965,-2.49371
-11.3908,-2.12559
-2.25033,-0.597939
-2.26515,-0.337726
-1.9293,0.389608
-2.94763,-2.21187
-9.1225,-3.13829
-3.34626,-0.116116
-10.9808,-3.60673
-6.84068,-3.04507
-13.6057,-0.648512
-3.32702,-0.0223285
-6.57469,0.944741
-4.12855,-1.8923
-4.42453,-0.564196
-1.85237,-0.290539
-21.561,-3.88115
-20.9987,-0.662552
-0.814793,-0.826032
-12.9219,0.333421
-1.04462,-1.1546
-1.97913,0.368753
-4.96195,-4.06921
-5.18734,-1.80461
-0.79541,-0.555515
-3.15197,-0.306515
-6.86126,-3.80628
-8.58618,-1.13934
-3.46618,0.618907
-8.66093,0.742054
-5.23285,0.692712
-7.01247,-0.656372
-1.44025,-1.47916
-0.928459,-1.27434
-5.49544,0.0320251
-4.28706,-0.681311
-12.9721,-0.449474
-0.832548,-0.361643
-0.948826,-1.03493
-1.95153,-0.884396
-10.3096,-1.39592
-7.02898,-2.41149
-3.58433,-0.585313
-4.97405,-0.876115
-3.8417,-3.46729
-2.95358,-0.568624
-1.9003,-1.40093
-3.372,-1.73005
-2.1952,-2.12156
-1.57882,-1.87253
-2.46706,0.344014
-6.40217,-2.89384
-12.6831,0.915278
-3.21438,-0.487698
-5.78502,-3.31647
-0.750724,-0.895994
-3.92469,-3.25382
-0.954453,-0.347372
-6.01152,-1.85378
-7.66627,-3.8207
-2.12722,0.235314
-2.1753,-2.08792
-6.76777,-4.58667
-6.16051,-3.13716
-3.21683,0.682321
-4.40296,0.34827
-4.92296,-3.19538
-13.6729,-3.11053
-14.061,-5.17547
-6.2368,0.772887
-1.44677,-1.28661
-1.54794,-0.637936
-4.00441,-1.0818
-13.2953,-2.64253
-9.03078,-1.43464
-1.46132,0.0493052
-1.50828,-1.24323
-1.75655,-0.79383
-0.920911,-0.909511
-7.24718,0.236785
-23.9136,-3.06021
-9.29393,-3.20054
-3.2952,-2.54179
-10.3969,0.548145
-4.35486,-3.61806
-1.72207,0.283139
-1.02806,-0.0463977
-27.2192,-6.29372
-4.29309,0.760533
-1.67662,0.239002
-0.990839,-0.247942
-5.91165,-1.82077
-2.79275,-2.06602
-2.19038,0.305083
-1.99342,-0.645303
-9.52957,-3.68982
-3.80621,-0.5078
-7.28102,-0.674707
-20.9059,-0.65075
-5.54052,-0.624734
-3.26682,0.648054
-1.12021,-0.863578
-1.46344,0.192613
-2.35038,-2.23442
-8.92266,1.01646
-14.9642,-3.12347
-7.7733,-0.944865
-1.1445,-0.731669
-6.17547,-4.54415
-11.3943,-0.510577
-3.08063,-2.45924
-2.98186,-0.871895
-40.7235,-4.21919
-19.2813,-4.93888
-2.76006,-1.97557
-0.94124,-1.19274
-7.47348,-3.19911
-17.221,-5.20795
-0.920746,-0.132847
-21.5498,-0.761775
-2.97008,-0.611417
-3.58617,-3.1646
-21.9707,-0.233052
-6.3208,-2.70568
-2.9138,0.627943
-18.0564,-3.83538
-0.974312,-1.03823
-4.04018,0.313292
-13.1856,-5.35122
-4.81295,-0.337252
-3.46973,-2.98792
-14.0551,-7.7931
-7.81149,-4.69294
-2.11817,-2.18371
-24.1775,-6.8799
-5.41255,-4.00781
-0.747508,-0.739017
-4.31658,-1.40292
-15.2717,-0.576534
-12.3586,-5.48584
-2.08551,-1.1796
-1.36686,-0.138734
-3.44291,-2.43957
-2.81111,-2.3393
-1.31924,-0.0363519
-15.2288,-6.20013
-1.76642,0.342834
-2.73527,-1.61455
-14.1837,-4.96418
-9.08912,-4.89775
-8.06284,0.950072
-2.09632,-1.02536
-2.73923,0.440134
-0.868183,-1.08741
-24.2157,-0.0295846
-28.0833,-8.97207
-8.34652,-5.1913
-4.22769,-1.12331
-15.7576,-6.12414
-1.02467,-0.12223
-4.39578,-1.58344
-11.3481,-1.18413
-4.54946,-0.970602
-3.4746,-2.85849
-2.41569,-1.06847
-6.16365,0.659498
-12.9232,-2.48439
-1.77804,0.168948
-9.76947,-2.68957
-0.699771,-0.744213
-1.49677,-0.800801
-0.821606,-1.02315
-5.5459,-1.99913
-2.2578,0.172745
-2.54043,-1.802
-2.06878,-2.02948
-2.29134,0.376966
-7.98844,-0.184364
-0.955345,-0.237483
-8.6238,-4.53905
-4.64663,-1.51208
-12.4527,-1.16286
-16.5292,-2.26659
-15.8859,0.867423
-25.0946,-0.852904
-3.61375,0.594524
-3.25753,-1.15815
-12.2298,-1.37841
-0.782089,-0.905842
-0.995245,-0.10395
-19.9184,-6.35498
-12.3218,-1.0815
-0.693543,-0.670153
-2.34516,-2.53128
-4.19509,-3.40014
-0.723904,-0.72633
-2.06043,-1.97669
-7.50803,-3.6475
-3.54701,-1.26616
-2.15807,0.458156
-3.0247,-0.419827
-5.57211,-0.395311
-1.39911,-0.291614
-9.66956,-1.14478
-9.05507,-1.66104
-4.22614,0.270566
-3.26566,-1.12206
-1.78177,-0.172683
-1.42691,-1.52341
-2.78964,-0.190529
-3.52264,-2.47459
-6.07851,-3.13532
-7.39361,-4.15617
-16.2388,-3.9085
-1.01613,-1.35474
-10.8105,0.822325
-2.78499,-0.34828
-4.59545,-0.897447
-17.4705,-0.623764
-9.76374,0.513259
-5.72449,0.22324
-2.13368,-1.85817
-1.39522,-1.29149
-2.76795,0.522565
-8.73189,-1.92894
-21.6888,-0.205977
-24.0012,0.308905
-3.42698,0.01173
-1.6119,-1.55202
-2.56796,-2.33081
-8.28661,-2.16077
-2.31802,-1.90211
-3.91048,-3.51729
-7.44463,0.92713
-22.317,-2.7934
-1.87196,-2.2027
-9.30893,-3.12243
-32.7704,-11.6892
-0.762091,-0.84878
-2.41853,-0.350416
-1.84494,-2.08397
-6.83393,-2.24903
-2.71751,-0.00429178
-3.59114,0.728369
-9.52989,-2.21774
-6.09885,-1.34086
-6.55791,-3.39911
-9.36051,-0.381759
-7.76916,-2.37933
-1.82555,-1.06707
-1.24168,-1.14012
-5.65302,-4.20883
-8.87943,-1.70229
-2.91872,-1.78627
-3.48427,-3.22415
-6.42162,-2.85792
-10.8884,-4.6415
-7.9927,-2.76092
-11.8843,-7.16584
-1.10821,-0.516986
-0.802751,-1.06499
-1.09162,-1.45837
-9.21041,0.630612
-19.766,0.418099
-4.49397,-1.39107
-5.05296,-2.79127
-6.10538,-1.31156
-7.4303,-3.40819
-13.1376,-3.27821
-2.17378,0.44374
-1.12897,-1.46098
-4.63531,0.645628
-4.12357,-1.7273
-2.52003,-2.49641
-2.1006,-0.479212
-43.5864,-7.79324
-0.966355,-0.896715
-3.93879,-3.42135
-2.03277,0.21808
-6.85699,-4.58086
-2.28007,-1.11605
-0.765337,-0.884371
-3.12827,-1.11563
-2.00346,0.307755
-10.3683,-6.01774
-12.1318,0.941296
-4.19,-1.31706
-0.704261,-0.640999
-0.853359,-1.15815
-1.50159,-1.09322
-12.9615,-1.9709
-1.26117,-1.58782
-8.76448,-3.4101
-0.694415,-0.617973
-7.06023,-1.5072
-7.26756,-0.76095
-2.46795,-1.76261
-1.85519,-2.04277
-2.5975,0.333256
-6.70847,0.663634
-3.1117,-0.691259
-2.46034,-2.62291
-4.55835,-2.08563
-15.4927,-3.38652
-14.357,-7.6087
-3.43918,-1.45261
-5.66776,-4.10906
-1.1318,-0.502774
-7.84526,0.917678
-1.67096,-0.78752
-9.19004,-2.73457
-2.09443,-1.20757
-4.10986,-2.15337
-1.64711,-1.88351
-6.78566,-2.31052
-1.04125,-0.0550841
-2.18939,-0.347499
-10.7699,-4.51045
-7.30571,0.633608
-2.48317,-2.63091
-12.4672,-2.08382
-9.72063,-5.60978
-7.36606,-1.26997
-28.6807,-11.5449
-8.52938,-0.741442
-3.09692,-0.238945
-1.60097,0.068228
-2.71404,-0.324003
-0.931101,-0.931855
-1.20153,-1.52624
-3.8189,-1.64381
-0.694764,-0.695831
-2.1427,-1.75486
-5.90863,0.714724
-3.18018,-3.06262
-9.28371,-3.61076
-2.76878,0.581701
-1.19639,-0.442472
-4.01775,-0.741856
-8.50445,-5.36388
-1.41499,-1.65862
-2.87554,-0.590415
-18.5997,-7.71044
-8.43453,-0.186421
-4.16512,0.643405
-2.64235,-2.74006
-9.64487,0.401935
-12.4459,-1.00104
-1.68357,-1.21717
-1.0992,-0.531114
-11.7914,-0.266359
-0.956567,-0.412868
-2.184,-0.727616
-17.0625,-3.07933
-14.6632,-5.7453
-22.7556,0.0292699
-9.9639,-1.08498
-5.72896,0.603701
-4.03465,-3.49987
-7.85497,-3.3172
-1.88731,-2.20845
-14.3362,-7.33863
-3.86974,-0.562526
-3.38397,-3.08974
-1.63894,-1.82719
-1.5438,-0.181843
-0.767973,-0.579497
-9.4223,0.457989
-3.15385,-2.35548
-13.3486,-4.72563
-2.05236,-2.34101
-20.2695,-1.04218
-2.93796,-2.84936
-9.61997,-1.82111
-7.17603,-0.886004
-5.28761,-3.95465
-17.0446,-7.45014
-1.72986,-0.243792
-5.29735,-0.729509
-9.34842,-2.38639
-1.83054,-0.643802
-13.6939,-6.34675
-9.16524,0.691011
-8.65702,0.938563
-2.71077,-0.215515
-0.915921,-0.946375
-2.37285,-2.34726
-4.04092,-0.00101579
-10.61,-3.21533
-2.40378,-2.2664
-3.42559,-3.10858
-9.09639,-4.10311
-9.6602,-3.50347
-5.19499,-0.476695
-3.59466,-1.65986
-10.2185,-4.42759
-4.01824,-0.700241
-8.17626,0.414783
-1.91718,-1.66295
-12.7145,-3.77282
-2.55386,-0.165286
-9.9458,-0.852544
-15.9521,-1.09024
-9.3269,-0.566496
-10.1222,-1.73059
-3.66895,-0.351334
-0.716728,-0.834517
-26.6935,-4.15904
-24.3838,0.403637
-12.5885,-5.76915
-12.371,0.932569
-4.65844,-3.71631
-1.93643,0.342205
-10.8864,-5.99027
-7.10751,-1.2604
-4.6066,0.61478
-5.39953,0.390795
-1.17631,-0.605061
-3.30518,-0.930525
-15.3325,0.587929
-4.43951,-3.80945
-11.2681,-2.20241
-8.48652,-4.35412
-1.20103,0.0248308
-13.149,-1.77926
-11.3051,0.092283
-4.23332,0.707662
-4.54806,-3.29174
-4.98791,-1.15409
-5.51957,-2.83222
-2.45713,-2.46608
-11.7057,0.312902
-1.01602,-0.0580378
-3.63923,-2.99286
-1.90397,-2.11238
-1.37208,-1.56342
-6.86366,-4.42568
-4.64781,-3.74707
-1.74385,-0.344381
-2.37863,-1.99361
-27.0391,-5.61457
-2.74686,-0.302041
-21.4694,-3.87794
-9.46966,0.829163
-6.50879,-1.7276
-24.308,-3.91001
-1.12918,0.0229567
-3.12175,-1.76895
-8.67298,0.547844
-6.72034,0.432062
-3.30813,-0.809051
-8.89949,-1.6236
-3.75491,-1.53854
-3.34446,-2.6753
-4.66758,-0.0131333
-2.11869,-2.38178
-1.97617,-0.713135
