-1.52226,-13.4681
-28.3715,-3.92729
-3.68248,-22.3297
-22.049,-0.885427
-28.6206,-2.97565
-36.592,-6.34432
-25.699,-0.711693
-30.8041,-37.5665
-10.6498,-19.2445
-62.7818,-28.129
-6.63049,-2.78126
-37.0426,-4.98153
-20.337,-12.9879
-60.4352,-13.0018
-8.64036,-19.4074
-1.21685,-16.1168
-13.2734,-9.87178
-25.1715,-1.49216
-12.7319,-0.827513
-31.2274,-3.58797
-4.33738,-12.1642
-38.4433,-3.83998
-44.1346,-17.4141
-26.9695,-4.48585
-13.9201,-4.00999
-25.285,-1.70499
-14.1529,-1.85651
-120.239,-47.2935
-34.6692,-11.7946
-5.76055,-29.9364
-62.9763,-17.799
-29.9077,-15.6045
-42.546,-6.31521
-39.6613,-7.45292
-16.4513,-0.600349
-17.5541,-10.2197
-3.8942,-5.24502
-39.8945,-5.78697
-3.11668,-7.13364
-50.6158,-9.60469
-38.9467,-4.00197
-4.73595,-12.7144
-51.2231,-21.1433
-13.2551,-0.737659
-14.6866,-20.0924
-75.0123,-21.5852
-11.6712,-13.4559
-17.9844,-15.0832
-31.9897,-3.6432
-6.94018,-22.4984
-61.7052,-13.2768
-31.2332,-12.5491
-34.019,-18.2743
-7.60073,-2.39202
-17.5279,-0.00624732
-8.14829,-5.91073
-38.196,-64.0159
-6.58023,-6.81653
-34.9574,-9.70644
-6.47864,-6.68553
-79.1384,-21.6712
-7.71908,-4.58186
-50.9011,-8.78657
-32.2669,-3.73834
-55.2289,-10.7637
-61.5502,-16.4753
-21.8242,-5.86789
-86.8262,-32.0124
-11.4328,-1.37311
-18.6578,-0.36221
-6.08095,-3.16157
-40.5522,-11.2865
-35.76,-3.10648
-16.7909,-25.6729
-38.2152,-10.5327
-31.047,-24.4927
-73.567,-26.0654
-12.9486,-1.84434
-84.4833,-31.278
-9.28614,-1.51651
-30.3995,-1.90285
-13.0793,-5.26426
-21.0757,-2.39503
-33.5257,-5.33503
-3.03627,-8.42917
-8.88396,-1.86766
-41.1472,-9.87212
-47.9102,-7.26245
-47.0175,-13.6457
-46.5832,-8.64209
-10.115,-13.1824
-40.4494,-11.2778
-26.0518,-25.6494
-8.02601,-1.98788
-6.19415,-22.997
-5.92087,-3.3424
-1.62282,-12.2141
-45.1677,-18.8328
-5.41613,-32.8765
-0.556324,-20.9446
-4.56571,-4.43733
-11.3806,-1.65655
-30.2011,-7.0232
-29.4101,-1.44252
-11.8575,-2.69916
-13.8902,-0.307836
-0.433464,-17.1056
-9.49265,-14.6887
-56.3371,-29.7662
-50.2769,-8.21133
-30.4184,-5.32444
-38.588,-3.89908
-40.9468,-12.6735
-62.4263,-13.4305
-18.876,-0.122876
-29.6376,-1.6152
-59.7815,-21.5935
-13.22,-1.13493
-14.4217,-4.58482
-2.7491,-7.81226
-9.89068,-15.9994
-36.3424,-3.21047
-15.784,-3.28281
-12.4784,-42.4935
-12.3989,-30.5968
-10.2871,-22.6104
-41.4988,-16.1568
-36.6881,-3.73867
-24.2684,-23.6625
-39.5145,-18.9471
-33.0981,-2.5055
-2.3733,-8.1203
-7.3758,-8.41965
-27.5402,-1.40158
-38.6389,-11.6359
-38.4994,-5.9588
-12.8543,-1.6727
-10.1571,-5.26143
-6.46487,-10.7705
-41.5839,-7.49578
-23.9094,-1.2167
-19.1991,-2.40213
-24.5631,-17.0492
-35.0858,-18.6113
-36.2525,-11.1973
-26.1981,-6.25881
-93.0977,-34.1632
-46.7745,-7.39529
-24.5852,-6.12205
-22.5399,-34.6136
-28.6574,-6.52687
-32.068,-7.34858
-24.1019,-4.25659
-32.4681,-7.3636
-15.2843,-3.91983
-4.81332,-28.753
-38.4558,-4.1041
-51.8796,-12.411
-34.1966,-2.61503
-43.859,-41.0674
-22.4279,-1.77389
-7.24526,-5.77742
-47.0175,-8.74752
-4.17424,-5.1366
-24.4192,-10.6451
-2.39916,-7.33337
-20.8518,-0.319319
-5.98577,-4.0006
-26.4382,-12.1204
-7.61369,-2.44509
-41.4996,-12.3719
-33.3381,-35.7256
-66.9926,-18.614
-28.0749,-6.93943
-31.9659,-7.4093
-23.8349,-8.4136
-29.3801,-6.2709
-76.6599,-51.9152
-45.4478,-6.27781
-32.0939,-4.35551
-38.6283,-13.2942
-30.6245,-3.98246
-11.607,-0.746094
-0.471411,-15.3794
-53.2426,-9.39452
-1.93462,-31.5511
-52.1805,-26.0313
-15.8999,-3.1945
-68.7876,-32.3241
-12.0111,-0.604135
-45.3472,-12.4784
-29.4867,-7.48193
-58.1918,-13.041
-102.259,-47.4211
-23.3105,-0.453982
-27.3963,-1.9248
-85.1573,-25.2483
-13.5288,-4.81122
-28.9515,-11.4317
-6.72982,-3.64259
-10.8665,-4.96592
-8.92699,-1.91114
-9.72536,-3.50525
-14.1172,-13.8387
-19.8874,-4.75251
-39.3186,-12.3593
-57.9432,-18.4017
-10.0286,-6.46812
-33.2302,-2.31829
-16.9878,-6.13283
-9.60318,-2.42661
-19.1423,-7.59516
-24.3548,-0.58165
-25.0988,-0.895582
-18.5293,-5.32815
-57.5771,-13.3345
-4.44787,-12.1707
-2.27173,-29.2979
-81.6679,-32.05
-71.6516,-17.9054
-36.2005,-11.2182
-14.9473,-3.61648
-13.079,-16.3347
-17.7167,-30.7118
-4.36654,-19.0472
-6.09193,-6.00847
-49.8289,-8.23225
-71.3272,-20.9599
-23.1215,-0.420084
-8.15143,-4.9383
-36.0413,-3.4539
-13.5525,-5.69876
-3.72833,-12.1778
-0.053625,-16.3623
-9.75022,-23.4496
-7.31695,-6.45198
-14.4073,-13.2234
-46.1286,-7.08657
-20.1617,-7.7931
-21.7716,-52.4347
-1.63511,-9.2313
-18.5746,-0.218272
-17.1199,-2.66058
-28.9822,-10.6453
-36.511,-10.0387
-40.709,-5.65099
-3.40314,-23.7314
-34.1335,-2.6088
-7.23683,-6.28254
-5.81973,-6.03863
-9.03973,-2.43549
-26.0165,-3.99826
-66.4863,-36.221
-17.7081,-2.30226
-6.54732,-3.94802
-8.78271,-5.39005
-32.796,-10.5334
-60.1547,-41.4366
-0.244055,-15.0187
-33.2978,-11.2218
-95.797,-43.781
-32.4984,-6.22314
-17.2597,-7.20859
-35.1086,-4.71668
-7.00497,-6.04975
-59.323,-12.0448
-4.9355,-4.45585
-44.9768,-9.624
-32.1877,-2.91244
-11.0673,-2.92502
-117.265,-48.5132
-11.8291,-0.703937
-12.5769,-33.2798
-45.8155,-20.2608
-12.4739,-2.40951
-14.2881,-5.36769
-34.0247,-16.5142
-42.5593,-9.79704
-40.2693,-4.47981
-54.5866,-12.3425
-14.812,-0.609821
-6.51854,-5.15366
-21.0471,-0.480011
-13.8848,-8.46999
-13.0084,-16.6251
-19.0725,-14.4254
-42.5459,-38.0919
-42.7879,-15.7434
-17.8011,-2.32119
-34.814,-2.8461
-26.7443,-5.8448
-52.9596,-11.3928
-49.8462,-8.01511
-64.6384,-22.6608
-0.349613,-20.0855
-53.186,-10.9389
-76.4616,-24.5167
-57.3151,-11.5842
-48.3036,-18.9151
-19.2896,-0.654069
-29.7023,-28.051
-13.6329,-13.0061
-3.47105,-6.88077
-112.664,-48.0447
-0.175107,-20.4669
-6.91395,-5.40716
-21.4866,-0.855367
-33.0628,-2.9252
-47.201,-7.40353
-69.5417,-54.6591
-13.3761,-1.51266
-4.91999,-4.71645
-40.8612,-9.89707
-32.9846,-3.4409
-34.0127,-6.59205
-31.4763,-1.9376
-44.0316,-9.17427
-36.1591,-3.19422
-3.44514,-7.35042
-18.718,-0.5509
-56.5781,-14.0737
-35.0351,-8.67899
-55.76,-10.8601
-25.3175,-5.01465
-3.91791,-5.69856
-20.9803,-2.80168
-11.8287,-0.666836
-8.26599,-50.5185
-6.35678,-16.3542
-1.89176,-13.9615
-3.45886,-9.48604
-44.3599,-6.85048
-15.5491,-0.141263
-32.6325,-8.88141
-31.5081,-4.75479
-65.0827,-39.0455
-13.5497,-3.27132
-1.9825,-13.1709
-48.2842,-7.63885
-53.7209,-9.78667
-3.96775,-5.5446
-10.031,-6.91763
-66.7417,-21.2129
-24.9667,-12.936
-50.123,-19.0513
-60.987,-12.7799
-61.721,-19.2699
-32.546,-3.09961
-19.8455,-1.45149
-5.70954,-27.117
-43.0927,-7.57535
-54.7385,-10.1372
-30.0909,-2.64826
-18.0714,-0.000213019
-111.669,-45.2187
-24.0027,-6.27298
-25.0564,-3.56364
-13.6656,-3.91453
-52.2622,-12.0697
-12.7749,-7.29179
-107.255,-44.6639
-26.6908,-2.05044
-18.0955,-2.19062
-69.8976,-25.4923
-2.42513,-11.1092
-2.76629,-14.1265
-57.1748,-11.2593
-2.79895,-6.84278
-0.507059,-19.4429
-24.8066,-1.18108
-4.91417,-4.8163
-0.37015,-13.3572
-43.3942,-5.76396
-34.983,-2.8458
-8.36387,-2.11991
-3.01295,-16.1308
-5.51266,-5.12407
-64.2336,-15.8424
-22.4946,-5.67687
-25.3148,-1.91909
-16.2721,-0.343517
-45.6421,-11.1917
-45.7718,-6.77149
-48.9851,-7.78959
-40.1998,-7.84529
-1.36656,-15.7094
-37.1254,-3.76016
-80.3286,-31.2682
-5.27532,-3.88605
-46.0866,-8.07624
-49.7789,-19.9246
-28.405,-1.18204
-81.4049,-28.1999
-3.75418,-25.7918
-38.971,-9.52319
-1.97746,-8.23747
-113.311,-41.0022
-49.003,-26.2209
-90.8695,-36.1132
-4.83836,-6.10017
-14.4539,-3.24379
-24.2409,-58.6136
-31.9469,-10.5221
-21.7732,-0.212026
-42.0658,-9.35547
-30.8735,-3.45504
-58.7412,-14.7538
-25.0309,-2.15881
-62.6947,-21.7551
-4.50524,-5.05947
-78.5878,-23.1588
-61.559,-17.6823
-30.407,-4.06881
-48.8046,-8.93853
-52.9692,-18.5714
-25.5146,-0.722278
-34.1211,-4.45793
-29.5069,-4.71695
-49.096,-7.64812
-29.6838,-7.76924
-9.60218,-4.71464
-7.28404,-2.91919
-75.9334,-38.0653
-27.5601,-17.0331
-25.3409,-1.73883
-17.0456,-0.0843349
-15.2092,-1.15424
-82.9383,-33.2405
-44.7579,-9.59601
-3.08377,-33.8846
-47.375,-9.83432
-41.6651,-11.3887
-15.9775,-4.34868
-142.757,-86.7725
-24.5461,-0.913133
-70.7294,-19.8572
-3.7467,-9.56142
-57.938,-12.6761
-39.7148,-8.95984
-7.03955,-5.90897
-30.105,-3.31455
-36.4738,-14.3944
-16.9657,-0.0154634
-13.6542,-11.3054
-64.5101,-16.9152
-30.6739,-3.4215
-11.6476,-8.84662
-74.8092,-20.0541
-4.39582,-6.80339
-26.0191,-25.9363
-12.0608,-8.03244
-24.5111,-0.938436
-28.8657,-2.01309
-88.8403,-28.4821
-46.5611,-10.4494
-11.9798,-4.62759
-12.4973,-0.716705
-6.56021,-4.71673
-23.3078,-0.351162
-12.7938,-1.42202
-62.4351,-16.5858
-72.3982,-24.0429
-1.59861,-27.9981
-92.6426,-37.3683
-39.3562,-70.1788
-23.3044,-0.780406
-8.58286,-3.16475
-2.59448,-10.604
-18.2974,-35.6202
-9.90582,-49.2625
-67.8256,-23.7138
-26.9613,-1.46791
-37.4115,-5.76694
-25.3851,-1.32385
-37.2083,-4.71991
-58.5825,-20.5726
-14.3377,-0.272233
-13.8073,-0.303148
-40.1536,-6.49356
-38.105,-9.36026
-29.4872,-11.3682
-0.37484,-22.9602
-32.294,-7.03886
-26.3604,-4.60819
-26.7181,-6.29575
-9.48634,-1.53322
-16.775,-14.7934
-30.7703,-9.61416
-54.3559,-13.6112
-33.2365,-2.90693
-89.7183,-30.693
-40.2518,-12.4395
-17.1622,-3.10855
-7.92969,-2.5882
-41.1095,-8.03259
-2.25266,-10.2843
-13.8065,-9.33397
-49.892,-40.0369
-90.77,-40.1917
-44.8945,-6.14752
-81.6694,-31.0417
-45.7339,-26.0237
-15.6485,-7.11214
-8.52731,-3.36615
-14.5852,-1.74682
-7.37693,-9.64083
-23.7046,-1.24824
-80.3039,-22.9305
-5.0963,-13.9472
-37.112,-3.42768
-16.9302,-1.92044
-65.6899,-14.9235
-0.518864,-12.8224
-1.89217,-9.25429
-33.6364,-18.4305
-33.7512,-15.1897
-6.49339,-10.8465
-22.8581,-46.6137
-48.5799,-44.6734
-15.8999,-11.4142
-21.3257,-0.360886
-18.2055,-0.128956
-55.2496,-11.4205
-13.7319,-10.1985
-27.0392,-1.09849
-1.70778,-9.35741
-11.7073,-2.46281
-71.5464,-23.0952
-19.068,-1.2462
-7.3602,-2.47865
-45.754,-25.1221
-29.7375,-1.75254
-15.0273,-0.14857
-12.5985,-20.8655
-53.3231,-9.62929
-16.7398,-14.4995
-32.621,-3.64814
-10.3197,-11.8078
-55.9618,-10.9874
-23.4611,-14.4299
-25.3485,-19.1236
-33.9824,-69.2832
-13.7776,-1.37362
-9.33856,-1.41621
-6.94955,-7.0767
-10.2883,-10.7951
-28.1814,-4.63779
-47.8543,-21.3173
-4.81365,-5.94232
-35.3611,-18.1976
-5.1754,-10.9673
-22.3848,-5.09909
-31.2692,-1.86978
-24.4453,-0.507749
-8.96971,-5.82316
-31.6959,-5.03773
-22.917,-3.68674
-48.8289,-13.1385
-16.4997,-8.36413
-3.36569,-6.06425
-38.3635,-6.99763
-56.5428,-12.6875
-10.003,-1.83022
-27.0693,-3.09751
-82.2982,-25.101
-18.44,-12.2792
-32.9765,-5.9021
-34.969,-5.0752
-103.929,-37.1497
-38.2906,-6.87462
-94.9192,-32.7598
-72.6679,-23.1941
-48.2035,-7.97551
-47.2143,-16.3491
-54.5697,-10.2021
-34.6481,-19.047
-23.5619,-1.30146
-34.7203,-9.26477
-49.6498,-26.9645
-30.3712,-1.6224
-30.0654,-60.4627
-81.2341,-38.2489
-23.8971,-0.912484
-3.54113,-13.6686
-100.14,-34.4084
-10.5848,-0.987567
-38.8086,-4.208
-6.21606,-3.44609
-11.9906,-11.0386
-25.9882,-2.32993
-14.6754,-5.35347
-15.0132,-1.03272
-8.35043,-5.07143
-25.2094,-16.9708
-29.6406,-12.9757
-16.6525,-2.1213
-4.87686,-6.2589
-34.7766,-6.2483
-48.371,-17.5919
-17.5542,-4.36735
-12.931,-13.2889
-20.5248,-0.946425
-52.0221,-16.8305
-40.3499,-4.66434
-10.9806,-1.63944
-34.506,-4.31712
-137.226,-57.2162
-36.6337,-8.78144
-57.3723,-14.9197
-46.767,-11.2033
-13.5076,-2.21794
-20.3196,-0.765411
-8.59707,-4.57521
-2.06565,-9.15004
-44.2936,-6.35483
-46.8222,-6.8601
-32.9334,-14.4239
-28.9695,-5.26964
-24.0183,-1.94559
-21.5143,-0.257358
-4.05982,-12.005
-31.6291,-14.8091
-5.61099,-7.98141
-85.7798,-37.4703
-28.1632,-24.1257
-11.8069,-5.38336
-1.6373,-24.8195
-41.0619,-4.79189
-10.0668,-16.8177
-21.0331,-3.266
-17.7853,-1.93111
-45.8535,-12.1294
-25.3459,-0.627146
-8.36839,-5.67446
-46.9489,-6.87768
-43.9497,-6.16357
-24.1858,-1.00126
-31.0602,-11.2923
-8.16813,-36.5777
-24.9692,-13.3439
-32.3,-26.1826
-32.5751,-2.98852
-7.98103,-9.18282
-16.9081,-8.71343
-31.2227,-2.1955
-65.4628,-28.0961
-13.3578,-0.443177
-19.8245,-1.68466
-15.6572,-3.42374
-57.6046,-15.8157
-75.7414,-48.7263
-51.2595,-11.9309
-8.49781,-2.93263
-1.554,-25.8565
-76.2366,-37.552
-34.816,-5.51119
-19.047,-6.83187
-45.6849,-8.97671
-18.334,-0.70577
-22.9574,-24.9524
-27.8986,-16.089
-53.6462,-16.2058
-36.4608,-5.18517
-34.3385,-3.52889
-8.18051,-7.54682
-49.8102,-9.24375
-10.8329,-12.288
-28.097,-8.68545
-36.2863,-4.57873
-80.2513,-27.7771
-11.9741,-30.7123
-2.01057,-8.56838
-28.5684,-48.2801
-9.1783,-1.83575
-27.4624,-1.20585
-6.60014,-7.82633
-32.9157,-2.52163
-13.3618,-0.37604
-40.5514,-6.4304
-70.4024,-35.0411
-30.9868,-2.33716
-38.5112,-9.97668
-152.837,-74.5272
-22.2618,-4.60562
-34.0618,-2.62107
-39.6309,-4.35259
-128.662,-66.2191
-125.924,-51.0207
-19.0341,-32.16
-55.6709,-39.1759
-48.9834,-7.7912
-38.2397,-5.89729
-22.2033,-47.1408
-94.1368,-30.496
-30.5815,-41.3569
-69.8628,-32.9613
-29.7459,-32.479
-77.8557,-32.9593
-32.1325,-19.0639
-54.4774,-12.0285
-57.3429,-24.4724
-29.9425,-2.74998
-5.96244,-3.50513
-29.6811,-5.34993
-23.7928,-13.0922
-21.0326,-2.66079
-99.5064,-40.7726
-29.0981,-10.1035
-85.2069,-33.9317
-10.0745,-1.68236
-33.1138,-12.928
-1.96719,-20.9844
-10.4888,-7.52553
-84.5228,-46.1991
-19.931,-30.6189
-1.99022,-9.77214
-57.2048,-15.2677
-8.38009,-12.251
-20.2626,-54.4199
-72.6037,-20.4385
-1.42619,-29.4207
-5.83152,-5.7456
-21.8716,-1.20627
-49.8163,-8.83108
-16.4206,-2.67813
-18.9068,-25.469
-10.6121,-5.86063
-62.7966,-15.8007
-11.0545,-27.592
-3.77846,-13.4738
-12.3039,-4.79871
-29.0086,-1.5429
-25.9017,-1.0265
-8.49729,-2.7524
-67.6258,-17.095
-60.5034,-17.1437
-21.4114,-4.29156
-27.9712,-1.36496
-30.3338,-4.85242
-25.8632,-2.36258
-68.2035,-78.9548
-14.2881,-1.81141
-18.7656,-23.8791
-11.4642,-8.45914
-77.0265,-28.8378
-44.6569,-18.0013
-34.7898,-16.134
-21.8126,-0.209592
-63.3231,-13.972
-3.72575,-14.649
-30.9059,-28.2029
-9.77033,-20.6452
-24.368,-1.54893
-55.2223,-22.5713
-23.8201,-3.38185
-44.3936,-59.5536
-32.7431,-31.359
-7.84814,-11.8284
-32.2766,-3.38645
-17.6652,-0.444967
-4.76889,-10.2752
-29.3421,-7.3552
-43.7975,-7.66727
-33.0171,-11.4068
-60.967,-12.7937
-6.84768,-14.7443
-25.0765,-2.05123
-97.2197,-31.5824
-36.204,-5.87889
-28.0601,-4.43759
-30.7639,-3.51129
-33.4905,-12.1347
-17.4311,-15.8552
-4.97618,-16.2916
-57.3417,-23.0965
-16.4951,-12.0855
-11.4442,-1.28328
-56.8894,-22.6647
-1.47556,-22.5846
-20.9952,-1.71189
-10.2939,-5.61082
-10.8288,-0.991629
-14.1189,-1.25434
-80.2204,-27.1782
-10.5377,-27.7539
-39.9733,-5.16271
-4.57635,-10.9306
-38.1833,-3.84995
-18.4159,-3.1958
-26.261,-0.781954
-5.22218,-3.85708
-8.50186,-1.85321
-15.6374,-2.61606
-3.47449,-20.4058
-0.202413,-17.6992
-73.0878,-23.2937
-38.853,-6.1721
-34.7864,-2.7866
-14.3027,-0.21571
-38.1596,-4.51439
-69.2782,-17.4239
-51.174,-9.67444
-37.7163,-3.6053
-16.2853,-21.54
-9.14036,-1.69715
-130.159,-52.3592
-8.90185,-5.15863
-0.62156,-12.6948
-12.6209,-12.0732
-39.744,-7.56047
-43.9374,-11.3904
-75.3146,-22.0613
-8.493,-25.3708
-6.85568,-8.5609
-22.3022,-0.241723
-15.9301,-11.5207
-49.4112,-9.62324
-5.29202,-5.77378
-50.3735,-15.288
-24.6253,-7.8843
-18.2451,-0.256925
-6.23657,-22.9596
-60.1119,-12.459
-17.2715,-7.85069
-37.9487,-11.4151
-3.07569,-6.28659
-11.3041,-1.76776
-7.32437,-3.90476
-28.7605,-1.84989
-9.12668,-1.71623
-1.11325,-14.2949
-12.7614,-0.640812
-96.3513,-58.848
-9.97018,-6.00235
-39.5766,-4.9583
-5.33233,-4.46256
-21.0511,-44.9766
-46.4089,-6.60811
-21.2651,-16.7689
-25.8227,-1.80098
-21.4408,-1.54549
-23.8821,-0.773658
-57.2749,-12.4213
-31.1434,-12.3553
-2.33742,-7.80066
-76.7947,-24.7908
-41.5648,-4.87842
-9.06566,-9.99375
-33.197,-30.0046
-39.2206,-4.21218
-4.62374,-29.8165
-16.8052,-0.842667
-59.1243,-17.5279
-50.2031,-9.17231
-57.9591,-12.3111
-9.56913,-1.32373
-66.3611,-18.7218
-6.71134,-16.3908
-16.2409,-7.35427
-14.7769,-26.502
-28.5839,-42.1522
-21.5474,-2.41591
-73.4271,-18.7414
-25.3411,-28.3745
-10.7034,-29.9894
-35.4518,-3.46591
-55.719,-63.8875
-20.738,-20.4232
-34.2142,-8.5712
-45.29,-11.6335
-51.5087,-8.62772
-16.5961,-63.7994
-33.4756,-11.2176
-49.1802,-19.4888
-7.76211,-3.11975
-51.8778,-16.1744
-26.2354,-3.66059
-8.71662,-3.52233
-68.4802,-17.225
-52.5235,-9.95349
-4.96478,-4.13085
-12.9998,-1.03888
-26.2266,-5.73475
-22.3494,-14.9935
-2.15664,-8.23335
-10.4345,-5.70274
-1.5674,-9.07863
-88.0131,-44.1056
-66.176,-15.2473
-17.4232,-10.2264
-21.0119,-0.116584
-7.95316,-2.14667
-37.5751,-5.0516
-49.3226,-9.14976
-26.4294,-54.9789
-25.4075,-0.643097
-52.6785,-17.9945
-24.3168,-9.00911
-71.1644,-23.3907
-5.26265,-22.0763
-39.2882,-9.54343
-56.7347,-12.6736
-10.039,-5.14121
-44.2167,-28.3318
-80.5316,-26.5418
-15.1999,-2.51173
-32.1773,-23.4734
-33.6576,-2.61507
-32.5285,-5.03719
-42.5263,-17.0847
-7.71536,-3.4822
-32.3727,-6.77917
-37.2298,-4.08898
-55.1473,-11.6187
-5.17744,-18.2935
-13.8329,-2.00779
-14.8946,-1.35237
-37.2741,-4.30595
-10.2664,-17.5171
-27.9386,-4.58604
-2.7598,-9.27244
-14.6741,-5.01576
-26.8789,-7.07452
-12.6928,-20.2569
-12.5117,-1.78503
-5.25513,-13.4941
-30.9961,-1.7782
-8.74419,-4.10032
-33.7707,-9.3974
-19.1055,-0.165771
-40.9704,-4.79607
-52.9734,-18.9924
-22.8499,-1.56671
-27.5398,-1.93695
-21.1476,-9.73308
-40.0303,-17.01
-32.3766,-4.76619
-20.0553,-3.28874
-61.4734,-24.568
-43.1088,-5.66162
-36.6982,-3.83904
-27.6881,-21.9404
-41.2267,-20.4168
-63.7514,-14.0499
-27.2714,-10.3145
-0.008957,-18.4349
-43.195,-6.66263
-31.0318,-7.85192
-1.43533,-25.2025
-75.4943,-23.8228
-24.1517,-2.79146
-3.72145,-35.7123
-7.67305,-5.38544
-15.9669,-2.03622
-44.9352,-6.08697
-10.1989,-1.23891
-36.3498,-18.3609
-45.3135,-6.20558
-40.3887,-10.1024
-58.0258,-20.9511
-1.6634,-8.98381
-11.1629,-1.49125
-123.894,-48.1581
-22.049,-0.589317
-17.8567,-13.492
-7.84491,-2.88344
-32.4429,-5.30805
-12.1354,-5.36115
-84.9807,-27.1686
-40.2841,-22.4351
-26.9832,-5.51452
-39.6765,-13.0901
-43.4332,-6.16177
-49.4568,-13.5304
-7.50645,-4.1371
-59.7071,-28.3547
-33.0834,-3.10822
-41.0696,-4.72528
-54.6601,-31.852
-9.69829,-39.7874
-17.4573,-5.22278
-47.0231,-8.25121
-9.0563,-5.29186
-46.4262,-30.3972
-5.23703,-5.66706
-90.1137,-33.1842
-6.3737,-9.54068
-64.8686,-17.1698
-9.54332,-4.94653
-4.88524,-6.1691
-30.3631,-25.2994
-0.870523,-17.4389
-22.2462,-3.03874
-24.2764,-3.59792
-74.6829,-19.3542
-28.2846,-74.8804
-17.9131,-6.03711
-27.6217,-1.3505
-3.78409,-5.29663
-59.2936,-12.2194
-17.8311,-7.53065
-75.359,-29.8592
-71.7477,-17.8743
-8.50538,-1.81935
-22.7596,-0.818583
-14.8758,-1.87171
-28.2199,-17.9571
-3.82347,-11.7034
-31.5559,-7.31413
-26.8772,-1.54774
-12.2145,-14.8929
-22.0645,-11.3185
-33.0578,-2.48503
-25.1631,-10.3613
-26.1543,-2.81516
-3.70315,-5.55564
-26.1432,-2.32946
-35.2007,-17.1402
-85.3715,-33.2275
-31.829,-6.60755
-66.149,-15.1402
-18.5187,-5.05518
-63.7765,-15.9721
-14.4592,-9.22223
-20.2178,-0.441761
-40.4781,-8.33002
-24.2975,-0.592969
-29.1288,-7.08967
-9.96334,-4.91961
-30.7527,-19.7567
-68.0102,-18.6826
-39.2351,-12.2234
-6.55946,-5.37905
-79.8071,-22.8193
-22.3512,-13.4486
-45.9839,-6.66606
-17.0322,-16.7255
-131.424,-61.3843
-39.7052,-6.90224
-21.7865,-0.839303
-40.4833,-6.04402
-0.936075,-10.8131
-37.3312,-5.03836
-2.17847,-23.5504
-7.59655,-2.86187
-31.2807,-4.8118
-39.0143,-5.63219
-3.82516,-8.88563
-16.7229,-0.0642603
-8.066,-39.7703
-14.7043,-0.819704
-14.3576,-9.43941
-55.141,-27.0805
-38.9952,-22.1375
-42.0201,-7.31141
-8.1397,-2.79629
-47.0833,-7.92681
-60.86,-26.2046
-17.9806,-0.0353577
-5.9577,-3.78852
-39.6573,-9.84377
-64.4282,-24.2238
-31.6092,-1.9046
-10.8825,-3.05397
-31.0389,-1.81863
-26.6675,-1.17299
-9.90614,-2.97888
-11.6227,-42.9675
-17.3166,-21.1626
-59.8916,-29.1154
-31.1334,-11.9334
-5.43672,-33.2672
-26.4237,-11.5035
-19.177,-0.593727
-64.7691,-19.625
-96.8067,-31.6891
-21.6182,-0.584306
-20.8056,-5.75966
-20.7224,-0.158428
-0.9172,-13.4209
-4.39031,-4.77235
-14.6991,-17.1805
-28.1869,-4.71644
-34.3741,-2.73581
-20.6498,-8.57303
-18.9247,-0.089468
-56.3395,-17.4377
-27.7088,-2.37714
-27.7793,-1.61234
-60.0925,-15.9647
-14.2822,-0.627558
-27.4188,-23.5204
-19.1353,-49.3815
-66.9624,-40.6278
-6.31721,-5.35527
-0.435111,-15.5967
-3.45253,-7.02898
-10.6395,-2.24469
-22.3332,-4.98047
-18.8273,-3.08695
-2.44511,-8.21392
-22.5495,-4.12446
-7.91226,-2.10349
-32.9847,-8.41529
-68.8569,-21.8499
-10.6652,-1.09927
-89.9195,-55.9971
-54.9684,-16.4797
-58.1671,-15.6223
-10.5165,-12.2353
-10.4103,-5.73543
-31.4113,-9.65094
-44.9376,-13.0829
-34.6825,-3.04806
-15.1962,-7.13247
-37.927,-3.94267
-14.9954,-5.94121
-81.3384,-22.8124
-2.12875,-22.5351
-16.3701,-3.00602
-43.32,-5.68815
-61.3565,-13.1512
-74.5763,-22.1184
-9.61046,-28.5732
-12.4291,-4.95971
-1.03069,-13.2991
-7.38166,-5.08823
-11.1574,-5.65604
-29.8077,-8.86721
-39.5813,-4.90512
-12.0883,-0.838569
-3.93026,-8.98472
-15.0647,-0.898361
-9.24581,-2.17109
-13.7093,-2.62066
-5.75626,-18.9498
-28.6378,-1.30549
-39.7317,-44.7169
-18.2643,-9.18264
-33.0263,-2.80381
-23.7031,-0.414021
-13.8914,-0.273556
-24.208,-10.1613
-42.6204,-15.1287
-40.7077,-12.1362
-21.6053,-3.68853
-23.702,-9.8311
-19.8535,-1.49594
-66.5248,-16.726
-15.872,-14.1333
-33.0677,-3.18573
-26.6233,-43.3635
-8.0655,-6.62889
-14.5065,-5.14894
-22.7089,-4.46292
-34.6865,-5.42318
-0.307815,-17.9967
-17.7775,-0.0983701
-43.0536,-15.8739
-57.7949,-35.8647
-25.1996,-20.2272
-0.119664,-20.8729
-78.2085,-27.1157
-41.0212,-7.54378
-18.7746,-6.00054
-81.4692,-23.2816
-97.0162,-36.1286
-42.3325,-6.00068
-21.7744,-0.28756
-13.8635,-0.29617
-5.56959,-10.6659
-36.789,-3.85675
-9.14905,-1.67215
-72.924,-21.2889
-36.2753,-6.08909
-16.1154,-0.370183
-10.0295,-14.698
-25.2297,-0.652822
-45.0836,-6.90533
-1.49632,-10.15
