1.03374,7.57696
1.63452,-5.11165
3.07357,1.43715
-0.584953,0.223713
2.32542,1.86453
2.55746,0.439968
-2.60819,-1.65894
3.39038,-3.73149
-0.723866,3.62754
0.671635,-3.69574
-0.951659,2.61709
-2.57295,-0.286574
2.13296,4.33646
-0.605069,1.20429
3.02858,1.77254
2.01332,1.89447
2.04076,-1.3257
2.65067,1.62955
1.73429,1.93349
-1.77268,2.53333
7.01445,1.79775
0.903965,0.571215
4.20926,1.64789
1.13012,0.60505
2.23681,1.94237
2.33335,4.28208
0.590832,4.76733
4.02924,1.90391
2.59815,0.892576
2.08415,3.2507
-0.664413,1.41804
1.50232,-1.03839
1.67516,2.34772
3.30068,-2.04199
0.74132,-0.376017
0.235494,-1.50065
1.22408,-0.706502
-1.59962,1.78292
0.84224,-0.0902588
2.77759,-3.08874
2.99188,-1.52105
-2.94438,0.0836457
3.15983,0.19266
-0.20319,0.985531
0.984705,4.92822
4.88758e-06,-2.33998
-0.0710258,2.01051
-2.2022,0.433929
1.07402,-1.21627
0.636822,3.00204
0.0976557,2.5252
-0.992561,-2.09665
0.212184,0.777481
0.143092,1.8909
-3.0257,-3.78619
-0.956134,-1.33228
2.5452,-0.317569
3.34652,-0.792433
1.46104,-3.25553
1.39365,1.39185
2.33368,3.86046
1.97236,-2.68167
3.07208,-0.722341
1.89338,4.03083
2.58482,3.5601
1.69717,-2.16595
0.2475,2.2676
0.845917,-0.845388
-0.0408006,-0.10906
-0.0751164,-3.04599
0.702791,2.58567
0.36531,-4.07345
1.9449,-1.03558
-0.131706,0.383011
0.638551,2.63254
-3.21364,0.941591
2.53145,0.199088
2.63188,2.30327
5.0639,0.574283
2.40558,-5.94751
0.231568,-0.591294
5.44059,-3.30341
1.04588,-2.02855
0.608517,1.88723
-1.91723,4.8259
1.57623,1.74917
2.64046,1.46354
2.25223,0.33112
1.52955,0.561868
1.7727,2.02241
2.78375,5.4969
1.26739,-4.14893
4.53365,-0.95919
-0.461633,-0.548735
-1.94832,-1.04889
-2.64697,1.37191
-1.68866,3.76972
0.896933,0.858253
0.919624,-0.886978
4.36443,0.0144014
0.333271,1.31199
2.50623,1.70352
4.04254,1.18869
-1.05145,-2.36748
3.90112,1.01246
-3.22493,0.432457
2.58892,1.07197
2.23391,3.21572
7.45254,-1.7055
2.99692,5.62964
1.43141,-0.798708
3.87846,-1.22535
1.34219,5.47899
1.25804,1.70682
2.21326,1.01754
0.17801,-3.90371
2.47564,-0.783427
1.73179,-0.330481
3.05602,3.64812
5.23645,-0.207695
1.32656,-4.77222
0.676335,6.26648
0.628673,1.67399
1.93924,3.5255
1.93552,0.726451
-2.04945,0.860742
-0.378378,-0.46442
-0.324665,2.60603
-1.53199,5.68486
-2.26807,3.98238
1.04184,1.77026
-2.72437,2.60445
3.88402,2.51136
1.1571,2.52997
0.762119,-3.64971
3.7434,0.283891
-0.699868,3.63548
4.59864,0.0362737
1.0879,-1.81121
-0.741546,1.40197
-1.36859,5.6715
1.24707,2.98252
3.52794,5.02933
-0.594668,2.88905
1.49364,5.27962
0.165373,1.016
0.314296,6.70896
2.52283,-5.87646
0.928938,4.99971
0.063292,-0.130253
-1.37425,3.42511
-1.75495,-2.01521
-1.6769,2.76993
-1.87703,4.16193
0.473953,2.29291
1.30151,3.52972
4.95253,6.36364
2.16725,2.23986
-2.1448,-1.31974
1.0123,0.766339
-3.10239,5.29392
1.04396,3.79225
-0.908198,3.9812
3.41497,0.515501
-0.000501871,0.0367503
-0.201831,-5.06045
1.83232,1.9285
4.62007,2.64217
0.675474,0.918337
-2.48391,2.07407
-0.42121,5.75208
2.96142,-3.88353
2.78323,0.778168
-1.58531,-0.800943
0.248185,1.98869
0.13683,2.59686
-0.467444,-3.05068
-0.871587,0.971097
2.70922,0.592023
3.3083,-2.6506
-0.0175136,2.03085
-0.879629,3.35683
0.606075,0.594276
1.7453,-2.13301
-1.62224,-4.19687
-0.622991,-1.80146
-0.597376,-7.08907
0.464997,1.37581
-2.57645,-0.426599
1.36056,0.889858
1.03298,4.41863
1.47757,-2.38731
-0.754416,2.49833
2.47866,0.600793
0.863234,-0.176198
1.20573,-0.0503933
-1.25761,2.46917
3.80313,-4.70209
1.90393,2.95808
2.24986,-2.30019
-0.993428,4.01899
2.34853,1.42608
-0.351801,0.986363
2.13116,1.43862
1.64338,-1.21198
-2.46783,3.32667
1.44129,5.74241
1.73272,-2.10224
2.18269,2.83143
2.37696,2.72798
-0.996097,-0.0787637
0.829074,1.28436
0.0198903,2.62584
-0.828241,1.11816
1.08619,-0.298035
-0.330037,1.98508
2.28601,5.18059
2.44598,-3.00409
3.11023,0.0126305
4.87988,-0.13661
5.45915,-4.33905
-1.56192,-1.36297
-1.8828,-0.276884
4.21241,-0.960255
0.641079,2.06959
-1.76854,-0.646926
0.487519,5.16115
-2.88873,5.41595
0.457787,-5.37698
2.89044,-2.38154
-0.692317,-2.87894
1.23411,4.01585
2.39756,0.485884
-1.90475,2.83411
1.83075,2.01154
-0.616663,-0.306052
1.20586,4.15199
2.07364,3.39609
-0.570676,-0.991686
3.73589,3.30433
2.17794,-0.533537
1.16398,0.993915
0.739236,-5.40028
4.18522,1.20519
-1.08078,-2.70574
-0.463039,-3.12597
3.75759,3.8449
3.0652,1.35875
0.845131,2.78309
4.40314,3.78646
-0.258398,-1.13923
0.896184,2.65041
1.73388,0.342698
1.1056,7.54659
2.47812,-0.00857282
3.13402,-0.647656
-2.06079,2.13601
3.24995,1.79819
1.93723,0.0461333
3.21616,1.60009
2.19003,2.06258
-0.450693,0.0327647
2.39491,3.98843
1.41312,0.844804
2.07188,4.45396
0.234931,-0.588652
0.576438,-1.93335
0.254545,-3.74571
2.18421,-3.126
3.60352,0.396616
2.74265,2.40708
3.15889,4.32404
-2.30382,2.02717
-1.19041,-4.53928
-0.0334345,2.2081
0.11703,1.98801
3.92066,-1.00544
1.57222,-5.43235
-4.11411,3.48246
1.14169,0.194187
3.93641,0.0616754
-0.113783,7.62086
-2.15344,-1.53979
2.76198,3.92699
3.95209,2.17409
0.480723,3.11675
-0.377054,1.07772
1.86621,-0.0924811
-2.47569,2.90347
1.83149,-3.0215
1.54224,-0.323956
1.59078,-2.20919
2.05072,-2.50693
-1.43308,-0.0736518
3.5323,4.82528
3.04586,-0.657678
-1.54201,1.11581
3.25775,0.515568
1.46351,1.2351
-0.0424339,0.128737
-1.16289,3.23303
0.982123,2.27938
-1.04558,0.293998
-1.27275,-1.81488
2.46997,3.75755
-0.396,-1.62858
3.35105,-0.386191
-0.713002,2.08948
1.78184,5.00285
3.00164,5.23077
-3.39524,2.94451
1.54527,0.229176
1.15652,1.8745
1.29482,3.43972
-1.9498,-1.3338
2.36731,-0.397182
-1.84993,1.6399
0.494285,0.782461
-0.51536,-3.96066
1.77445,-3.14828
3.05895,4.2005
2.96719,1.03571
5.13009,-0.0647986
-1.0154,-1.83679
-0.870571,-0.2637
-1.39822,1.27691
4.95633,0.836379
-0.174246,-3.17126
2.36952,-2.64507
1.05281,4.45339
3.9299,1.53886
-0.210752,-0.675591
2.06559,2.16572
-3.64454,5.14213
0.503278,-4.78553
3.14226,-0.707698
0.8211,2.6357
4.55971,3.49622
-1.45226,9.03593
1.56238,-2.43436
-0.0641872,1.13874
-2.91677,-3.70828
3.13236,-2.32969
2.77118,0.791614
3.16393,4.40391
-1.54349,-0.856047
0.0410513,-3.80624
1.06341,-3.52175
1.32435,2.79755
-0.692195,-0.712361
1.42731,6.80234
1.31764,1.46894
2.60279,-2.83027
-2.47617,-0.614673
2.6152,-1.50587
-2.22919,6.6238
0.383641,-1.28714
-0.566158,-1.52765
-2.0643,1.03407
3.07733,5.76903
1.38816,0.226876
2.7171,0.340462
4.84117,2.80224
4.25578,0.828729
4.38046,4.12634
-0.886708,-2.69037
2.83063,1.99471
2.28648,-1.47534
5.42408,-1.43577
0.834815,-0.802192
-0.708585,-0.448149
0.280413,0.755916
3.39062,2.44074
-0.128033,1.29249
0.563712,1.19113
-0.313063,4.07613
-3.77665,0.0174766
-0.695892,-1.54967
0.324317,5.70925
0.723897,3.67552
3.92034,0.623551
1.17472,1.59939
2.87006,3.11476
-2.71752,3.50349
-2.21647,-2.2488
0.231917,-1.39297
2.987,-0.108675
2.04058,-0.70244
-1.41526,1.32335
-2.6966,-3.03789
3.98719,1.34233
0.00291026,-3.07892
0.0917706,2.88916
-0.0938181,3.80454
2.02835,-4.99124
1.68684,3.15936
2.06047,3.03992
0.1712,5.56464
1.35806,1.08901
1.80871,-1.58629
1.29015,3.51666
1.12995,2.09889
0.755086,1.32644
2.543,-0.552105
-1.74132,2.87827
0.677577,1.77503
1.00379,1.55491
4.27991,0.375858
0.254147,1.52306
-2.59637,1.20407
0.344445,-3.78094
0.144796,-2.84978
-0.00761318,1.91942
1.90238,4.98346
6.16839,-5.05597
2.38822,1.50307
0.175075,-2.21788
-1.55123,2.80707
0.131117,1.71473
1.78215,3.93276
-0.908037,2.82096
6.49067,-1.72282
3.13421,-1.39698
1.31818,-4.26887
-0.855698,1.95269
2.70248,1.79446
3.14953,0.246463
0.392708,1.62215
0.18104,0.977999
-2.88132,-4.94453
3.47021,4.40336
-1.06505,-5.78222
1.82361,1.21705
6.46795,-0.259076
2.35643,2.03098
2.38966,6.87598
-0.827451,6.18333
-3.08345,-3.49778
-1.07345,0.0286385
2.8686,-2.08447
-0.313755,6.18994
3.16656,0.874179
3.95474,1.63025
-0.244742,-0.27486
3.50952,1.3351
2.55327,5.3102
-0.78979,3.21404
1.08319,0.579802
2.14569,-1.13461
1.94239,-1.73196
1.05708,1.37134
0.501581,-4.34315
0.530219,2.12888
0.154095,2.62402
0.650264,3.03739
-1.64897,-1.32837
2.58107,1.88687
1.3142,0.473752
-3.34842,-1.57634
1.99731,4.26338
-2.67413,0.314531
-0.424034,-5.182
-0.746931,2.77204
-0.122899,-1.3424
0.557914,1.02586
3.76071,-5.52129
2.192,3.58364
2.59861,2.95825
2.20544,1.7143
-0.292655,5.30568
2.26103,2.71839
2.29321,-1.16113
-1.6373,3.68141
0.187762,1.71162
0.354578,-4.38023
-3.65669,-5.21408
3.61519,1.04792
-1.68769,-1.02668
-0.65729,2.60374
1.55424,-0.565623
0.53319,-1.44107
1.9451,-0.269361
0.331275,1.78296
1.17059,-1.72193
3.15338,1.49027
-1.0081,-3.71212
2.93474,2.69825
0.674383,-0.632672
0.265172,0.551452
-2.61772,-1.36921
1.67004,0.000360072
2.57381,5.25851
-0.410542,2.47369
1.01326,1.47573
5.5227,2.31862
1.05652,1.29057
-2.4114,3.28262
-0.944762,-1.73558
-1.06485,-0.491909
1.77047,-2.68649
3.42724,6.36981
-0.0817285,1.53942
0.496432,-3.38793
0.864913,1.89474
1.08244,-5.10317
0.448413,0.0774312
0.495734,2.68715
-1.10897,2.24705
1.00914,-1.21286
2.40236,3.13683
0.666546,2.39739
-0.581517,2.20757
1.17663,-0.894044
4.21905,5.42412
3.14405,2.69728
-0.716946,-1.38986
2.47094,1.77936
0.284065,-0.394825
2.75209,4.27918
0.853194,4.09446
1.67925,1.7776
0.0103726,-3.90201
0.627338,0.595766
-0.494236,0.801231
0.33096,0.169015
-0.4456,-3.40482
-3.23843,0.319216
1.34843,-2.14101
0.216227,1.97542
0.743373,-0.565089
-0.399434,7.17154
0.507977,0.205307
-1.45624,4.99644
0.572242,5.08694
0.402526,2.46596
-0.377914,0.4493
2.24305,-0.353413
-0.500566,-2.26407
1.21748,-3.1587
0.388129,2.03255
2.6291,4.03152
3.47046,-4.79862
-1.17982,0.00429624
2.01832,-1.09553
1.93088,-2.32832
-0.14373,-1.29951
-4.385,1.4455
0.655907,2.46755
4.51863,2.16827
3.5879,-0.119482
-0.230734,3.69761
0.212353,2.62155
0.322419,-0.153526
1.78563,0.216634
1.28436,2.53245
-0.47974,-0.848218
0.845107,0.795455
0.07857,-0.0004884
-1.54373,-0.0349181
-1.46657,-3.76504
1.21422,4.75721
3.95666,2.3537
-2.85052,5.89027
-0.341719,-2.70012
4.90565,4.86516
-3.75704,0.125698
3.59912,2.21238
2.61629,-6.05364
1.6535,5.78207
3.24336,4.69471
1.47218,1.4932
-0.922102,-0.806749
0.218429,5.81516
-0.496962,-0.0235947
1.52145,3.62813
0.728697,3.69346
2.15127,2.8687
-0.891317,0.0515962
-3.72785,1.89002
1.60885,0.217901
-0.771749,0.236928
3.00732,5.89073
0.02507,0.093049
0.366354,0.426576
5.18853,6.75806
1.37723,1.18704
3.1897,1.64123
1.55017,5.46397
4.09558,-2.3814
2.2548,2.68776
2.12562,-1.0115
-2.1381,3.40251
-2.61951,-2.0541
-1.63211,-0.0525897
0.115364,0.142545
2.22084,-2.22032
0.7829,-2.99524
4.18335,-0.00534368
3.02492,1.86375
0.462945,0.853637
-1.8442,4.96255
0.883008,0.234443
2.3908,2.70009
0.471568,-1.39351
-0.50219,4.92197
1.75594,-5.2918
4.2868,3.44157
0.833303,3.85458
0.575742,1.1039
-0.592408,2.00634
3.61715,2.25077
3.1828,1.37839
-1.24168,1.19688
4.84056,1.91832
1.77968,6.18708
3.59134,-1.409
0.841364,-1.74189
0.693373,4.45101
-1.84845,1.40213
2.66899,6.08113
-2.18859,5.90174
-2.30511,1.72153
1.71578,-2.46459
2.23835,2.21646
0.737022,1.7004
1.21228,4.84399
2.46535,-2.75257
-2.0335,4.67992
1.60472,-2.00854
2.13585,-1.21175
1.63083,0.0055275
0.988638,1.01361
-0.597393,2.40677
0.484757,-3.55062
-1.63161,1.37921
1.36115,4.77417
2.92372,2.95104
0.191715,3.37234
0.575317,2.69735
0.363756,2.25707
1.24018,0.388258
2.74609,3.66884
5.3342,-1.13422
1.55762,0.857485
6.66067,-0.829735
1.36191,1.79276
0.083849,5.02575
1.54525,1.02837
1.94419,-2.87542
-3.97653,0.372113
-0.544037,-0.170278
1.0199,4.03022
-0.200222,-2.67798
5.46722,-1.13347
-1.88574,5.94918
2.1855,-4.42155
2.08134,-0.78281
2.54533,2.99063
1.26173,2.75303
1.85928,-1.6829
-2.33044,-4.23436
-0.159197,4.37709
-0.644381,3.59936
-2.17917,-0.876836
-2.40905,-0.461694
2.83698,0.499162
1.94446,-7.39945
2.93408,-1.3896
5.48277,2.50491
0.476316,6.40068
0.508562,3.23968
-0.982653,0.534926
3.18891,-1.41503
0.942584,-1.71226
0.280269,1.66135
3.01127,0.0446398
-1.46058,0.502915
0.0353692,-1.99038
-0.463581,-2.58265
1.56817,3.92427
3.65562,-1.91463
-0.720069,-0.202042
1.31239,0.629995
2.304,-4.8438
0.0593718,3.35991
-0.730981,0.41323
1.22076,2.34562
2.39288,2.90507
-0.448458,-1.03684
-0.997745,1.60245
0.597121,6.03617
0.56291,-2.52198
-0.437163,1.40732
0.982178,2.82138
-1.71107,3.84813
2.05858,1.18756
3.18455,-2.94009
1.16331,2.83614
-0.997422,2.33163
-0.324366,4.41187
1.62295,-1.77543
7.0366,-0.33663
2.32737,-1.50361
-0.0800631,-2.2072
0.344164,3.84784
1.85363,0.254623
1.65203,2.12117
3.64615,0.258245
-1.25094,-0.327626
-1.384,-3.40963
-0.732655,1.90953
2.66317,2.08022
0.639127,4.22502
0.0809527,2.13038
4.49626,-3.3675
0.644101,0.555737
0.620409,2.0781
-0.171506,-2.49918
0.548525,5.63226
6.62239,-0.213363
0.668079,6.58305
-0.778182,-0.00168848
-0.599711,-2.71593
-0.262874,3.7281
-1.0378,0.696269
1.6892,-2.27269
1.39698,-2.89951
3.368,6.19268
0.493847,1.78382
3.10178,-2.59982
-0.0645221,1.32749
-2.64176,1.28149
0.162981,3.72478
1.20806,-2.10129
-3.9796,0.287629
4.90876,1.39292
1.33376,0.779483
5.03075,0.78052
0.78872,-3.87105
-0.623319,1.96754
0.249509,1.78513
2.26793,-1.36164
-0.381536,2.89268
3.89474,0.96703
0.106531,-1.11581
-0.910463,-2.67911
0.45092,-2.35834
2.09562,2.81686
5.17121,-0.441385
-2.29565,3.84532
0.352625,0.40705
-0.410578,-1.52296
2.70468,0.363405
1.67223,5.8688
1.02289,4.28993
-0.3453,3.28233
-6.18265,3.1868
-0.251991,-0.217648
-0.247948,3.94211
3.59132,3.59568
-3.7877,-1.02495
5.19151,0.824222
1.25892,1.77812
4.09401,3.19829
-0.960881,4.55328
0.832351,3.91639
-4.09187,4.31955
1.3436,2.51807
0.520295,3.36388
3.9304,-1.02017
1.00476,4.87654
-2.99285,1.30889
-1.56286,2.91555
0.844081,1.52038
-1.07669,3.91344
0.826608,2.51392
0.399673,-0.0411075
2.57628,-1.4385
2.04503,-2.54323
2.59855,3.46558
2.73799,4.57029
1.08118,-2.48395
1.22888,3.94258
-1.88986,-3.36018
0.919922,6.4896
-0.267878,4.15513
-0.0750709,5.02939
3.92512,2.71871
2.54059,1.81086
1.50097,7.40714
-1.60877,1.99766
2.18987,-0.96633
4.37616,-0.817482
5.76653,-2.19058
-0.00260687,1.77698
-3.02111,0.491083
-1.55861,0.304323
4.67059,4.97986
-1.26794,-0.596093
1.68825,2.60929
3.3998,1.7745
-0.981326,2.23759
0.302584,2.28717
-0.306118,1.67179
1.77,-2.38636
0.595765,2.90363
5.15918,0.093656
1.97332,2.96701
2.31751,0.294637
0.614987,-1.70019
4.18698,3.41945
-1.00201,2.8764
0.70022,1.94322
1.44176,-2.00895
3.64866,-7.11743
-0.858929,2.3761
-0.769735,0.245662
1.35395,-2.77988
1.88518,7.49256
2.20195,-0.61978
-0.286082,0.870766
2.31525,3.92279
-2.28269,3.38598
-0.272713,2.14051
2.07868,3.3726
0.534021,2.69505
1.66462,7.31473
3.61665,-0.640586
1.18838,2.97856
0.199176,1.43799
-2.34146,3.54246
1.22655,1.30924
-1.04074,3.01389
0.661723,8.42536
2.05657,2.45509
1.17545,3.68205
1.65465,2.26057
2.77828,-0.627324
1.26535,6.72352
-0.55051,-3.31462
0.495236,-0.001176
5.36845,3.22842
4.71826,0.487327
0.654384,2.89443
-1.16166,-0.298997
-3.31209,-1.62911
2.16952,-2.0117
0.108504,2.81061
0.112925,2.02416
1.34394,1.81429
4.77443,3.15383
-0.00715148,-0.601383
-1.86553,2.63917
0.281542,-4.29312
2.07829,6.31096
0.351267,-2.4469
0.376015,-0.232975
4.085,4.32984
2.48323,0.299688
-1.68529,7.49946
2.00365,5.92069
-0.245699,5.85503
1.02417,-2.71512
1.80776,-2.12323
2.0322,3.01592
0.445818,4.79938
0.831818,6.37689
-0.57303,2.46409
1.86872,2.21643
0.286723,3.34194
3.20769,-2.79256
3.01382,1.4219
3.54299,-2.17651
-0.0653238,-0.0442761
-0.247234,1.21944
2.2762,1.21548
4.27023,2.38744
4.56959,0.378082
0.704545,-0.874122
0.707273,4.45677
2.12293,2.06026
3.13673,-0.262726
0.973589,1.36823
0.206506,0.391085
3.54223,0.0996814
-1.34333,0.672611
0.300745,0.838366
0.232848,-1.8767
4.59218,-1.48303
4.0387,3.341
1.86932,0.840986
-0.857458,2.60278
2.63053,1.47921
3.64847,-0.868005
-1.18629,6.38736
-0.0574456,0.0408826
1.32128,1.06318
0.764625,0.431554
0.994509,1.8055
1.3758,-3.44518
0.26391,1.11603
4.18595,-2.21078
3.35848,-1.89387
3.57413,-0.0284122
0.687129,5.48743
2.52835,-1.84384
2.19573,-0.150875
0.327222,3.90796
3.21535,2.31231
2.09241,1.58826
4.4397,-0.830366
2.38626,-2.4155
3.35026,4.62118
3.08157,-0.897621
-0.449681,0.961527
1.68004,3.5887
2.74076,1.43912
2.45218,4.52536
1.74408,-1.08747
1.92222,-5.85619
-1.52422,4.85157
1.22945,-3.27281
0.367447,1.48199
1.01585,0.721323
-0.163383,-2.97974
0.815667,-0.622942
0.891963,-1.44058
2.77483,-1.73935
0.0469771,4.84167
3.52308,4.72876
2.71458,-3.37682
-0.44665,-3.74262
0.754495,2.97385
2.40978,3.88765
1.85638,-2.87183
1.16366,0.998752
-1.33438,2.9337
-0.365833,1.54611
2.8776,1.01924
3.99679,-2.18186
3.73365,-3.96975
-1.25012,-0.0693403
0.14874,1.36985
-1.03265,0.693078
2.39657,1.18258
-1.58361,5.58303
2.75169,-0.281022
0.956648,2.43732
-0.606727,5.38894
5.48411,-0.551657
-3.03477,1.96617
2.77314,1.37492
-3.43546,3.08155
5.20372,6.32829
2.46037,1.38457
0.866767,1.64944
-2.0262,0.69124
0.529351,-2.35522
3.23772,-0.712987
3.26064,2.46734
2.92844,-2.57709
1.27851,-0.598082
1.51175,-4.68998
4.16262,0.901402
-1.4205,4.19427
0.383276,1.38093
-1.62745,2.36061
0.190175,-0.584484
-1.44048,2.12613
-0.856667,0.351478
-0.659375,1.26015
1.29858,-1.60479
-1.62032,-3.1267
0.545592,-2.67152
-0.302095,7.6379
-1.44697,0.648147
2.7471,2.29221
3.56823,2.44994
-0.519144,-1.71769
3.87564,0.987277
1.05178,0.748484
2.4369,4.64935
-0.0963691,5.65595
2.95196,2.4525
-0.709205,-2.63974
2.88143,-0.15344
-1.09528,-3.23982
2.18436,1.12859
2.15962,2.73238
-1.82376,2.06696
-1.76219,-4.17148
3.04444,4.31789
5.63183,-0.195777
-1.85013,0.438479
1.11192,4.44644
0.856437,-2.45655
1.39879,3.34345
2.19626,1.885
1.82245,-3.34003
1.7156,0.833815
3.16175,-3.97718
4.28642,1.88686
2.99086,1.22998
0.417613,-1.17547
0.270877,1.70756
0.976774,5.21812
0.863229,-1.95736
-1.29685,3.48108
1.80507,5.0004
1.07828,-0.999252
2.37714,8.11856
-0.924401,1.01024
2.20389,2.21648
-0.702792,3.25186
-2.2206,2.91886
3.14934,0.0628373
-1.52038,-2.91627
0.241798,2.12052
-1.88886,-5.95697
1.04167,-0.763188
2.53636,1.00946
1.86844,2.92808
1.0677,2.4235
1.77842,4.44103
5.14445,-4.03891
3.5364,-0.350615
2.76186,-1.33308
2.50859,-0.484837
0.709075,0.0427931
-2.4115,-1.13182
-1.98146,0.550481
0.875356,-2.96083
4.63224,-1.80846
4.41996,-1.00159
0.126845,6.19408
0.0182151,-0.462041
1.85194,5.75893
0.580258,0.423783
1.78438,6.11744
2.21006,5.00266
4.41828,-2.67028
-1.01574,0.0380853
1.06237,1.28319
-0.224622,-3.02136
0.608337,3.8403
0.78515,-1.22187
0.152698,-1.11982
0.93849,5.73391
2.74388,2.40258
2.37355,0.527766
0.712046,-1.16241
1.11916,2.42966
1.9167,-0.529932
4.20279,-0.834654
1.40611,4.06467
2.44765,-0.868095
3.4123,0.382138
0.3743,2.13013
-2.16983,5.38356
-0.846421,8.73634
1.58522,1.57274
4.15519,-1.4019
4.50765,8.36412
-0.69627,0.725286
2.54005,1.03256
6.96595,-2.9324
0.402465,-4.54843
2.07219,-2.12817
2.42114,-1.50933
-0.350695,1.07208
0.76595,3.7252
1.67883,1.34416
3.4766,-0.99736
0.280276,2.64282
-0.430792,2.51912
0.781265,-1.113
1.1307,-2.15281
0.9064,-0.708504
4.90292,2.64939
0.889255,8.15472
-0.730969,1.17216
-0.665096,4.55086
1.33253,0.0826597
4.16576,-3.86407
5.00373,2.42399
-0.454834,0.658107
2.47425,0.125319
0.634951,-0.159852
0.394434,1.4983
-1.04115,1.81279
2.90861,1.72328
5.11244,2.90077
0.77559,0.676404
0.061256,-0.0996658
-0.29803,-0.484142
4.42854,1.33811
1.92186,0.886911
1.29721,3.07647
-0.0400646,-0.809953
0.422596,2.94998
4.14849,-1.04318
-2.22315,3.87866
3.6966,3.19506
2.09032,3.82511
0.077325,4.37178
-0.0354047,-3.41183
0.717075,-0.952157
3.67937,1.7842
3.67502,-0.581208
-1.77711,1.14257
1.98838,0.966761
4.64444,-1.4972
-0.661073,0.262674
3.52953,0.278603
1.63279,1.11081
-0.128583,1.58434
-3.28732,-1.42029
0.683486,5.03055
1.73827,2.88527
3.24227,1.14064
0.782784,-1.23048
0.70801,-3.19709
0.0826011,6.76949
3.75914,-1.31899
2.78445,2.51102
2.88244,1.10702
0.672336,3.91738
4.59636,1.25866
1.15356,-1.63471
2.39962,1.85756
1.95315,1.93099
-0.985021,-0.618949
2.94499,2.29969
1.65732,-4.31576
-0.709232,-2.28106
1.87489,-1.57774
2.19831,1.0825
0.0415916,0.726445
2.23001,-3.98437
2.8057,-0.741557
3.10626,-0.524288
-0.0647844,4.79483
-0.91006,-2.58162
0.45919,-3.14513
0.073485,1.39455
1.19543,3.82322
0.599126,-0.187485
-1.37745,2.29016
0.169205,3.50666
2.93988,-1.13711
0.223242,4.05912
-1.19815,0.269595
-0.0478565,4.04849
0.0660142,-1.41442
-5.74737,-5.39416
3.34797,-0.782245
1.4912,1.12684
2.95024,-1.77997
1.5378,2.9221
3.29787,3.09879
0.128451,-1.03907
1.64512,-6.85034
1.72811,5.45786
0.730517,3.48152
1.85325,5.45098
0.1203,1.48691
3.1111,1.42408
-0.200961,2.39562
0.734022,2.48214
-1.02558,0.517565
1.40986,0.187929
0.100907,0.999085
-0.9112,5.3887
-0.391523,-3.51682
2.01949,-1.65286
-2.83931,-0.0512054
0.429019,3.77573
0.0277894,2.60224
2.34677,2.96292
1.55625,4.36465
-2.78819,-5.02321
-1.80142,5.40101
-0.423848,2.99724
2.79573,-4.26404
-1.36401,-0.657057
0.425448,-3.36741
1.4192,1.56017
1.65148,0.479201
-0.91481,1.7148
0.750712,-1.19384
1.82983,5.54359
1.10589,2.68863
2.22251,4.93298
3.60817,-0.439593
2.2962,-5.07026
3.39298,2.20488
1.22064,-0.182444
0.0738385,-2.48432
-2.37794,4.94363
1.3892,4.48939
3.36685,0.0757274
2.58971,4.30433
2.26049,4.04601
0.428451,-1.15027
3.23743,0.17496
3.17059,0.662259
-1.01674,2.32058
2.57245,2.32858
2.04168,3.38591
3.41065,-2.20229
1.32409,-3.74208
1.44838,-0.619967
-0.776767,0.978277
0.815694,5.55739
0.0562536,-0.816358
3.31656,7.10738
-2.14081,-0.439874
1.05857,-1.75361
3.22595,-0.131614
0.0731771,0.755273
1.20948,0.358521
0.125179,-6.3181
2.61868,3.46324
-0.747972,-1.24655
0.415047,-1.04706
0.272864,4.37348
2.83043,2.06169
1.6151,0.845928
-0.578325,-1.29326
2.2817,2.39153
-1.39034,4.69003
2.02038,-1.8126
-1.96837,-2.01816
-0.164071,2.86726
1.47439,0.090771
1.83366,1.05994
1.8393,0.0936267
1.50145,1.94632
1.68607,1.04572
-2.13451,-0.524267
-1.63514,1.18777
3.16729,-1.1058
-2.80036,-3.82167
0.876676,5.69119
2.73077,2.73459
3.65703,6.83913
3.52604,1.40983
-0.34457,2.00549
1.45046,2.01047
1.44867,3.80319
0.0958472,1.19128
0.892589,1.72758
-2.746,5.54959
2.19893,1.73844
1.95706,-0.624267
5.47843,3.93572
0.965527,-0.296429
2.31063,2.92996
3.52369,-2.04717
-3.68436,2.26896
3.14627,0.991945
-1.54959,2.70345
0.220052,4.54677
1.5721,-7.00462
0.539581,3.21223
0.242107,4.76666
0.462525,-4.75723
-2.55278,-6.42031
-0.117452,-3.28517
1.36115,0.346743
1.7278,5.08602
-4.23875,4.90868
1.80881,3.64141
0.0792974,-1.70375
-0.978511,3.86496
0.253244,1.49573
2.95988,9.29601
0.557161,0.92421
-1.57422,3.0463
0.861908,-0.743852
4.25689,0.716312
1.60253,1.88654
-2.19542,-1.19977
5.17392,-1.6873
0.564775,2.76351
0.702146,4.95998
0.725302,-1.9059
2.26068,4.24226
0.847328,1.43946
1.0666,-5.16146
2.40892,1.91691
-0.0773591,0.0196471
3.79863,7.49716
-1.12262,-2.08416
-0.864421,-0.107739
1.42104,5.43255
1.39343,1.73316
2.75557,-2.13204
1.83423,-1.23921
-1.38316,-3.39416
2.15403,1.63375
-2.41495,-0.732071
0.743896,3.54478
5.29324,-1.42403
2.56991,2.77652
3.60891,-1.74643
3.84362,-2.69409
0.0578839,2.08584
