-1.35797,-11.6432
-0.434588,-16.1075
-7.72804,-2.74266
-4.11406,-37.9665
-8.30639,-8.61821
-5.49413,-20.9528
-1.83687,-26.2371
-7.68252,-7.6183
-31.5653,-88.7746
-27.0483,-6.94023
-2.44544,-7.1811
-3.36862,-12.8977
-5.10507,-42.2761
-9.78305,-52.4601
-9.76146,-17.8456
-21.3156,-74.9176
-2.69482,-34.4719
-2.61134,-12.1958
-14.1856,-24.0661
-1.05854,-12.4169
-7.78005,-9.41288
-22.4922,-53.6683
-5.55265,-10.563
-5.98187,-11.0444
-6.89114,-37.5872
-10.8854,-8.91441
-4.31518,-8.85422
-6.07974,-3.5097
-4.07398,-36.828
-20.6613,-5.8298
-16.4323,-18.9396
-0.975087,-17.1982
-6.62689,-46.3201
-9.5304,-7.86251
-1.9372,-27.3558
-2.05909,-28.8661
-27.3151,-82.4081
-2.74811,-30.7189
-19.5347,-69.5495
-2.08916,-10.8741
-6.29424,-45.4984
-11.4474,-5.50993
-26.0249,-83.6943
-8.37052,-19.7127
-1.6966,-30.5389
-7.82186,-43.8623
-20.0027,-65.3908
-25.0396,-0.78819
-22.0516,-26.9512
-3.6582,-35.4052
-6.84593,-37.0852
-11.3457,-0.766433
-10.4376,-44.0795
-9.54251,-11.0855
-8.35159,-4.8189
-18.2357,-50.0885
-2.96489,-22.3139
-35.6278,-3.966
-7.24778,-12.6921
-11.3227,-42.1361
-2.63095,-20.8711
-20.9581,-51.8003
-14.9439,-65.7124
-6.46335,-8.63876
-0.521826,-23.336
-35.8489,-16.716
-14.3435,-26.355
-3.51212,-8.87525
-19.4401,-2.00126
-14.3669,-56.9716
-6.26702,-35.4908
-0.111327,-17.6813
-2.10286,-31.0578
-23.1732,-79.1689
-15.7442,-67.3949
-2.98263,-17.9532
-8.42596,-50.0826
-27.9045,-80.8822
-17.1732,-3.71302
-1.96947,-8.65533
-11.4501,-39.5581
-8.4958,-39.5471
-3.37416,-11.4798
-16.2431,-61.6496
-5.52611,-4.25418
-5.48981,-9.30368
-30.524,-63.7313
-43.0028,-104.816
-11.7452,-49.8263
-2.8287,-13.2396
-2.57052,-23.4048
-1.56872,-24.0609
-5.61934,-17.2496
-9.45276,-50.7483
-0.211885,-22.099
-19.9608,-8.16194
-43.5311,-114.3
-5.80542,-38.6078
-51.6707,-69.4665
-2.31129,-30.7755
-21.1369,-51.9969
-60.524,-133.735
-56.2387,-134.957
-15.1508,-59.3459
-24.3291,-64.2684
-30.4296,-6.56567
-0.093078,-17.162
-5.33121,-21.4316
-6.82419,-42.0576
-6.74863,-3.39801
-4.59593,-31.7957
-27.76,-7.87572
-0.187003,-15.2508
-18.111,-57.2559
-0.013049,-18.8711
-12.3944,-2.86715
-7.29792,-40.4645
-26.8187,-54.1098
-10.0633,-1.64541
-49.2246,-34.5158
-1.56726,-9.56138
-0.12334,-18.3858
-13.1998,-23.417
-22.5284,-4.11096
-15.4866,-55.3635
-1.87069,-30.9841
-3.75601,-19.9731
-20.2008,-69.8645
-11.6502,-58.4902
-1.60146,-30.3394
-45.7113,-83.0797
-5.81676,-26.8276
-2.82148,-35.0714
-2.15956,-22.1932
-2.19253,-9.99427
-31.0383,-3.08877
-2.53366,-33.1797
-12.4019,-13.1482
-0.876312,-15.9686
-11.4475,-36.6936
-4.12202,-36.2602
-24.6703,-2.11595
-21.5135,-17.5387
-10.7816,-29.471
-4.40798,-38.8933
-13.8096,-11.4563
-3.82901,-20.4822
-6.16399,-5.07955
-3.44222,-35.3104
-0.7436,-22.0704
-3.09696,-9.55469
-36.6629,-80.4852
-3.46673,-36.7415
-33.2177,-74.2346
-37.7866,-34.5823
-6.98824,-45.6248
-14.0949,-63.5683
-1.93823,-18.6723
-9.8487,-36.109
-11.1076,-18.1098
-27.9998,-72.1383
-5.70706,-35.15
-17.8782,-11.1074
-11.893,-28.7489
-2.34325,-22.5034
-2.51398,-28.8875
-6.96651,-44.7414
-6.15096,-12.2597
-20.7175,-2.81261
-1.71416,-20.3409
-5.17733,-18.3876
-6.89417,-44.3722
-2.90604,-28.0399
-12.7809,-20.945
-18.5836,-70.2494
-25.0655,-85.2252
-39.0023,-24.1638
-0.68365,-25.5505
-6.50354,-3.53551
-8.86016,-49.4767
-7.38612,-2.44282
-1.82391,-30.0775
-1.40732,-12.967
-16.1129,-67.2477
-7.45608,-36.5259
-4.10712,-32.453
-9.10059,-35.7908
-4.20151,-37.2779
-22.5399,-15.1198
-14.674,-33.8848
-5.2963,-37.7814
-8.09495,-3.00261
-10.7669,-43.1722
-38.3361,-43.0314
-8.37644,-34.0774
-11.5745,-19.4667
-17.4154,-4.7292
-0.322456,-13.8723
-13.9706,-54.7818
-15.1235,-57.7518
-26.1001,-42.0578
-1.85766,-31.1006
-20.0465,-49.8613
-4.40064,-36.9278
-8.69094,-44.3511
-2.44383,-7.18727
-16.9174,-43.893
-18.6866,-73.3598
-37.8775,-18.4204
-6.30341,-11.665
-0.950974,-25.1872
-6.34281,-7.93633
-18.3762,-45.785
-2.36596,-17.195
-21.4659,-41.5615
-2.9836,-30.6036
-2.91856,-31.7716
-5.58506,-43.3553
-3.26017,-6.33729
-6.58816,-35.8423
-1.64989,-30.1695
-9.36236,-23.6945
-5.20973,-41.9718
-9.24254,-52.7729
-3.72928,-29.6933
-7.83962,-24.3726
-26.0799,-74.5064
-18.8782,-72.1942
-6.43486,-17.2866
-14.4744,-58.5256
-3.5311,-6.1772
-19.7799,-62.6745
-2.83762,-6.76722
-29.424,-7.76672
-15.9635,-56.7999
-6.4275,-2.92699
-18.7163,-45.6776
-2.61234,-27.7662
-10.0888,-26.7912
-6.0759,-14.4903
-33.8499,-32.843
-5.40044,-4.57678
-60.8721,-132.613
-21.1189,-71.2574
-12.1966,-51.6736
-1.72767,-25.5692
-1.47408,-21.1246
-11.0914,-33.0938
-3.55726,-7.48729
-18.7746,-20.7781
-7.36217,-37.516
-20.3897,-7.10505
-8.26824,-26.3171
-12.5907,-0.874101
-0.920372,-15.1372
-3.77483,-35.3124
-19.965,-7.33996
-49.1507,-108.546
-0.109827,-15.3095
-12.549,-58.4591
-8.2422,-9.85466
-59.0222,-38.2934
-15.2985,-27.1056
-3.36014,-29.409
-14.3532,-46.6649
-13.9357,-1.15764
-11.0831,-4.61403
-33.4453,-2.68947
-31.3971,-10.2454
-15.2116,-39.4472
-18.9366,-34.7392
-0.447132,-19.7233
-10.524,-35.5691
-4.87621,-34.0066
-12.1963,-34.8952
-59.2558,-38.3541
-8.97681,-36.7799
-0.175358,-17.625
-1.38749,-9.68481
-42.105,-113.693
-16.1593,-13.6616
-19.0493,-53.7917
-8.92979,-25.701
-0.976679,-21.6281
-1.06953,-11.2683
-0.304729,-22.6713
-23.5364,-20.7316
-9.95648,-37.3941
-40.7036,-78.8153
-2.95574,-31.3038
-6.67437,-36.206
-43.4237,-73.9788
-4.23271,-5.20828
-68.9411,-154.875
-2.56255,-10.78
-17.7919,-1.4283
-6.55825,-14.0317
-4.10963,-5.08003
-4.1313,-5.41614
-63.2688,-22.381
-0.778398,-16.0207
-0.146558,-18.4334
-1.1777,-22.7065
-2.11145,-26.936
-3.80347,-29.0232
-44.3607,-17.0967
-11.662,-44.6434
-16.8287,-67.3513
-7.43507,-38.0805
-9.56885,-30.8267
-14.2965,-27.4047
-8.91466,-38.3992
-9.73411,-2.15195
-7.24292,-8.37884
-45.0215,-12.5078
-21.2337,-0.188783
-3.72783,-17.3598
-8.35679,-5.31759
-2.91159,-17.9693
-0.952829,-14.7952
-1.90886,-9.88442
-19.6398,-56.4678
-17.05,-66.4213
-5.571,-6.9574
-8.27823,-47.9077
-9.6777,-5.29249
-44.4933,-51.5353
-10.339,-1.05766
-28.8487,-91.1195
-26.3774,-71.8808
-14.756,-10.5108
-15.4921,-0.0951266
-0.873865,-26.6796
-25.5663,-74.5452
-19.025,-73.6203
-5.82733,-3.45383
-4.27252,-34.6719
-8.31019,-3.71681
-1.10979,-27.8683
-7.77722,-43.7556
-16.9559,-57.165
-25.9014,-62.9189
-7.76145,-49.3855
-3.55784,-18.178
-2.1186,-32.2222
-0.0486522,-16.5621
-2.24062,-30.8809
-1.07232,-26.2813
-5.32393,-32.609
-2.85494,-8.56721
-20.8939,-65.4552
-8.63224,-23.5146
-3.73549,-32.8034
-20.0294,-24.139
-1.82794,-15.2215
-36.1935,-77.2755
-9.2741,-34.6027
-9.08906,-51.5429
-3.86349,-38.5345
-3.52703,-9.44622
-4.87839,-14.3435
-35.8304,-78.8507
-15.9753,-26.1386
-23.4749,-31.165
-1.71318,-16.491
-4.65454,-21.941
-1.29119,-16.803
-15.7089,-15.2113
-6.71021,-27.3176
-7.18868,-43.9588
-25.2697,-10.1712
-1.865,-31.0707
-15.8763,-66.7571
-50.7228,-72.0441
-14.1763,-32.8627
-8.07126,-49.3796
-62.6736,-145.713
-16.1728,-15.8535
-3.0543,-20.2615
-12.3535,-60.0201
-3.34643,-18.5052
-30.8597,-12.3994
-0.203697,-17.748
-3.3955,-28.302
-21.9683,-79.7259
-10.3662,-33.7983
-21.1867,-3.72233
-1.79432,-21.934
-24.7416,-66.0696
-7.56155,-15.2364
-24.5507,-8.21489
-12.9329,-9.10852
-2.34976,-27.193
-3.4881,-8.61947
-6.80477,-44.4681
-8.975,-52.3933
-11.3064,-57.8323
-3.09471,-7.39645
-4.44104,-28.8219
-9.68249,-54.0198
-4.61539,-19.496
-21.9596,-41.3886
-0.567199,-22.1765
-4.13545,-8.80148
-4.85753,-12.1147
-10.1464,-43.5311
-13.296,-6.91054
-14.4157,-11.9147
-5.57129,-42.939
-7.56618,-11.395
-36.0681,-18.0379
-9.13365,-52.5388
-1.81469,-30.7428
-9.20556,-8.78859
-21.3555,-39.7262
-2.3777,-30.9264
-16.0495,-34.8024
-1.48345,-29.714
-9.69899,-1.27433
-28.3538,-85.1927
-7.84993,-8.93469
-3.98879,-25.8376
-11.2557,-42.1365
-21.1254,-8.0554
-5.85367,-20.6634
-0.251379,-22.5047
-8.16039,-7.58686
-0.570723,-12.5965
-11.8241,-52.6397
-1.10422,-24.3681
-12.2208,-13.3789
-2.18999,-20.2633
-3.19689,-7.28182
-44.2257,-69.8881
-13.9728,-18.3337
-9.33198,-48.6189
-20.4067,-4.88278
-6.84216,-7.00249
-2.98692,-6.82015
-1.62516,-8.90539
-29.1172,-46.5472
-11.1719,-56.8498
-6.94811,-3.01382
-10.2491,-25.1825
-6.01851,-18.0482
-5.86411,-30.2658
-31.551,-63.0608
-2.84911,-28.2567
-17.7738,-2.78393
-0.860594,-19.0707
-20.2616,-1.73
-18.6469,-19.7451
-12.1115,-1.01537
-11.2534,-49.9765
-6.30316,-37.7614
-0.522147,-15.5796
-18.6768,-0.179281
-9.07897,-46.5883
-10.9076,-51.1066
-7.97715,-42.4451
-14.5055,-64.8191
-7.39338,-31.1574
-39.5733,-103.229
-1.86281,-10.338
-5.06627,-31.8459
-5.87598,-19.0337
-28.8211,-77.4489
-4.73591,-36.8377
-16.9156,-18.138
-15.1701,-63.3587
-43.0199,-11.9644
-10.5497,-1.62711
-0.967888,-27.3081
-35.5426,-96.2129
-8.70627,-50.5347
-2.51855,-16.4409
-2.8162,-24.4114
-16.8782,-48.1623
-10.5142,-1.18747
-11.783,-20.5633
-8.88616,-1.62491
-11.3567,-24.1377
-1.75622,-29.8381
-5.12289,-29.2878
-23.1542,-0.82386
-7.88744,-9.53219
-39.2781,-54.2837
-10.767,-49.1384
-12.7472,-16.0863
-4.09727,-29.4132
-0.707113,-23.6553
-2.89651,-19.3026
-4.75446,-6.12096
-1.27403,-11.5081
-25.3058,-3.48396
-21.9122,-78.5398
-1.26966,-24.4247
-5.59288,-4.95267
-16.2495,-55.7619
-13.7535,-23.6156
-2.52042,-7.3122
-11.1817,-0.842877
-4.04144,-36.9246
-23.5228,-7.01868
-11.2744,-53.4917
-17.4853,-18.7344
-18.6542,-61.5935
-10.9293,-10.4343
-6.39354,-40.9575
-23.2724,-77.3668
-15.0625,-20.3521
-11.412,-35.1417
-2.27722,-10.5503
-2.53603,-23.7988
-4.87843,-41.3771
-0.384019,-18.489
-2.14814,-11.7859
-0.731236,-16.6641
-10.4714,-51.3352
-0.347968,-14.5655
-1.30413,-10.6907
-6.33883,-16.6742
-11.2742,-37.4177
-16.8047,-30.4364
-5.84925,-5.30163
-31.2066,-31.4242
-6.20621,-5.24503
-6.17933,-20.893
-9.16882,-39.5345
-11.5553,-38.5358
-73.4994,-163.971
-0.13243,-20.3607
-20.1603,-48.9826
-26.3308,-84.9666
-5.57073,-36.2426
-8.92897,-32.2352
-8.317,-19.0493
-6.77633,-2.70105
-56.7882,-133.247
-5.58759,-23.6193
-12.6282,-0.774779
-2.16256,-31.99
-0.552153,-23.2595
-16.1767,-1.28718
-40.6143,-70.813
-7.16258,-8.13864
-25.0522,-6.18306
-10.2865,-7.80456
-68.3817,-40.1419
-6.88656,-24.5324
-11.8022,-37.3869
-14.289,-23.632
-1.32055,-26.0714
-4.44888,-36.1598
-6.46292,-27.9807
-14.4182,-61.6096
-10.9871,-56.6005
-0.796502,-11.9993
-14.0974,-18.2452
-32.9817,-88.4484
-3.98168,-6.59716
-4.226,-38.5663
-8.04876,-35.1837
-2.30743,-20.3874
-2.156,-32.3601
-13.2918,-61.3607
-0.820529,-14.1401
-5.87208,-44.1408
-16.632,-26.7508
-14.1279,-25.9448
-20.4656,-29.1408
-14.8396,-1.36602
-41.8836,-114.694
-2.99449,-8.25167
-8.70665,-12.2411
-2.78592,-6.99413
-5.29752,-23.9128
-10.3649,-1.04696
-11.7143,-9.06264
-10.8737,-56.6901
-0.226941,-16.3596
-2.74684,-32.7563
-1.54391,-22.5069
-72.8805,-147.324
-0.971811,-19.1219
-3.49049,-16.5524
-21.3169,-16.0463
-14.8673,-20.9362
-12.9238,-6.85089
-11.9174,-14.0901
-3.03413,-23.2186
-3.65183,-5.95665
-4.43958,-29.4668
-3.17056,-14.9498
-4.73464,-25.0271
-38.3415,-15.7892
-5.14577,-32.6723
-8.21971,-8.60045
-0.738204,-21.8256
-16.5538,-45.4128
-7.29313,-42.1873
-48.4246,-13.7333
-8.1977,-46.0199
-11.1237,-42.2473
-0.581479,-16.3572
-6.03,-15.1845
-11.6547,-12.8916
-22.5986,-64.5932
-3.06861,-23.5921
-11.1464,-27.4743
-0.908887,-11.8658
-2.05402,-30.1362
-2.93659,-27.4043
-15.8654,-49.4615
-17.7144,-0.00200685
-5.685,-4.18617
-11.3607,-25.4424
-6.09784,-32.7126
-6.22786,-7.52184
-1.86082,-31.3056
-9.87965,-40.4999
-8.82307,-49.3278
-17.6539,-70.1831
-10.8157,-20.6986
-11.2973,-15.3464
-42.3467,-100.395
-8.06162,-35.5589
-9.30001,-22.767
-17.4382,-4.28963
-12.4562,-11.5181
-6.30825,-30.4151
-1.58258,-13.7023
-3.15778,-7.62331
-21.7295,-66.5994
-3.33807,-6.53755
-37.8599,-6.57122
-10.4969,-55.9289
-17.9713,-0.260726
-1.69666,-9.1072
-14.8853,-55.3311
-12.8251,-56.352
-4.78552,-5.47774
-1.80958,-8.39761
-19.6613,-34.2147
-0.500767,-13.5301
-0.0615321,-19.574
-4.54295,-4.52965
-20.8036,-77.303
-13.9167,-37.7459
-13.5977,-41.6968
-21.1614,-77.3087
-1.55781,-18.1081
-49.931,-119.22
-12.9159,-46.8129
-12.3654,-34.5166
-3.9901,-36.061
-11.3612,-50.3321
-24.6177,-19.7705
-21.8544,-34.5654
-8.72261,-6.54788
-28.4239,-34.0364
-6.77226,-2.73007
-5.21387,-18.5557
-2.52354,-22.4799
-7.51212,-24.5058
-3.74613,-10.7982
-2.30123,-13.7512
-18.4058,-2.83109
-9.93871,-9.68879
-1.21592,-15.3989
-0.475149,-13.3814
-4.75145,-25.1185
-33.8201,-3.39319
-5.29252,-28.4413
-1.72077,-26.5581
-9.78622,-53.8058
-18.3656,-41.6661
-24.3776,-84.242
-0.326937,-13.6812
-19.5084,-18.0522
-12.9214,-60.8651
-2.77445,-32.9688
-3.70397,-8.19846
-19.4674,-39.5885
-2.34414,-21.909
-0.783275,-18.2421
-9.76038,-43.6865
-15.9927,-49.2419
-29.0516,-16.7654
-4.49749,-33.1299
-16.9373,-11.687
-1.77469,-10.0065
-4.52637,-35.4511
-27.9012,-77.2455
-16.2939,-68.4716
-1.96565,-14.597
-14.8516,-64.2136
-10.1681,-38.0813
-13.7516,-42.0054
-17.3745,-69.1337
-13.4113,-9.83165
-22.3433,-29.2785
-2.65696,-34.2461
-11.1661,-36.7447
-16.7637,-19.5376
-3.01712,-17.3403
-2.30779,-9.08487
-1.12578,-12.1586
-5.31128,-14.9638
-3.03449,-7.31421
-2.27858,-21.8111
-1.41556,-26.1477
-22.1539,-22.0518
-7.16023,-2.63872
-1.25014,-15.6266
-30.9568,-4.73639
-17.9858,-15.5508
-30.0683,-58.9059
-13.6776,-24.13
-15.5301,-61.7356
-14.2529,-62.0922
-31.8669,-95.9513
-5.09333,-4.51441
-3.46276,-31.1427
-6.957,-39.0155
-1.5559,-22.2622
-2.51502,-23.5177
-0.270359,-18.5089
-18.6424,-42.3053
-13.1398,-40.8313
-6.41187,-33.8848
-0.938894,-13.2308
-3.99106,-38.7211
-5.13742,-30.2689
-5.57757,-7.41544
-26.4963,-23.9034
-1.11748,-13.3125
-5.86559,-26.1292
-20.4089,-0.402455
-33.0583,-79.2195
-6.38797,-8.16091
-17.9094,-1.57143
-36.2172,-95.5449
-0.173146,-15.0369
-18.4976,-46.8212
-5.65126,-7.74108
-4.58427,-40.069
-3.32239,-8.41392
-0.706976,-25.42
-12.5595,-7.662
-28.5012,-4.5534
-12.7347,-7.72992
-5.15611,-16.6915
-3.09937,-34.6711
-1.06345,-11.1823
-2.69468,-15.1054
-44.9681,-103.878
-7.17913,-31.4885
-2.09234,-30.7655
-4.75625,-27.381
-28.1751,-3.52719
-4.80678,-22.5496
-1.10368,-15.1328
-12.1349,-12.6203
-61.7309,-142.343
-35.0229,-83.0987
-4.02526,-5.93523
-12.4558,-1.73933
-33.9959,-8.46905
-11.6992,-58.6392
-40.7829,-89.0266
-25.3121,-7.8671
-3.76765,-35.3035
-8.51314,-18.3534
-14.9426,-61.7149
-3.46403,-36.6236
-8.84089,-24.6604
-13.3626,-3.00409
-1.93201,-27.551
-14.8144,-15.5999
-6.08302,-40.3877
-0.725509,-24.3902
-6.37773,-24.5433
-7.31616,-4.68758
-15.9509,-67.7982
-6.44957,-15.3394
-27.5853,-19.3514
-1.40652,-21.6795
-4.30438,-19.5589
-26.607,-72.9818
-3.16487,-33.1281
-1.03855,-25.2605
-4.04147,-38.1965
-29.3402,-20.0609
-10.455,-49.5865
-3.85697,-31.1493
-16.9706,-45.6212
-1.48603,-15.2513
-17.8434,-51.2032
-0.0331085,-19.4724
-0.0463211,-17.5726
-4.89675,-4.7301
-10.1582,-41.5468
-14.7353,-24.1255
-23.3845,-50.3514
-1.11263,-16.4646
-34.0214,-16.7229
-20.7742,-6.15786
-3.97109,-22.5236
-15.8576,-28.2807
-29.2544,-43.2569
-7.79508,-31.2981
-8.15981,-36.8093
-1.78741,-13.7732
-0.541958,-13.3096
-23.7375,-59.9468
-9.71231,-53.054
-18.6204,-9.75237
-5.86072,-25.9382
-2.60786,-17.2143
-26.3799,-24.7547
-2.23196,-32.0738
-0.62092,-25.2857
-7.58447,-40.5925
-22.7312,-43.2157
-4.39933,-40.0728
-6.30556,-38.0614
-12.2681,-6.16443
-18.1628,-42.9764
-37.2065,-34.7176
-33.4068,-23.2258
-21.963,-0.621529
-20.2895,-53.0192
-5.98168,-44.4082
-3.27197,-18.7011
-0.0382804,-19.2582
-21.7705,-30.2772
-0.190756,-20.7325
-0.617544,-20.5485
-16.2972,-39.9725
-4.38367,-37.7881
-1.93356,-13.4156
-3.84008,-12.5477
-11.4277,-11.9899
-4.63945,-33.4562
-3.80913,-10.5241
-24.6639,-33.3359
-5.75096,-4.87275
-18.8817,-0.445245
-0.177741,-21.6866
-28.8739,-5.79479
-0.375949,-19.8561
-11.475,-8.13721
-3.49571,-6.12424
-43.3284,-58.1907
-4.466,-7.04981
-38.9332,-90.7787
-5.00618,-21.1005
-0.0758672,-18.7667
-14.4122,-0.21496
-4.18544,-37.5641
-17.7195,-10.2628
-2.27502,-9.0017
-5.38405,-23.2445
-13.3433,-0.914664
-31.8814,-30.3883
-1.12576,-25.0778
-0.558833,-23.9744
-4.67125,-31.4442
-9.01132,-15.2521
-1.99944,-27.1337
-5.58903,-35.1625
-8.13948,-50.3473
-10.8249,-27.4538
-10.2192,-34.2033
-2.8503,-22.0166
-3.5799,-35.8991
-7.28952,-20.7327
-38.616,-94.9901
-22.4565,-62.867
-62.7507,-121.383
-3.68029,-36.8465
-8.6142,-12.2768
-9.23549,-32.3602
-0.678863,-25.2845
-8.38016,-39.4159
-14.1924,-61.6381
-25.8823,-28.5061
-22.7432,-22.8084
-23.9154,-4.39316
-6.25133,-14.5603
-4.67972,-4.33263
-4.74948,-12.7947
-5.16441,-25.0091
-42.5734,-113.393
-26.1142,-42.1637
-21.5573,-37.43
-28.4029,-75.2674
-9.8119,-3.73728
-29.9955,-17.5736
-1.01988,-27.1452
-1.71265,-18.0744
-8.14409,-9.29968
-16.5531,-0.0600847
-10.5166,-53.8947
-19.0291,-0.0304647
-17.3417,-27.8004
-2.27282,-14.7011
-27.6311,-70.3392
-2.75629,-10.2848
-8.40713,-36.1696
-1.66554,-14.2023
-11.1139,-3.98285
-7.61799,-5.37457
-14.122,-1.21054
-15.0156,-65.8272
-18.8885,-53.9236
-3.50957,-28.4929
-12.4952,-35.4184
-14.0283,-9.69765
-2.71844,-11.2988
-5.20013,-4.97092
-29.5099,-88.4462
-5.49133,-36.8122
-16.7288,-37.3878
-9.04131,-2.57806
-2.04147,-19.2946
-3.41272,-37.0017
-12.1545,-55.3798
-7.61797,-10.7688
-17.9552,-21.0564
-8.49846,-50.489
-18.4777,-0.0601663
-14.0926,-3.80411
-5.69639,-5.09438
-1.49788,-23.4548
-2.27342,-15.5278
-9.39191,-25.9737
-0.112292,-18.7667
-4.05576,-11.7386
-4.11973,-5.23732
-1.38877,-29.3873
-4.40208,-29.8853
-4.03726,-31.9159
-1.30941,-9.65601
-42.1009,-69.2704
-11.8497,-52.666
-1.26903,-25.9753
-20.6394,-15.3451
-11.1248,-52.5488
-18.9817,-53.4419
-1.41652,-27.2838
-4.36176,-39.9193
-5.17899,-21.0396
-45.3517,-64.3465
-3.22755,-33.132
-21.2266,-56.2803
-6.53824,-22.8768
-1.28606,-16.4247
-19.4187,-66.5533
-6.5724,-38.5752
-6.20221,-18.5346
-0.216924,-20.975
-13.0203,-35.5817
-8.62057,-1.71591
-0.739875,-12.5859
-2.85316,-11.3835
-13.1915,-61.8631
-34.5398,-34.8206
-10.1302,-3.19502
-6.56865,-6.66142
-1.47951,-24.4191
-3.16829,-23.3639
-13.0818,-61.2848
-9.18815,-40.302
-0.608082,-25.2242
-1.34915,-28.4226
-1.32771,-9.65183
-2.55508,-30.4939
-5.72331,-3.79502
-16.956,-4.53594
-0.855274,-26.6139
-29.3529,-7.79998
-4.06272,-39.1516
-10.5528,-31.2684
-11.229,-45.4074
-26.0141,-5.45416
-26.2974,-32.5673
-9.7446,-47.653
-10.4911,-34.4011
-3.35808,-23.8999
-16.7467,-61.6828
-3.84637,-29.6734
-10.8031,-56.3312
-4.51858,-18.0505
-43.9184,-78.4241
-12.5171,-2.36555
-0.234678,-20.0331
-8.05253,-3.156
-9.19558,-20.5857
-6.78445,-45.3673
-0.149736,-21.2069
-25.5863,-76.8954
-8.592,-44.5988
-11.2678,-1.4654
-3.53671,-33.5379
-6.27819,-44.6821
-12.4139,-32.9038
-21.6384,-15.4145
-4.26047,-34.3898
-10.5574,-29.6615
-17.4215,-5.79527
-13.2661,-1.23436
-3.25695,-34.8335
-4.48043,-18.8433
-0.621665,-23.8859
-1.30306,-25.7902
-17.4105,-60.5617
-1.74879,-19.0563
-10.5975,-35.2072
-26.1848,-6.80356
-22.5777,-38.0934
-0.328854,-13.5918
-17.6871,-1.29247
-6.68094,-46.2461
-10.0963,-18.8376
-28.3222,-2.74704
-0.151609,-14.8607
-5.74658,-39.6562
-2.50098,-7.54181
-24.1819,-40.0321
-3.38824,-20.3705
-4.76917,-13.4206
-1.70697,-21.0928
-18.7458,-70.7847
-2.25259,-30.2239
-5.88754,-43.4869
-7.86906,-21.0192
-32.8639,-50.115
-9.16212,-52.2521
-13.8069,-63.2262
-7.49738,-28.7308
-17.8016,-9.76534
-9.32735,-46.952
-3.32014,-35.4901
-2.61299,-31.7992
-4.25613,-31.9329
-34.9163,-98.7282
-17.2063,-68.6044
-6.51487,-9.08919
-2.62927,-6.91924
-6.27188,-44.2437
-1.70733,-28.008
-10.5784,-1.71903
-6.41572,-28.1694
-0.565629,-13.8425
-13.8924,-3.93417
-13.9119,-43.575
-1.59644,-25.2211
-10.1811,-20.38
-20.3749,-4.18485
-5.66762,-28.4328
-6.31352,-42.4658
-8.5733,-49.231
-1.73664,-26.4178
-24.4379,-80.5281
-3.54172,-25.3066
-30.7428,-76.6962
-3.7598,-38.2104
-4.94031,-14.3604
-11.053,-46.5344
-4.46172,-6.83323
-2.66983,-9.84601
-8.92346,-37.503
-9.26344,-3.46109
-4.2537,-10.7735
-10.9021,-31.6072
-3.86099,-26.2869
-7.05087,-9.37092
-1.08555,-22.3844
-2.9555,-29.3402
-0.262837,-20.6928
-19.2856,-26.3318
-24.0512,-81.4138
-12.5613,-7.86083
-28.8744,-92.3629
-18.8582,-24.9031
-6.19091,-9.22758
-2.65186,-25.7232
-2.83695,-29.9073
-43.7423,-92.4313
-20.2875,-8.26202
-19.3442,-72.2379
-2.8855,-6.48443
-14.0351,-59.8985
-2.38548,-22.3603
-9.35185,-4.66656
-9.70079,-45.2626
-4.13753,-35.2689
-41.8268,-26.07
-40.8613,-86.8949
-6.29362,-36.3166
-9.51865,-48.5272
-2.08116,-11.5534
-9.10586,-22.4956
-23.85,-1.97481
-8.28594,-47.023
-5.1107,-4.94934
-13.8542,-55.6301
-1.91698,-8.30465
-19.6106,-52.4361
-4.00477,-6.82277
-4.11532,-38.5628
-9.35139,-51.4382
-13.3432,-19.8842
-1.60857,-20.0211
-2.23803,-32.2005
-9.14994,-49.3616
-5.36472,-4.89301
-11.848,-23.3624
-10.1049,-2.97758
-9.40407,-35.5192
-10.2834,-13.1746
-2.62139,-19.0148
-0.363072,-22.3006
-20.6848,-0.830744
-0.478795,-14.7976
-16.5034,-63.2305
-0.789488,-17.4477
-0.593832,-23.6207
-21.4787,-0.282039
-0.668083,-19.7652
-1.11882,-23.0914
-8.20447,-16.6359
-0.858413,-23.6893
-11.6107,-58.3512
-0.510774,-16.6763
-2.76505,-15.5502
-11.9689,-7.10695
-4.42283,-19.9283
-9.71965,-5.3177
-6.00994,-26.3178
-7.68586,-7.17762
-7.00505,-30.2334
-4.01324,-8.15337
-22.1632,-21.421
-33.3141,-7.59753
-51.1243,-125.508
-23.601,-9.00323
-12.3686,-16.418
-18.4111,-1.27098
-9.19057,-4.44756
-1.2881,-28.5182
-20.3637,-20.4438
-13.1107,-60.316
-0.447906,-24.1265
-24.377,-2.6481
-3.25749,-35.7505
-3.17175,-10.1963
-52.927,-132.645
-1.83433,-8.55897
-19.7662,-0.324695
-4.20377,-39.4216
-2.66227,-13.8508
-4.38449,-15.1978
-9.72774,-53.9297
-4.53906,-30.9827
-13.1594,-51.7077
-44.2066,-19.0284
-8.01069,-46.1122
-13.6793,-54.2214
-12.8597,-52.6372
-52.6183,-116.561
-0.575718,-13.0016
-0.781584,-11.2846
-68.3586,-23.3457
-31.0277,-25.8696
-2.59373,-6.9356
-21.3307,-5.18464
