6.88711,15.5484
6.45473,13.8189
6.82067,15.2827
5.77315,11.0926
6.01697,12.0679
6.77059,15.0824
8.20062,20.8025
7.30517,17.2207
7.52127,18.0851
7.2803,17.1212
6.6685,14.674
7.36135,17.4454
6.7618,15.0472
8.0524,20.2096
7.99227,19.9691
8.98904,23.9562
7.03019,16.1208
5.40058,9.60233
8.07383,20.2953
5.92286,11.6914
6.80785,15.2314
7.34104,17.3642
6.75253,15.0101
8.37924,21.5169
7.7971,19.1884
6.88734,15.5494
4.10806,4.43223
7.75675,19.027
9.84707,27.3883
7.18661,16.7464
5.28672,9.14688
9.34637,25.3855
5.75697,11.0279
7.86719,19.4688
5.65057,10.6023
7.78954,19.1582
5.80552,11.2221
7.20353,16.8141
4.9533,7.81319
5.87297,11.4919
5.9814,11.9256
4.62076,6.48303
8.54778,22.1911
4.88142,7.52567
7.08832,16.3533
4.37123,5.4849
7.85409,19.4163
9.90784,27.6313
6.83851,15.354
5.71051,10.8421
6.33973,13.3589
6.04646,12.1859
4.67479,6.69916
6.35747,13.4299
8.95584,23.8234
6.76793,15.0717
7.36003,17.4401
8.57599,22.304
6.79889,15.1956
8.08206,20.3282
7.24648,16.9859
8.42022,21.6809
7.69902,18.7961
6.62478,14.4991
6.9357,15.7428
7.35078,17.4031
6.21423,12.8569
6.65934,14.6374
7.01582,16.0633
7.08307,16.3323
6.5427,14.1708
8.54513,22.1805
8.52002,22.0801
6.25528,13.0211
9.05359,24.2144
6.84724,15.3889
9.63431,26.5373
7.9582,19.8328
6.97295,15.8918
6.07477,12.2991
6.81427,15.2571
5.93867,11.7547
4.71612,6.86448
7.56774,18.271
6.43027,13.7211
9.89669,27.5867
9.34174,25.3669
8.37163,21.4865
7.283,17.132
5.26548,9.06192
6.70498,14.8199
7.54156,18.1662
7.62132,18.4853
7.26402,17.0561
7.46764,17.8706
9.40254,25.6102
5.58134,10.3254
7.62151,18.486
9.42941,25.7176
7.33162,17.3265
6.40679,13.6272
7.46891,17.8756
6.72844,14.9137
8.11881,20.4752
5.71559,10.8624
4.42504,5.70014
9.64696,26.5878
6.63533,14.5413
2.49634,-2.01465
5.73352,10.9341
5.41058,9.64232
8.09701,20.388
5.58211,10.3285
3.498,1.99201
4.64511,6.58044
7.5034,18.0136
8.53231,22.1292
8.47793,21.9117
6.37545,13.5018
9.07614,24.3046
6.44956,13.7983
5.1557,8.62279
8.13065,20.5226
8.9251,23.7004
8.61773,22.4709
5.22497,8.89986
6.77351,15.094
8.9931,23.9724
6.72762,14.9105
5.19504,8.78016
5.49937,9.99749
7.01927,16.0771
7.95758,19.8303
6.41262,13.6505
7.80036,19.2014
5.16398,8.65591
7.28243,17.1297
6.40056,13.6022
5.12876,8.51502
6.61544,14.4618
6.42904,13.7161
6.90766,15.6307
7.56997,18.2799
7.01631,16.0652
9.67681,26.7072
6.27109,13.0844
7.09679,16.3871
5.23809,8.95236
6.0224,12.0896
7.10839,16.4336
4.10016,4.40063
4.47364,5.89454
7.48992,17.9597
7.16394,16.6558
7.95649,19.8259
7.43289,17.7316
6.83566,15.3426
7.53968,18.1587
9.54958,26.1983
6.50126,14.005
6.90112,15.6045
7.18752,16.7501
6.52536,14.1014
6.94834,15.7934
6.09715,12.3886
4.32816,5.31263
7.62925,18.517
7.13257,16.5303
7.72944,18.9178
6.74203,14.9681
8.09034,20.3614
6.87098,15.4839
8.18356,20.7342
5.1954,8.7816
7.13285,16.5314
6.62609,14.5043
3.27377,1.09506
7.69982,18.7993
7.74657,18.9863
7.87844,19.5137
9.42383,25.6953
6.24629,12.9851
9.00163,24.0065
9.57335,26.2934
6.48647,13.9459
8.34537,21.3815
4.52603,6.10411
8.49789,21.9916
9.13691,24.5476
10.6919,30.7677
6.71632,14.8653
4.33468,5.33872
7.77124,19.0849
6.4551,13.8204
8.46735,21.8694
5.19333,8.77334
7.19068,16.7627
5.40676,9.62706
5.35134,9.40535
8.93575,23.743
7.33474,17.339
5.74589,10.9836
8.72545,22.9018
5.44944,9.79778
6.58657,14.3463
8.03389,20.1356
9.59589,26.3835
5.1859,8.7436
6.10265,12.4106
8.33417,21.3367
7.36713,17.4685
7.14779,16.5911
5.51927,10.0771
8.33006,21.3202
5.07047,8.28187
5.77053,11.0821
5.10124,8.40498
6.61146,14.4458
6.53075,14.123
5.90709,11.6284
8.05034,20.2014
5.72206,10.8882
6.66358,14.6543
7.19111,16.7645
6.07164,12.2866
6.90287,15.6115
8.36013,21.4405
5.50241,10.0096
9.98169,27.9268
5.998,11.992
7.29708,17.1883
5.393,9.57201
6.79004,15.1602
8.23378,20.9351
3.98958,3.95834
5.86112,11.4445
8.08744,20.3498
5.156,8.624
8.13776,20.5511
6.50663,14.0265
7.23162,16.9265
6.17552,12.7021
7.03702,16.1481
8.01612,20.0645
6.75086,15.0034
6.18706,12.7483
4.84906,7.39626
8.9422,23.7688
6.6449,14.5796
6.46781,13.8712
6.49047,13.9619
6.16927,12.6771
6.69805,14.7922
6.80487,15.2195
5.82009,11.2804
7.6209,18.4836
6.06354,12.2541
5.96556,11.8622
6.69365,14.7746
6.72323,14.8929
8.14414,20.5766
6.29605,13.1842
6.68104,14.7241
7.13518,16.5407
6.52874,14.115
6.85621,15.4249
6.59133,14.3653
7.39435,17.5774
5.79295,11.1718
6.69785,14.7914
7.55122,18.2049
3.84973,3.39892
5.57465,10.2986
5.6682,10.6728
7.16324,16.653
5.79109,11.1643
9.66325,26.653
5.00719,8.02876
7.7923,19.1692
6.00057,12.0023
6.17468,12.6987
6.38944,13.5577
9.05219,24.2088
6.49815,13.9926
6.69738,14.7895
6.38956,13.5583
7.94521,19.7809
6.57515,14.3006
7.64973,18.5989
9.67251,26.69
5.62144,10.4857
6.84072,15.3629
2.95563,-0.177491
6.20033,12.8013
6.4042,13.6168
6.86698,15.4679
7.06238,16.2495
6.87263,15.4905
5.91401,11.656
10.3559,29.4235
8.40774,21.6309
7.54147,18.1659
6.85441,15.4177
6.56937,14.2775
8.75943,23.0377
7.74614,18.9846
7.25898,17.0359
6.84857,15.3943
7.26833,17.0733
7.56116,18.2446
4.71357,6.8543
5.95407,11.8163
6.41759,13.6704
9.16639,24.6656
5.59933,10.3973
6.98816,15.9526
6.13423,12.5369
7.05686,16.2274
7.78278,19.1311
8.74678,22.9871
4.37124,5.48494
4.14027,4.56108
8.92501,23.7
8.46271,21.8509
6.27833,13.1133
9.1631,24.6524
7.59461,18.3785
6.98778,15.9511
7.28535,17.1414
8.10243,20.4097
7.57086,18.2834
7.64709,18.5884
4.06473,4.25891
8.06991,20.2796
6.03169,12.1268
7.00957,16.0383
9.54035,26.1614
8.2053,20.8212
7.55163,18.2065
6.1237,12.4948
6.56731,14.2692
3.89411,3.57642
3.97927,3.91707
6.71675,14.867
7.74617,18.9847
6.30348,13.2139
4.69016,6.76064
8.53158,22.1263
7.9288,19.7152
5.40135,9.60539
7.69106,18.7643
8.80362,23.2145
5.72881,10.9152
8.06513,20.2605
5.95287,11.8115
8.14004,20.5602
6.16596,12.6638
6.91131,15.6452
7.75188,19.0075
11.0841,32.3364
6.51414,14.0566
7.99495,19.9798
6.76161,15.0464
8.15188,20.6075
7.0626,16.2504
6.60667,14.4267
6.55542,14.2217
10.049,28.196
6.65002,14.6001
6.93301,15.732
6.14717,12.5887
6.91894,15.6758
6.81077,15.2431
5.21804,8.87217
7.88477,19.5391
7.58812,18.3525
6.27937,13.1175
9.41195,25.6478
8.92591,23.7036
7.80025,19.201
7.85282,19.4113
7.78967,19.1587
8.81893,23.2757
5.56048,10.2419
7.32282,17.2913
7.44088,17.7635
8.39079,21.5632
8.93431,23.7372
4.71224,6.84894
8.63298,22.5319
6.75356,15.0143
6.54202,14.1681
7.04238,16.1695
4.8915,7.566
5.83828,11.3531
5.02787,8.11147
6.60905,14.4362
7.86175,19.447
8.49045,21.9618
6.75318,15.0127
8.3814,21.5256
7.34774,17.3909
4.43331,5.73326
8.17518,20.7007
5.60174,10.4069
7.43069,17.7228
8.637,22.548
6.60644,14.4257
4.20622,4.8249
6.56704,14.2681
6.46708,13.8683
7.48912,17.9565
6.20543,12.8217
5.00206,8.00826
8.01148,20.0459
8.60314,22.4126
7.4773,17.9092
7.37854,17.5142
6.53066,14.1226
6.39779,13.5911
8.49515,21.9806
4.02186,4.08746
8.33856,21.3542
5.5582,10.2328
7.04528,16.1811
8.47381,21.8952
4.00918,4.03671
9.05549,24.222
6.23932,12.9573
6.37683,13.5073
5.70546,10.8218
8.00729,20.0292
5.3699,9.47961
5.42034,9.68135
8.6073,22.4292
7.26273,17.0509
3.36445,1.4578
4.44952,5.79809
7.47397,17.8959
4.49505,5.9802
8.30741,21.2297
9.04015,24.1606
11.0968,32.3871
5.89234,11.5694
7.21804,16.8722
5.49316,9.97264
5.61315,10.4526
7.46021,17.8409
7.83071,19.3228
7.20105,16.8042
6.07855,12.3142
6.35878,13.4351
6.64077,14.5631
8.43134,21.7253
6.57471,14.2988
5.81657,11.2663
7.23758,16.9503
5.4711,9.8844
7.84592,19.3837
6.25277,13.0111
6.67002,14.6801
8.02259,20.0904
5.67513,10.7005
7.47573,17.9029
7.63253,18.5301
6.14459,12.5784
6.2958,13.1832
8.80522,23.2209
8.843,23.372
7.57633,18.3053
6.98713,15.9485
7.24026,16.961
8.45229,21.8091
7.6885,18.754
7.71731,18.8693
8.49715,21.9886
8.81841,23.2736
7.17804,16.7121
4.93954,7.75816
4.4508,5.80318
11.0093,32.0373
7.76203,19.0481
5.35058,9.40231
9.29024,25.161
7.15196,16.6079
7.04296,16.1718
7.28764,17.1506
5.63047,10.5219
6.01369,12.0548
8.92237,23.6895
6.21775,12.871
5.85776,11.431
3.25389,1.01556
10.4015,29.6058
7.60761,18.4305
5.80421,11.2168
7.27979,17.1192
6.95784,15.8314
7.80468,19.2187
7.62838,18.5135
8.19487,20.7795
9.67846,26.7138
5.11585,8.46339
7.49269,17.9708
6.31853,13.2741
7.72581,18.9032
6.43363,13.7345
6.03622,12.1449
4.58086,6.32345
7.16842,16.6737
9.23413,24.9365
6.55874,14.235
5.25656,9.02623
7.97765,19.9106
7.89706,19.5882
8.19641,20.7857
7.47163,17.8865
4.39749,5.58998
5.21099,8.84396
8.10571,20.4228
7.33309,17.3324
7.10401,16.4161
7.61609,18.4643
6.91726,15.6691
5.96377,11.8551
6.45792,13.8317
9.23681,24.9473
6.85379,15.4151
7.21632,16.8653
6.8013,15.2052
8.51723,22.0689
5.83596,11.3439
8.55588,22.2235
5.4233,9.6932
7.78811,19.1525
6.46121,13.8448
6.3736,13.4944
5.84681,11.3873
6.93234,15.7294
6.293,13.172
9.49961,25.9985
5.6232,10.4928
8.27157,21.0863
5.32652,9.3061
6.1641,12.6564
7.01085,16.0434
8.44736,21.7894
8.27844,21.1138
8.52167,22.0867
7.01025,16.041
6.36471,13.4588
7.07595,16.3038
8.2159,20.8636
7.3543,17.4172
7.34822,17.3929
5.67661,10.7065
7.5182,18.0728
5.56786,10.2715
6.53978,14.1591
5.8989,11.5956
7.89359,19.5744
6.60421,14.4168
6.79458,15.1783
7.675,18.7
9.25279,25.0112
3.95394,3.81576
4.31963,5.2785
8.6771,22.7084
9.50505,26.0202
7.89165,19.5666
7.06236,16.2494
5.85037,11.4015
4.54401,6.17606
9.18059,24.7224
8.56915,22.2766
4.41668,5.66673
7.35962,17.4385
7.03805,16.1522
6.87977,15.5191
3.00679,0.0271797
7.76411,19.0564
8.00923,20.0369
5.81725,11.269
7.54764,18.1906
7.3393,17.3572
6.86629,15.4652
8.7602,23.0408
7.96346,19.8538
7.5265,18.106
7.00066,16.0026
5.35684,9.42738
5.67434,10.6974
7.76451,19.058
7.49105,17.9642
7.47278,17.8911
9.48683,25.9473
11.0843,32.3373
4.05364,4.21457
8.12715,20.5086
5.75661,11.0265
6.76662,15.0665
7.94651,19.7861
8.39815,21.5926
8.43432,21.7373
8.43462,21.7385
8.31144,21.2458
8.55518,22.2207
6.65517,14.6207
3.82363,3.29452
6.70072,14.8029
7.59353,18.3741
6.04219,12.1688
7.24754,16.9902
9.47514,25.9005
8.57061,22.2825
7.95215,19.8086
5.89392,11.5757
7.19171,16.7669
5.84324,11.3729
8.42055,21.6822
5.42784,9.71136
7.7028,18.8112
6.70294,14.8118
7.65251,18.61
7.6628,18.6512
7.52603,18.1041
5.13337,8.53346
4.50759,6.03037
7.93503,19.7401
7.92109,19.6843
8.40639,21.6256
7.59038,18.3615
6.12208,12.4883
8.61564,22.4626
6.9433,15.7732
5.706,10.824
7.48927,17.9571
6.80553,15.2221
6.28068,13.1227
8.65032,22.6013
6.03277,12.1311
8.35449,21.418
7.79825,19.193
7.23944,16.9578
5.58111,10.3244
9.01033,24.0413
7.23344,16.9337
7.16157,16.6463
8.92292,23.6917
7.33652,17.3461
9.13156,24.5262
7.89901,19.596
7.98333,19.9333
7.96313,19.8525
7.11258,16.4503
6.90783,15.6313
7.70459,18.8183
6.65915,14.6366
7.56153,18.2461
8.05922,20.2369
8.71137,22.8455
10.6374,30.5497
6.5893,14.3572
7.56116,18.2446
6.07212,12.2885
8.86334,23.4533
7.47697,17.9079
7.28573,17.1429
9.67314,26.6926
7.41861,17.6745
9.48094,25.9238
5.9,11.6
7.60588,18.4235
5.86358,11.4543
5.9864,11.9456
9.63016,26.5207
9.14205,24.5682
6.85695,15.4278
8.26461,21.0584
4.42939,5.71756
7.22964,16.9186
6.44223,13.7689
7.09846,16.3938
6.50832,14.0333
4.19824,4.79298
5.57159,10.2864
8.05665,20.2266
3.9945,3.97801
6.89821,15.5928
7.83147,19.3259
3.51445,2.05779
4.26545,5.06179
7.69834,18.7934
7.9381,19.7524
5.73969,10.9587
3.32916,1.31664
6.30031,13.2012
8.29796,21.1918
7.63634,18.5453
5.60392,10.4157
8.19666,20.7867
7.10128,16.4051
7.82236,19.2894
7.87772,19.5109
6.29399,13.176
8.27445,21.0978
5.844,11.376
8.08116,20.3246
6.98343,15.9337
7.4349,17.7396
8.74747,22.9899
6.61918,14.4767
7.25471,17.0189
7.35348,17.4139
5.85736,11.4294
8.46032,21.8413
8.55716,22.2286
9.45967,25.8387
8.99062,23.9625
5.04701,8.18803
5.16376,8.65502
6.6132,14.4528
7.23233,16.9293
8.14503,20.5801
8.1942,20.7768
7.46649,17.8659
6.74903,14.9961
6.9327,15.7308
6.92946,15.7178
4.94654,7.78614
5.26636,9.06545
6.04871,12.1948
5.36993,9.47972
5.61722,10.4689
6.16041,12.6416
5.71917,10.8767
5.81653,11.2661
6.20055,12.8022
8.97655,23.9062
6.68399,14.7359
7.4725,17.89
7.48116,17.9246
5.63948,10.5579
5.84364,11.3746
6.90693,15.6277
8.17468,20.6987
7.55565,18.2226
6.26228,13.0491
4.26372,5.05488
8.69401,22.7761
6.79849,15.1939
4.2357,4.94281
8.07182,20.2873
6.21227,12.8491
6.74231,14.9692
7.4912,17.9648
9.12727,24.5091
4.94058,7.7623
8.84936,23.3974
8.43464,21.7386
6.02413,12.0965
8.77058,23.0823
9.04215,24.1686
5.74254,10.9701
6.89737,15.5895
6.05532,12.2213
7.32473,17.2989
7.13546,16.5418
7.59813,18.3925
7.84978,19.3991
7.73732,18.9493
7.01972,16.0789
5.93999,11.7599
7.34904,17.3962
11.1275,32.5098
7.47777,17.9111
5.86274,11.4509
7.67379,18.6952
7.20289,16.8116
6.94194,15.7678
6.81322,15.2529
6.32713,13.3085
5.87058,11.4823
3.48813,1.95253
5.39733,9.5893
6.27367,13.0947
9.47702,25.9081
5.83439,11.3376
6.97217,15.8887
4.22716,4.90863
8.94414,23.7766
6.94945,15.7978
4.50693,6.02774
5.95928,11.8371
6.5268,14.1072
5.0249,8.0996
10.3366,29.3463
9.04215,24.1686
6.11103,12.4441
8.09162,20.3665
8.81593,23.2637
7.10423,16.4169
4.68469,6.73876
6.96661,15.8665
7.48342,17.9337
6.92882,15.7153
7.32797,17.3119
7.42502,17.7001
7.52297,18.0919
7.07211,16.2884
8.33126,21.3251
5.59747,10.3899
6.08027,12.3211
5.96174,11.847
5.88421,11.5368
6.78352,15.1341
5.76669,11.0668
5.30165,9.2066
8.37933,21.5173
6.65718,14.6287
2.71458,-1.1417
6.20748,12.8299
8.00576,20.023
8.28639,21.1456
8.57897,22.3159
5.98148,11.9259
6.86974,15.479
7.08635,16.3454
6.34433,13.3773
5.26503,9.06011
7.54927,18.1971
6.663,14.652
8.11757,20.4703
5.05731,8.22924
5.3104,9.2416
5.96966,11.8786
4.92056,7.68224
5.21714,8.86856
9.71629,26.8652
7.03256,16.1302
7.46684,17.8674
8.46515,21.8606
6.72714,14.9086
6.02514,12.1006
5.10212,8.40849
7.52324,18.093
8.1649,20.6596
5.63601,10.544
5.64716,10.5887
6.95439,15.8176
8.50878,22.0351
6.70883,14.8353
7.1116,16.4464
4.82051,7.28204
6.84515,15.3806
6.29613,13.1845
9.45789,25.8316
8.17293,20.6917
6.73094,14.9237
6.56932,14.2773
5.26887,9.07546
7.32101,17.284
6.92676,15.707
6.4561,13.8244
5.98285,11.9314
5.41523,9.66093
8.32587,21.3035
10.7066,30.8262
4.03694,4.14776
7.30244,17.2097
5.29248,9.16991
5.65717,10.6287
7.38277,17.5311
7.67265,18.6906
6.74581,14.9832
8.05697,20.2279
7.76131,19.0452
6.72505,14.9002
5.78514,11.1406
6.54931,14.1972
7.7652,19.0608
9.53161,26.1265
7.05738,16.2295
4.66262,6.6505
7.22998,16.9199
6.25869,13.0347
7.09504,16.3802
6.65401,14.616
5.92255,11.6902
5.58468,10.3387
6.76225,15.049
8.25351,21.014
6.75933,15.0373
7.54436,18.1774
8.21298,20.8519
6.79159,15.1664
8.2052,20.8208
7.76993,19.0797
7.0705,16.282
6.29834,13.1934
3.523,2.09199
6.16582,12.6633
8.36461,21.4585
4.981,7.92401
5.74607,10.9843
5.80963,11.2385
8.10746,20.4298
5.93128,11.7251
9.49521,25.9809
5.59929,10.3972
5.57612,10.3045
7.70536,18.8214
7.13331,16.5333
8.78466,23.1386
6.91852,15.6741
6.36122,13.4449
5.9693,11.8772
8.84293,23.3717
7.28729,17.1492
8.08794,20.3518
4.6329,6.53161
6.46429,13.8572
8.46557,21.8623
5.71038,10.8415
5.94884,11.7953
6.02086,12.0835
7.23607,16.9443
6.5422,14.1688
4.44518,5.78072
9.46526,25.861
8.06572,20.2629
7.4567,17.8268
5.12985,8.51938
5.95272,11.8109
6.2976,13.1904
5.9775,11.91
6.43108,13.7243
7.46459,17.8584
8.83302,23.3321
8.41324,21.653
9.16234,24.6494
5.46633,9.86533
8.62534,22.5014
5.71509,10.8604
9.07673,24.3069
7.01686,16.0674
7.33922,17.3569
5.35158,9.40631
6.88878,15.5551
5.53949,10.158
4.90408,7.61631
5.05689,8.22754
4.57379,6.29516
4.97597,7.90388
8.11181,20.4473
5.1314,8.52559
5.43182,9.72728
6.4619,13.8476
6.92255,15.6902
6.03193,12.1277
6.78615,15.1446
8.17102,20.6841
10.0827,28.3306
7.98699,19.9479
5.71947,10.8779
7.03961,16.1585
8.50804,22.0322
7.28087,17.1235
7.86742,19.4697
9.72945,26.9178
7.06935,16.2774
8.26111,21.0444
6.2549,13.0196
7.37406,17.4962
7.58448,18.3379
7.2615,17.046
8.60299,22.412
9.57887,26.3155
6.67702,14.7081
8.35141,21.4057
7.43338,17.7335
6.02292,12.0917
6.06616,12.2646
7.52472,18.0989
7.81387,19.2555
9.35215,25.4086
8.36144,21.4458
8.16944,20.6778
9.12214,24.4886
6.54361,14.1744
7.53376,18.135
7.88657,19.5463
5.81229,11.2492
5.50901,10.036
4.6061,6.4244
8.1515,20.606
6.74619,14.9848
6.92695,15.7078
6.87173,15.4869
6.23134,12.9254
7.8836,19.5344
7.40919,17.6368
8.18632,20.7453
8.42149,21.686
4.30945,5.23779
7.69587,18.7835
6.17554,12.7022
6.84539,15.3816
5.90903,11.6361
6.66564,14.6625
4.45281,5.81122
6.70614,14.8246
8.70547,22.8219
5.55581,10.2232
9.18051,24.722
8.25942,21.0377
7.80322,19.2129
3.71246,2.84984
8.69794,22.7917
7.05277,16.2111
7.30334,17.2134
7.39135,17.5654
6.18502,12.7401
5.76398,11.0559
6.98612,15.9445
7.98915,19.9566
10.4659,29.8635
4.69805,6.79222
6.20782,12.8313
8.01048,20.0419
3.93646,3.74583
7.12159,16.4864
7.09382,16.3753
8.08758,20.3503
6.04728,12.1891
6.13518,12.5407
7.00104,16.0042
7.86969,19.4787
4.36359,5.45435
8.3873,21.5492
6.85738,15.4295
8.20615,20.8246
6.24457,12.9783
6.43181,13.7272
6.46241,13.8496
7.73215,18.9286
7.70271,18.8108
7.45197,17.8079
7.50896,18.0359
7.70558,18.8223
7.07854,16.3141
7.28158,17.1263
7.31206,17.2483
7.94244,19.7697
7.90469,19.6187
5.96155,11.8462
8.39898,21.5959
6.84382,15.3753
6.65627,14.6251
9.87998,27.5199
8.03816,20.1526
7.51309,18.0524
9.12097,24.4839
6.75497,15.0199
6.23901,12.956
7.27037,17.0815
6.49977,13.9991
7.86745,19.4698
8.39719,21.5887
9.33109,25.3243
7.12724,16.509
6.24953,12.9981
6.6834,14.7336
6.72685,14.9074
6.77567,15.1027
5.44122,9.76487
6.80027,15.2011
5.19426,8.77702
6.23527,12.9411
9.73345,26.9338
8.43243,21.7297
5.97326,11.893
8.2124,20.8496
6.65285,14.6114
6.36007,13.4403
4.94436,7.77745
4.30532,5.22128
8.7856,23.1424
7.15682,16.6273
7.25789,17.0315
8.32765,21.3106
5.52191,10.0876
7.50711,18.0285
7.56922,18.2769
7.77325,19.093
9.1455,24.582
6.74992,14.9997
6.00674,12.0269
7.24767,16.9907
9.74242,26.9697
5.18364,8.73457
7.04286,16.1715
8.59188,22.3675
8.92684,23.7074
7.53827,18.1531
5.93989,11.7596
6.98235,15.9294
4.8724,7.48961
6.34863,13.3945
6.75681,15.0272
6.1819,12.7276
7.10269,16.4108
6.89975,15.599
9.23614,24.9446
4.30246,5.20982
6.16729,12.6692
5.25276,9.01106
8.77253,23.0901
7.61482,18.4593
4.52288,6.09152
8.77024,23.081
7.34647,17.3859
5.09755,8.39021
7.92476,19.699
4.1062,4.4248
6.56938,14.2775
8.47247,21.8899
5.04064,8.16256
7.71988,18.8795
9.2994,25.1976
9.59864,26.3946
5.41699,9.66797
3.61384,2.45534
6.18402,12.7361
5.4959,9.98362
6.91261,15.6504
8.37908,21.5163
5.86778,11.4711
8.313,21.252
4.2571,5.02841
4.36932,5.47726
6.74413,14.9765
6.52036,14.0814
5.50615,10.0246
7.47161,17.8864
3.63346,2.53386
8.1125,20.45
4.11571,4.46285
8.82554,23.3022
7.68623,18.7449
8.53633,22.1453
7.76513,19.0605
5.49301,9.97203
9.1142,24.4568
7.70802,18.8321
6.96148,15.8459
9.19917,24.7967
5.64309,10.5723
6.41085,13.6434
8.19543,20.7817
5.33956,9.35826
6.00884,12.0354
6.71362,14.8545
7.55753,18.2301
8.23119,20.9248
3.75905,3.03622
7.03092,16.1237
7.52522,18.1009
4.74865,6.9946
5.81549,11.262
6.32425,13.297
7.35719,17.4287
6.85775,15.431
4.58686,6.34746
6.04562,12.1825
8.32991,21.3197
6.70313,14.8125
8.47701,21.908
5.8523,11.4092
10.0753,28.3013
6.26082,13.0433
8.529,22.116
8.35428,21.4171
5.62862,10.5145
8.54005,22.1602
8.07524,20.301
6.29056,13.1622
9.28875,25.155
9.71254,26.8501
4.69067,6.76267
6.58507,14.3403
7.0151,16.0604
8.79889,23.1956
5.92531,11.7013
5.50468,10.0187
6.70089,14.8035
8.62957,22.5183
7.64111,18.5644
6.89942,15.5977
8.0868,20.3472
7.3284,17.3136
6.43358,13.7343
6.79901,15.196
9.25508,25.0203
8.08705,20.3482
7.86537,19.4615
7.07111,16.2844
6.51182,14.0473
8.87185,23.4874
7.31055,17.2422
4.12752,4.51007
5.74048,10.9619
6.74339,14.9736
6.32842,13.3137
6.63815,14.5526
8.23123,20.9249
4.67499,6.69996
6.51433,14.0573
4.87943,7.51773
6.7677,15.0708
4.51372,6.0549
7.89056,19.5622
5.70581,10.8232
4.91931,7.67723
9.58584,26.3434
7.7674,19.0696
6.72452,14.8981
3.67376,2.69503
5.75489,11.0196
8.42196,21.6879
8.08438,20.3375
5.78863,11.1545
9.29668,25.1867
7.39795,17.5918
5.98144,11.9258
6.72082,14.8833
9.16999,24.68
3.84743,3.38972
6.07626,12.3051
8.31478,21.2591
6.28019,13.1208
9.0707,24.2828
9.08151,24.326
6.68599,14.744
9.3765,25.506
8.54115,22.1646
7.98097,19.9239
6.07242,12.2897
8.95386,23.8154
5.01509,8.06034
6.54566,14.1826
4.98452,7.9381
10.0539,28.2157
6.91329,15.6531
6.95542,15.8217
6.57242,14.2897
7.54609,18.1844
8.42752,21.7101
6.29475,13.179
8.05485,20.2194
7.59495,18.3798
8.88218,23.5287
5.86858,11.4743
5.75638,11.0255
6.38817,13.5527
6.76225,15.049
6.7191,14.8764
7.26607,17.0643
6.37439,13.4976
5.30961,9.23844
7.85795,19.4318
4.3627,5.45081
8.58046,22.3219
10.0837,28.3348
8.67138,22.6855
6.02884,12.1153
6.47247,13.8899
7.14764,16.5906
6.91312,15.6525
7.5363,18.1452
8.01101,20.0441
6.53108,14.1243
7.28349,17.134
7.2843,17.1372
8.48444,21.9378
5.857,11.428
6.42679,13.7072
8.11827,20.4731
7.35424,17.4169
8.03846,20.1538
7.73888,18.9555
5.53682,10.1473
6.21538,12.8615
5.50327,10.0131
6.31269,13.2508
7.66775,18.671
5.52143,10.0857
8.02107,20.0843
7.3347,17.3388
8.00026,20.001
8.95636,23.8254
9.14824,24.593
7.80056,19.2022
7.85386,19.4154
7.38093,17.5237
5.00603,8.02412
2.61585,-1.5366
7.92197,19.6879
8.57645,22.3058
7.95525,19.821
4.65771,6.63086
5.10882,8.43529
8.33023,21.3209
6.51592,14.0637
7.90734,19.6293
4.34367,5.37468
5.93416,11.7366
7.33914,17.3566
5.21677,8.86707
7.47734,17.9094
7.29401,17.176
5.7294,10.9176
9.2046,24.8184
8.81551,23.2621
7.81876,19.2751
6.17339,12.6935
7.89899,19.596
8.1476,20.5904
7.94586,19.7835
7.48806,17.9523
7.0093,16.0372
8.53829,22.1532
6.86998,15.4799
4.71447,6.85786
5.79297,11.1719
6.64037,14.5615
7.78499,19.14
7.66479,18.6592
8.11398,20.4559
6.12884,12.5154
6.24325,12.973
5.18801,8.75204
9.09704,24.3882
5.58191,10.3276
7.59814,18.3926
6.96143,15.8457
9.5715,26.286
6.4242,13.6968
7.10402,16.4161
8.10658,20.4263
5.60895,10.4358
7.63158,18.5263
6.98743,15.9497
7.43242,17.7297
7.02815,16.1126
7.6333,18.5332
5.17674,8.70695
5.89418,11.5767
5.58758,10.3503
7.3492,17.3968
8.52615,22.1046
5.64846,10.5938
10.2596,29.0383
6.20689,12.8276
5.40376,9.61503
10.801,31.2041
7.21962,16.8785
6.36307,13.4523
6.82574,15.3029
4.19857,4.79428
7.6435,18.574
7.46065,17.8426
5.13157,8.52628
5.58389,10.3356
5.49313,9.97252
6.86414,15.4565
5.40118,9.60473
7.96493,19.8597
4.9964,7.98559
7.27182,17.0873
6.99205,15.9682
6.61321,14.4528
6.16517,12.6607
4.29783,5.19133
7.31129,17.2451
7.32072,17.2829
6.73744,14.9498
5.31335,9.25342
5.71783,10.8713
4.79395,7.17581
6.79603,15.1841
8.24904,20.9962
7.82435,19.2974
6.46998,13.8799
6.69706,14.7882
6.61174,14.447
5.09651,8.38605
6.45198,13.8079
4.42157,5.68629
7.89403,19.5761
8.0066,20.0264
7.99155,19.9662
7.91359,19.6544
6.71051,14.8421
4.62324,6.49294
6.02611,12.1044
4.72862,6.9145
7.50328,18.0131
7.24952,16.9981
7.43028,17.7211
4.2964,5.18561
7.20009,16.8004
